frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
29031,419.90103,405.0237,216.0,218.5,464.0,458.0,59.993435,485676.0,,,
29032,420.36398,405.48138,216.0,218.5,464.0,459.0,59.941486,485693.0,,,
29033,420.82693,405.93906,216.0,218.5,464.0,459.0,59.843456,485710.0,,,
29034,421.2899,406.39673,216.0,218.5,464.0,460.0,60.164085,485725.0,,,
29035,421.75284,406.8544,216.0,218.5,464.0,460.0,59.91782,485743.0,,,
29036,422.2158,407.31207,216.0,218.5,464.0,461.0,60.050488,485759.0,,,
29037,422.67874,407.76974,216.0,218.5,464.0,461.0,60.173428,485775.0,,,
29038,423.1417,408.22742,216.0,218.5,464.0,462.0,60.09419,485792.0,,,
29039,423.60464,408.6851,216.0,218.5,465.0,462.0,60.043518,485809.0,,,
29040,424.0676,409.14276,216.0,218.5,465.0,463.0,60.167576,485825.0,,,
29041,424.53055,409.60043,216.0,218.5,465.0,463.0,59.743885,485844.0,,,
29042,424.9935,410.0581,216.0,218.5,465.0,464.0,60.004906,485859.0,,,
29043,425.45645,410.51578,216.0,218.5,465.0,464.0,60.128407,485875.0,,,
29044,425.9194,410.97345,216.0,218.5,465.0,465.0,60.068806,485892.0,,,
29045,426.38235,411.43112,216.0,218.5,465.0,465.0,59.82281,485910.0,,,
29046,426.8453,411.8888,216.0,218.5,465.0,466.0,59.96345,485926.0,,,
29047,427.30826,412.34647,216.0,218.5,465.0,466.0,60.09121,485942.0,,,
29048,427.7712,412.80414,216.0,218.5,465.0,467.0,60.032402,485959.0,,,
29049,428.23416,413.2618,216.0,218.5,465.0,468.0,60.15639,485976.0,,,
29050,428.6971,413.71948,216.0,218.5,465.0,468.0,60.085247,485992.0,,,
29051,429.16006,414.17715,216.0,218.5,465.0,469.0,60.029488,486009.0,,,
29052,429.62302,414.63483,216.0,218.5,465.0,469.0,59.982082,486026.0,,,
29053,430.08597,415.0925,216.0,218.5,466.0,470.0,60.0191,486042.0,,,
29054,430.54892,415.55017,216.0,218.5,466.0,470.0,59.970413,486059.0,,,
29055,431.01187,416.00784,216.0,218.5,466.0,471.0,59.91551,486076.0,,,
29056,431.47482,416.4655,216.0,218.5,466.0,471.0,59.912632,486093.0,,,
29057,431.93777,416.9232,216.0,218.5,466.0,472.0,60.035244,486109.0,,,
29058,432.40073,417.38086,216.0,218.5,466.0,472.0,59.991066,486126.0,,,
29059,432.86368,417.83853,216.0,218.5,466.0,473.0,59.94138,486143.0,,,
29060,433.32663,418.2962,216.0,218.5,466.0,473.0,59.791653,486160.0,,,
29061,433.78958,418.75388,216.0,218.5,466.0,474.0,60.11073,486175.0,,,
29062,434.25253,419.21155,216.0,218.5,466.0,474.0,60.043068,486192.0,,,
29063,434.71548,419.66922,216.0,218.5,466.0,475.0,59.80909,486210.0,,,
29064,435.17844,420.1269,216.0,218.5,466.0,475.0,59.94256,486226.0,,,
29065,435.6414,420.58456,216.0,218.5,466.0,476.0,60.079327,486242.0,,,
29066,436.10434,421.04224,216.0,218.5,466.0,476.0,59.82302,486260.0,,,
29067,436.5673,421.4999,216.0,218.5,466.0,477.0,59.961407,486276.0,,,
29068,437.03024,421.95758,216.0,218.5,467.0,477.0,60.11946,486292.0,,,
29069,437.4932,422.41525,216.0,218.5,467.0,478.0,60.051723,486309.0,,,
29070,437.95615,422.87292,216.0,218.5,467.0,479.0,60.185596,486325.0,,,
29071,438.4191,423.3306,216.0,218.5,467.0,479.0,60.104595,486343.0,,,
29072,438.88205,423.78827,216.0,218.5,467.0,480.0,59.829742,486360.0,,,
29073,439.345,424.24594,216.0,218.5,467.0,480.0,59.95461,486376.0,,,
29074,439.80795,424.7036,216.0,218.5,467.0,481.0,59.896038,486393.0,,,
29075,440.2709,425.1613,216.0,218.5,467.0,481.0,59.805553,486410.0,,,
29076,440.73386,425.61896,216.0,218.5,467.0,482.0,59.944984,486426.0,,,
29077,441.1968,426.07663,216.0,218.5,467.0,482.0,60.12902,486442.0,,,
29078,441.65976,426.5343,216.0,218.5,467.0,483.0,59.879417,486460.0,,,
29079,442.1227,426.99197,216.0,218.5,467.0,483.0,60.104992,486475.0,,,
29080,442.58566,427.44965,216.0,218.5,467.0,484.0,59.767933,486495.0,,,
29081,443.0486,427.90732,216.0,218.5,468.0,484.0,60.08501,486509.0,,,
29082,443.51157,428.365,216.0,218.5,468.0,485.0,60.0233,486526.0,,,
29083,443.97452,428.82266,216.0,218.5,468.0,485.0,60.064095,486542.0,,,
29084,444.43747,429.28033,216.0,218.5,468.0,486.0,59.932285,486560.0,,,
29085,444.90042,429.738,216.0,218.5,468.0,486.0,59.79444,486577.0,,,
29086,445.36337,430.19568,216.0,218.5,468.0,487.0,60.09446,486592.0,,,
29087,445.82632,430.65335,216.0,218.5,468.0,487.0,59.842342,486610.0,,,
29088,446.28928,431.11102,216.0,218.5,468.0,488.0,59.97337,486626.0,,,
29089,446.75223,431.5687,216.0,218.5,468.0,488.0,60.025364,486643.0,,,
29090,447.21518,432.02637,216.0,218.5,468.0,489.0,60.052654,486659.0,,,
29091,447.67813,432.48404,216.0,218.5,468.0,489.0,60.17446,486675.0,,,
29092,448.14108,432.9417,216.0,218.5,468.0,490.0,59.93171,486693.0,,,
29093,448.60403,433.39938,216.0,218.5,468.0,491.0,60.08126,486709.0,,,
29094,449.067,433.85706,216.0,218.5,469.0,491.0,60.022106,486726.0,,,
29095,449.52994,434.31473,216.0,218.5,469.0,492.0,59.96983,486743.0,,,
29096,449.9929,434.7724,216.0,218.5,469.0,492.0,59.830498,486760.0,,,
29097,450.45584,435.23007,216.0,218.5,469.0,493.0,60.14419,486775.0,,,
29098,450.9188,435.68774,216.0,218.5,469.0,493.0,60.083485,486792.0,,,
29099,451.38174,436.14542,216.0,218.5,469.0,494.0,59.8334,486810.0,,,
29100,451.8447,436.6031,216.0,218.5,469.0,494.0,59.9648,486826.0,,,
29101,452.30765,437.06076,216.0,218.5,469.0,495.0,60.088455,486842.0,,,
29102,452.7706,437.51843,216.0,218.5,469.0,495.0,59.848595,486860.0,,,
29103,453.23355,437.9761,216.0,218.5,469.0,496.0,60.1538,486875.0,,,
29104,453.6965,438.43378,216.0,218.5,469.0,496.0,60.097416,486892.0,,,
29105,454.15945,438.89145,216.0,218.5,469.0,497.0,59.825993,486910.0,,,
29106,454.6224,439.34912,216.0,218.5,469.0,497.0,60.144043,486925.0,,,
29107,455.08536,439.8068,216.0,218.5,469.0,498.0,59.874275,486943.0,,,
29108,455.5483,440.26447,216.0,218.5,469.0,499.0,59.849545,486960.0,,,
29109,456.01126,440.72214,216.0,218.5,469.0,499.0,59.98749,486976.0,,,
29110,456.4742,441.1798,216.0,218.5,470.0,500.0,60.116188,486992.0,,,
29111,456.93716,441.63748,216.0,218.5,470.0,500.0,60.04541,487009.0,,,
29112,457.40012,442.09515,216.0,218.5,470.0,501.0,59.987896,487027.0,,,
29113,457.86307,442.55283,216.0,218.5,470.0,501.0,60.11549,487042.0,,,
29114,458.32602,443.0105,216.0,218.5,470.0,502.0,59.8571,487060.0,,,
29115,458.78897,443.46817,216.0,218.5,470.0,502.0,59.99609,487076.0,,,
29116,459.25192,443.92584,216.0,218.5,470.0,503.0,60.117214,487092.0,,,
29117,459.71487,444.3835,216.0,218.5,470.0,503.0,60.0675,487109.0,,,
29118,460.17783,444.8412,216.0,218.5,470.0,504.0,60.00501,487126.0,,,
29119,460.64078,445.29886,216.0,218.5,470.0,505.0,60.140423,487142.0,,,
29120,461.10373,445.75653,216.0,218.5,470.0,505.0,59.889244,487160.0,,,
29121,461.56668,446.2142,216.0,218.5,470.0,506.0,60.022064,487177.0,,,
29122,462.02963,446.67188,216.0,218.5,470.0,506.0,60.058247,487192.0,,,
29123,462.49258,447.12955,216.0,218.5,470.0,507.0,60.005524,487209.0,,,
29124,462.95554,447.58722,216.0,218.5,470.0,507.0,60.129936,487225.0,,,
29125,463.4185,448.0449,216.0,218.5,471.0,508.0,59.698627,487244.0,,,
29126,463.88144,448.50256,216.0,218.5,471.0,508.0,60.023834,487259.0,,,
29127,464.3444,448.96024,216.0,218.5,471.0,509.0,59.95953,487276.0,,,
29128,464.80734,449.4179,216.0,218.5,471.0,509.0,59.895462,487293.0,,,
29129,465.2703,449.87558,216.0,218.5,471.0,510.0,60.035206,487309.0,,,
29130,465.73325,450.33325,216.0,218.5,471.0,511.0,59.793026,487327.0,,,
29131,466.1962,450.79092,216.0,218.5,471.0,511.0,60.0591,487342.0,,,
29132,466.65915,451.2486,216.0,218.5,471.0,512.0,60.08506,487359.0,,,
29133,467.1221,451.70627,216.0,218.5,471.0,512.0,60.03005,487376.0,,,
29134,467.58505,452.16394,216.0,218.5,471.0,513.0,60.15641,487393.0,,,
29135,468.048,452.6216,216.0,218.5,471.0,513.0,60.09281,487409.0,,,
29136,468.51096,453.07928,216.0,218.5,472.0,514.0,60.120907,487425.0,,,
29137,468.9739,453.53696,216.0,218.5,472.0,514.0,60.064564,487442.0,,,
29138,469.43686,453.99463,216.0,218.5,472.0,515.0,60.00109,487459.0,,,
29139,469.8998,454.4523,216.0,218.5,472.0,515.0,60.1286,487475.0,,,
29140,470.36276,454.90997,216.0,218.5,472.0,516.0,60.07608,487492.0,,,
29141,470.8257,455.36765,216.0,218.5,472.0,516.0,60.019264,487509.0,,,
29142,471.28867,455.82532,216.0,218.5,472.0,517.0,60.090424,487525.0,,,
29143,471.75162,456.283,216.0,218.5,472.0,517.0,59.870533,487543.0,,,
29144,472.21457,456.74066,216.0,218.5,472.0,518.0,60.007812,487559.0,,,
29145,472.67752,457.19833,216.0,218.5,472.0,519.0,60.131634,487575.0,,,
29146,473.14047,457.656,216.0,218.5,472.0,519.0,60.071705,487592.0,,,
29147,473.60342,458.11368,216.0,218.5,473.0,520.0,59.859295,487610.0,,,
29148,474.06638,458.57135,216.0,218.5,473.0,520.0,59.995018,487626.0,,,
29149,474.52933,459.02902,216.0,218.5,473.0,521.0,59.93327,487643.0,,,
29150,474.99228,459.4867,216.0,218.5,473.0,521.0,59.686787,487661.0,,,
29151,475.45523,459.94437,216.0,218.5,473.0,522.0,60.008392,487676.0,,,
29152,475.91818,460.40204,216.0,218.5,473.0,522.0,60.042233,487692.0,,,
29153,476.38113,460.8597,216.0,218.5,473.0,523.0,60.068207,487709.0,,,
29154,476.8441,461.31738,216.0,218.5,473.0,523.0,59.826843,487727.0,,,
29155,477.30704,461.77505,216.0,218.5,473.0,524.0,60.1311,487742.0,,,
29156,477.77,462.23273,216.0,218.5,473.0,524.0,59.912373,487760.0,,,
29157,478.23294,462.6904,216.0,218.5,474.0,525.0,60.121784,487775.0,,,
29158,478.6959,463.14807,216.0,218.5,474.0,525.0,60.056522,487794.0,,,
29159,479.15884,463.60574,216.0,218.5,474.0,526.0,60.00981,487809.0,,,
29160,479.6218,464.06342,216.0,218.5,474.0,526.0,59.935024,487826.0,,,
29161,480.08475,464.5211,216.0,218.5,474.0,527.0,59.725727,487844.0,,,
29162,480.5477,464.97876,216.0,218.5,474.0,527.0,60.034286,487859.0,,,
29163,481.01065,465.43643,216.0,218.5,474.0,528.0,60.15392,487875.0,,,
29164,481.4736,465.8941,216.0,218.5,474.0,528.0,60.09242,487892.0,,,
29165,481.93655,466.35178,216.0,218.5,474.0,529.0,60.038685,487909.0,,,
29166,482.3995,466.80945,216.0,218.5,474.0,529.0,59.767464,487927.0,,,
29167,482.86246,467.26712,216.0,218.5,475.0,530.0,60.037014,487942.0,,,
29168,483.3254,467.7248,216.0,218.5,475.0,530.0,60.05735,487959.0,,,
29169,483.78836,468.18246,216.0,218.5,475.0,531.0,60.179684,487975.0,,,
29170,484.2513,468.64014,216.0,218.5,475.0,531.0,60.117947,487992.0,,,
29171,484.71426,469.0978,216.0,218.5,475.0,532.0,60.09047,488009.0,,,
29172,485.17722,469.55548,216.0,218.5,475.0,532.0,60.12092,488025.0,,,
29173,485.64017,470.01315,216.0,218.5,475.0,533.0,60.058083,488042.0,,,
29174,486.10312,470.47083,216.0,218.5,475.0,533.0,59.95216,488059.0,,,
29175,486.56607,470.9285,216.0,218.5,475.0,534.0,59.97914,488076.0,,,
29176,487.02902,471.38617,216.0,218.5,475.0,534.0,60.015583,488092.0,,,
29177,487.49197,471.84384,216.0,218.5,476.0,535.0,60.036633,488109.0,,,
29178,487.95493,472.3015,216.0,218.5,476.0,535.0,59.984394,488126.0,,,
29179,488.41788,472.7592,216.0,218.5,476.0,536.0,59.935535,488143.0,,,
29180,488.88083,473.21686,216.0,218.5,476.0,536.0,59.954685,488159.0,,,
29181,489.34378,473.67453,216.0,218.5,476.0,537.0,59.9764,488176.0,,,
29182,489.80673,474.1322,216.0,218.5,476.0,537.0,60.10533,488192.0,,,
29183,490.26968,474.58987,216.0,218.5,476.0,538.0,59.917137,488210.0,,,
29184,490.73264,475.04755,216.0,218.5,476.0,538.0,60.06825,488225.0,,,
29185,491.1956,475.50522,216.0,218.5,476.0,539.0,60.09576,488242.0,,,
29186,491.65854,475.9629,216.0,218.5,477.0,539.0,59.846092,488260.0,,,
29187,492.1215,476.42056,216.0,218.5,477.0,539.0,60.16271,488275.0,,,
29188,492.58444,476.87823,216.0,218.5,477.0,540.0,59.841602,488293.0,,,
29189,493.0474,477.3359,216.0,218.5,477.0,540.0,60.033203,488309.0,,,
29190,493.51035,477.79358,216.0,218.5,477.0,541.0,59.90104,488326.0,,,
29191,493.9733,478.25125,216.0,218.5,477.0,541.0,60.106228,488342.0,,,
29192,494.43625,478.70892,216.0,218.5,477.0,542.0,60.027935,488359.0,,,
29193,494.8992,479.1666,216.0,218.5,477.0,542.0,59.980194,488376.0,,,
29194,495.36215,479.62427,216.0,218.5,477.0,543.0,59.910942,488393.0,,,
29195,495.8251,480.08194,216.0,218.5,477.0,543.0,60.047314,488409.0,,,
29196,496.28806,480.5396,216.0,218.5,477.0,544.0,59.781555,488427.0,,,
29197,496.751,480.99728,216.0,218.5,478.0,544.0,60.11187,488442.0,,,
29198,497.21396,481.45496,216.0,218.5,478.0,545.0,59.87168,488461.0,,,
29199,497.6769,481.91263,216.0,218.5,478.0,545.0,60.00059,488476.0,,,
29200,498.13986,482.3703,216.0,218.5,478.0,546.0,59.943996,488493.0,,,
29201,498.6028,482.82797,216.0,218.5,478.0,546.0,59.9049,488510.0,,,
29202,499.06577,483.28564,216.0,218.5,478.0,547.0,59.75551,488527.0,,,
29203,499.52872,483.74332,216.0,218.5,478.0,547.0,60.097687,488542.0,,,
29204,499.99167,484.201,216.0,218.5,478.0,548.0,60.040672,488559.0,,,
29205,500.45462,484.65866,216.0,218.5,478.0,548.0,59.972992,488576.0,,,
29206,500.91757,485.11633,216.0,218.5,478.0,549.0,59.923626,488593.0,,,
29207,501.38052,485.574,216.0,218.5,478.0,549.0,60.06111,488609.0,,,
29208,501.84348,486.03168,216.0,218.5,479.0,550.0,59.926323,488626.0,,,
29209,502.30643,486.48935,216.0,218.5,479.0,550.0,59.99828,488643.0,,,
29210,502.76938,486.94702,216.0,218.5,479.0,551.0,60.025314,488659.0,,,
29211,503.23233,487.4047,216.0,218.5,479.0,551.0,60.140263,488675.0,,,
29212,503.69528,487.86237,216.0,218.5,479.0,552.0,60.08965,488692.0,,,
29213,504.15823,488.32004,216.0,218.5,479.0,552.0,60.034294,488709.0,,,
29214,504.6212,488.7777,216.0,218.5,479.0,553.0,59.884296,488727.0,,,
29215,505.08414,489.23538,216.0,218.5,479.0,553.0,60.099113,488742.0,,,
29216,505.5471,489.69305,216.0,218.5,479.0,554.0,60.038345,488759.0,,,
29217,506.01004,490.15073,216.0,218.5,479.0,554.0,60.16827,488775.0,,,
29218,506.473,490.6084,216.0,218.5,479.0,555.0,59.746746,488794.0,,,
29219,506.93594,491.06607,216.0,218.5,480.0,555.0,59.878204,488810.0,,,
29220,507.3989,491.52374,216.0,218.5,480.0,556.0,59.87463,488827.0,,,
29221,507.86185,491.9814,216.0,218.5,480.0,556.0,59.90495,488843.0,,,
29222,508.3248,492.4391,216.0,218.5,480.0,557.0,59.998077,488859.0,,,
29223,508.78775,492.89676,216.0,218.5,480.0,557.0,59.84748,488877.0,,,
29224,509.2507,493.35443,216.0,218.5,480.0,558.0,59.98385,488893.0,,,
29225,509.71365,493.8121,216.0,218.5,480.0,558.0,59.901,488910.0,,,
29226,510.1766,494.26978,216.0,218.5,480.0,559.0,60.072502,488926.0,,,
29227,510.63956,494.72745,216.0,218.5,480.0,559.0,60.064716,488942.0,,,
29228,511.1025,495.18512,216.0,218.5,480.0,560.0,60.085903,488959.0,,,
29229,511.56546,495.6428,216.0,218.5,481.0,560.0,60.206955,488975.0,,,
29230,512.02844,496.10046,216.0,218.5,481.0,560.0,60.05662,488992.0,,,
29231,512.4914,496.55814,216.0,218.5,481.0,561.0,60.061195,489009.0,,,
29232,512.95435,497.0158,216.0,218.5,481.0,561.0,59.88368,489027.0,,,
29233,513.4173,497.47348,216.0,218.5,481.0,562.0,59.95837,489043.0,,,
29234,513.88025,497.93115,216.0,218.5,481.0,562.0,59.917206,489060.0,,,
29235,514.3432,498.38882,216.0,218.5,481.0,563.0,59.76098,489077.0,,,
29236,514.80615,498.8465,216.0,218.5,481.0,563.0,60.14444,489092.0,,,
29237,515.2691,499.30417,216.0,218.5,481.0,564.0,59.83626,489110.0,,,
29238,515.73206,499.76184,216.0,218.5,481.0,564.0,60.045544,489127.0,,,
29239,516.195,500.2195,216.0,218.5,482.0,565.0,60.17954,489142.0,,,
29240,516.65796,500.6772,216.0,218.5,482.0,565.0,59.825245,489160.0,,,
29241,517.1209,501.13486,216.0,218.5,482.0,566.0,60.14076,489175.0,,,
29242,517.58386,501.59253,216.0,218.5,482.0,566.0,60.06177,489192.0,,,
29243,518.0468,502.0502,216.0,218.5,482.0,567.0,59.906086,489210.0,,,
29244,518.50977,502.50787,216.0,218.5,482.0,567.0,59.849796,489227.0,,,
29245,518.9727,502.96555,216.0,218.5,482.0,568.0,59.988506,489243.0,,,
29246,519.43567,503.42322,216.0,218.5,482.0,568.0,59.751015,489261.0,,,
29247,519.8986,503.8809,216.0,218.5,482.0,569.0,60.070374,489276.0,,,
29248,520.3616,504.33856,216.0,218.5,483.0,569.0,59.790447,489294.0,,,
29249,520.8245,504.79623,216.0,218.5,483.0,570.0,59.902977,489310.0,,,
29250,521.2875,505.2539,216.0,218.5,483.0,570.0,59.84871,489327.0,,,
29251,521.7504,505.71158,216.0,218.5,483.0,571.0,60.161182,489342.0,,,
29252,522.2134,506.16925,216.0,218.5,483.0,571.0,60.0999,489359.0,,,
29253,522.67633,506.62692,216.0,218.5,483.0,572.0,60.044662,489376.0,,,
29254,523.1393,507.0846,216.0,218.5,483.0,572.0,59.99174,489393.0,,,
29255,523.60223,507.54227,216.0,218.5,483.0,573.0,60.120872,489409.0,,,
29256,524.0652,507.99994,216.0,218.5,483.0,573.0,60.169773,489425.0,,,
29257,524.52814,508.4576,216.0,218.5,484.0,574.0,60.137848,489443.0,,,
29258,524.9911,508.91528,216.0,218.5,484.0,574.0,59.896217,489461.0,,,
29259,525.45404,509.37296,216.0,218.5,484.0,575.0,59.833652,489477.0,,,
29260,525.917,509.83063,216.0,218.5,484.0,575.0,59.975616,489493.0,,,
29261,526.37994,510.2883,216.0,218.5,484.0,575.0,60.10484,489509.0,,,
29262,526.8429,510.74597,216.0,218.5,484.0,576.0,60.03379,489526.0,,,
29263,527.30585,511.20364,216.0,218.5,484.0,576.0,60.111645,489542.0,,,
29264,527.7688,511.66132,216.0,218.5,484.0,577.0,60.05827,489559.0,,,
29265,528.23175,512.11896,216.0,218.5,484.0,577.0,59.99847,489576.0,,,
29266,528.6947,512.5766,216.0,218.5,485.0,578.0,59.94849,489593.0,,,
29267,529.15765,513.03424,216.0,218.5,485.0,578.0,59.880302,489610.0,,,
29268,529.6206,513.4919,216.0,218.5,485.0,579.0,60.01312,489626.0,,,
29269,530.08356,513.9495,216.0,218.5,485.0,579.0,60.140926,489642.0,,,
29270,530.5465,514.40717,216.0,218.5,485.0,580.0,60.079758,489659.0,,,
29271,531.00946,514.8648,216.0,218.5,485.0,580.0,60.205658,489675.0,,,
29272,531.4724,515.32245,216.0,218.5,485.0,581.0,60.141033,489692.0,,,
29273,531.93536,515.7801,216.0,218.5,485.0,581.0,59.90354,489710.0,,,
29274,532.3983,516.23773,216.0,218.5,485.0,582.0,59.765312,489727.0,,,
29275,532.86127,516.6954,216.0,218.5,486.0,582.0,59.702015,489744.0,,,
29276,533.3242,517.153,216.0,218.5,486.0,583.0,60.095375,489760.0,,,
29277,533.7872,517.61066,216.0,218.5,486.0,583.0,59.7937,489777.0,,,
29278,534.2501,518.0683,216.0,218.5,486.0,584.0,60.10296,489792.0,,,
29279,534.7131,518.52594,216.0,218.5,486.0,584.0,60.050232,489809.0,,,
29280,535.176,518.9836,216.0,218.5,486.0,585.0,59.994953,489826.0,,,
29281,535.639,519.4412,216.0,218.5,486.0,585.0,60.139015,489842.0,,,
29282,536.1019,519.89886,216.0,218.5,486.0,586.0,60.08986,489859.0,,,
29283,536.5649,520.3565,216.0,218.5,486.0,586.0,59.831047,489877.0,,,
29284,537.02783,520.81415,216.0,218.5,486.0,587.0,59.97329,489893.0,,,
29285,537.4908,521.2718,216.0,218.5,487.0,587.0,59.900776,489910.0,,,
29286,537.95374,521.72943,216.0,218.5,487.0,587.0,60.028618,489926.0,,,
29287,538.4167,522.1871,216.0,218.5,487.0,588.0,59.957558,489943.0,,,
29288,538.87964,522.6447,216.0,218.5,487.0,588.0,59.918804,489960.0,,,
29289,539.3426,523.10236,216.0,218.5,487.0,589.0,60.179466,489975.0,,,
29290,539.80554,523.56,216.0,218.5,487.0,589.0,60.125618,489992.0,,,
29291,540.2685,524.01764,216.0,218.5,487.0,590.0,59.8846,490010.0,,,
29292,540.73145,524.4753,216.0,218.5,487.0,590.0,60.014843,490026.0,,,
29293,541.1944,524.9329,216.0,218.5,487.0,591.0,59.96799,490043.0,,,
29294,541.65735,525.39056,216.0,218.5,488.0,591.0,60.073845,490059.0,,,
29295,542.1203,525.8482,216.0,218.5,488.0,592.0,60.000816,490076.0,,,
29296,542.58325,526.30585,216.0,218.5,488.0,592.0,60.128105,490092.0,,,
29297,543.0462,526.7635,216.0,218.5,488.0,593.0,60.082035,490109.0,,,
29298,543.50916,527.2211,216.0,218.5,488.0,593.0,60.030838,490126.0,,,
29299,543.9721,527.6788,216.0,218.5,488.0,594.0,59.978794,490143.0,,,
29300,544.43506,528.1364,216.0,218.5,488.0,594.0,60.002415,490159.0,,,
29301,544.898,528.59406,216.0,218.5,488.0,595.0,60.01678,490176.0,,,
29302,545.36096,529.0517,216.0,218.5,488.0,595.0,60.13829,490192.0,,,
29303,545.8239,529.50934,216.0,218.5,488.0,596.0,59.90607,490210.0,,,
29304,546.28687,529.967,216.0,218.5,489.0,596.0,60.03005,490226.0,,,
29305,546.7498,530.4246,216.0,218.5,489.0,597.0,59.786915,490244.0,,,
29306,547.21277,530.88226,216.0,218.5,489.0,597.0,60.00422,490259.0,,,
29307,547.6757,531.3399,216.0,218.5,489.0,597.0,59.853558,490277.0,,,
29308,548.1387,531.79755,216.0,218.5,489.0,598.0,59.97434,490293.0,,,
29309,548.6016,532.2552,216.0,218.5,489.0,598.0,59.74366,490311.0,,,
29310,549.0646,532.7128,216.0,218.5,489.0,599.0,60.06405,490326.0,,,
29311,549.5275,533.1705,216.0,218.5,489.0,599.0,60.00429,490343.0,,,
29312,549.9905,533.6281,216.0,218.5,489.0,600.0,59.932236,490361.0,,,
29313,550.4534,534.08575,-241.0,218.5,490.0,600.0,60.064297,490377.0,,,
29314,550.0385,534.5434,-241.0,218.5,490.0,601.0,59.9086,490393.0,,,
29315,549.6236,535.00104,-241.0,218.5,490.0,601.0,59.88677,490410.0,,,
29316,549.2087,535.4587,-241.0,218.5,490.0,602.0,59.887695,490427.0,,,
29317,548.79376,535.9163,-241.0,218.5,490.0,602.0,60.106575,490442.0,,,
29318,548.37885,536.37396,-241.0,218.5,490.0,603.0,59.861404,490460.0,,,
29319,547.9639,536.8316,-241.0,218.5,490.0,603.0,60.023083,490476.0,,,
29320,547.549,537.28925,-241.0,218.5,490.0,604.0,60.174232,490492.0,,,
29321,547.1341,537.7469,-241.0,218.5,490.0,604.0,60.107464,490510.0,,,
29322,546.7192,538.2045,-241.0,218.5,491.0,605.0,59.7277,490528.0,,,
29323,546.30426,538.6622,-241.0,218.5,491.0,605.0,60.020233,490544.0,,,
29324,545.88934,539.1198,-241.0,218.5,491.0,606.0,59.933224,490561.0,,,
29325,545.4744,539.57745,-241.0,218.5,491.0,606.0,60.056183,490576.0,,,
29326,545.0595,540.0351,-241.0,218.5,491.0,607.0,59.997303,490593.0,,,
29327,544.6446,540.49274,-241.0,218.5,491.0,607.0,59.956226,490610.0,,,
29328,544.2297,540.9504,-241.0,218.5,491.0,607.0,60.085796,490626.0,,,
29329,543.81476,541.408,-241.0,218.5,491.0,608.0,60.11702,490642.0,,,
29330,543.39984,541.86566,-241.0,218.5,491.0,608.0,59.87078,490660.0,,,
29331,542.9849,542.3233,-241.0,218.5,491.0,609.0,60.172432,490675.0,,,
29332,542.57,542.78094,-241.0,218.5,492.0,609.0,59.75245,490694.0,,,
29333,542.1551,543.2386,-241.0,218.5,492.0,610.0,60.074097,490709.0,,,
29334,541.7402,543.6962,-241.0,218.5,492.0,610.0,60.193012,490725.0,,,
29335,541.32526,544.1539,-241.0,218.5,492.0,611.0,60.128323,490742.0,,,
29336,540.91034,544.6115,-241.0,218.5,492.0,611.0,60.092514,490759.0,,,
29337,540.4954,545.06915,-241.0,218.5,492.0,612.0,60.03301,490776.0,,,
29338,540.0805,545.5268,-241.0,218.5,492.0,612.0,59.979412,490793.0,,,
29339,539.6656,545.98444,-241.0,218.5,492.0,613.0,60.10557,490809.0,,,
29340,539.2507,546.4421,-241.0,218.5,492.0,613.0,59.92848,490826.0,,,
29341,538.83575,546.8997,-241.0,218.5,492.0,614.0,59.795273,490844.0,,,
29342,538.42084,547.35736,-241.0,218.5,493.0,614.0,59.92578,490860.0,,,
29343,538.0059,547.815,-241.0,218.5,493.0,615.0,60.053738,490876.0,,,
29344,537.591,548.27264,-241.0,218.5,493.0,615.0,60.15052,490892.0,,,
29345,537.1761,548.7303,-241.0,218.5,493.0,616.0,60.10048,490909.0,,,
29346,536.76117,549.1879,-241.0,218.5,493.0,616.0,60.04229,490926.0,,,
29347,536.34625,549.64557,-241.0,218.5,493.0,617.0,60.077843,490942.0,,,
29348,535.93134,550.1032,-241.0,218.5,493.0,617.0,60.043606,490959.0,,,
29349,535.5164,550.56085,-241.0,218.5,493.0,618.0,60.16981,490976.0,,,
29350,535.1015,551.0185,-241.0,218.5,493.0,618.0,60.109833,490992.0,,,
29351,534.6866,551.47614,-241.0,218.5,493.0,618.0,59.860085,491010.0,,,
29352,534.27167,551.9338,-241.0,218.5,494.0,619.0,60.00263,491026.0,,,
29353,533.85675,552.3914,-241.0,218.5,494.0,619.0,60.12741,491042.0,,,
29354,533.44183,552.84906,-241.0,218.5,494.0,620.0,60.06487,491059.0,,,
29355,533.0269,553.3067,-241.0,218.5,494.0,620.0,60.010956,491076.0,,,
29356,532.612,553.76434,-241.0,218.5,494.0,621.0,59.949368,491093.0,,,
29357,532.1971,554.222,-241.0,218.5,494.0,621.0,60.00056,491109.0,,,
29358,531.78217,554.6796,-241.0,218.5,494.0,622.0,60.121334,491125.0,,,
29359,531.36725,555.13727,-241.0,218.5,494.0,622.0,59.878574,491143.0,,,
29360,530.95233,555.5949,-241.0,218.5,494.0,623.0,59.82172,491160.0,,,
29361,530.5374,556.05255,-241.0,218.5,494.0,623.0,60.020428,491176.0,,,
