frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
13742,1093.0061,504.36023,-577.0,599.0,1096.0,546.0,59.9161,231777.0,,,,
13743,1092.8328,504.52716,-577.0,599.0,1096.0,546.0,60.226833,231792.0,,,,
13744,1092.6594,504.6941,-577.0,599.0,1096.0,546.0,59.816223,231811.0,,,,
13745,1092.4861,504.86102,-577.0,599.0,1096.0,547.0,59.969574,231827.0,,,,
13746,1092.3127,505.02795,-577.0,599.0,1097.0,547.0,60.030323,231843.0,,,,
13747,1092.1394,505.1949,-577.0,599.0,1097.0,548.0,60.158405,231859.0,,,,
13748,1091.9661,505.36182,-577.0,599.0,1097.0,548.0,59.86483,231878.0,,,,
13749,1091.7927,505.52875,-577.0,599.0,1097.0,548.0,59.971203,231894.0,,,,
13750,1091.6194,505.69568,-577.0,599.0,1097.0,549.0,59.817013,231911.0,,,,
13751,1091.446,505.8626,-577.0,599.0,1097.0,549.0,60.272312,231925.0,,,,
13752,1091.2727,506.02954,-577.0,599.0,1097.0,549.0,60.029217,231943.0,,,,
13753,1091.0994,506.19647,-577.0,599.0,1097.0,550.0,60.143833,231960.0,,,,
13754,1090.926,506.3634,-577.0,599.0,1097.0,550.0,60.212044,231976.0,,,,
13755,1090.7527,506.53033,-577.0,599.0,1097.0,551.0,60.00626,231993.0,,,,
13756,1090.5793,506.69727,-577.0,599.0,1098.0,551.0,59.793297,232011.0,,,,
13757,1090.406,506.8642,-577.0,599.0,1098.0,551.0,59.953857,232027.0,,,,
13758,1090.2327,507.03113,-577.0,599.0,1098.0,552.0,60.20904,232042.0,,,,
13759,1090.0593,507.19806,-577.0,599.0,1098.0,552.0,59.73315,232062.0,,,,
13760,1089.886,507.365,-577.0,599.0,1098.0,552.0,59.84971,232078.0,,,,
13761,1089.7126,507.53192,-577.0,599.0,1098.0,553.0,60.218536,232092.0,,,,
13762,1089.5393,507.69885,-577.0,599.0,1098.0,553.0,59.808815,232111.0,,,,
13763,1089.366,507.86578,-577.0,599.0,1098.0,553.0,59.862236,232127.0,,,,
13764,1089.1926,508.0327,-577.0,599.0,1098.0,554.0,60.243763,232142.0,,,,
13765,1089.0193,508.19965,-577.0,599.0,1098.0,554.0,59.816315,232161.0,,,,
13766,1088.846,508.36658,-577.0,599.0,1098.0,555.0,60.266735,232176.0,,,,
13767,1088.6726,508.5335,-577.0,599.0,1099.0,555.0,60.271255,232192.0,,,,
13768,1088.4993,508.70044,-577.0,599.0,1099.0,555.0,60.116116,232210.0,,,,
13769,1088.3259,508.86737,-577.0,599.0,1099.0,556.0,59.679672,232229.0,,,,
13770,1088.1526,509.0343,-577.0,599.0,1099.0,556.0,59.89861,232244.0,,,,
13771,1087.9792,509.20123,-577.0,599.0,1099.0,556.0,60.270985,232259.0,,,,
13772,1087.8059,509.36816,-577.0,599.0,1099.0,557.0,59.837612,232278.0,,,,
13773,1087.6326,509.5351,-577.0,599.0,1099.0,557.0,59.87142,232295.0,,,,
13774,1087.4592,509.70203,-577.0,599.0,1099.0,558.0,59.82297,232311.0,,,,
13775,1087.2859,509.86896,-577.0,599.0,1099.0,558.0,60.099056,232326.0,,,,
13776,1087.1125,510.0359,-577.0,599.0,1099.0,558.0,59.85673,232345.0,,,,
13777,1086.9392,510.20282,-577.0,599.0,1100.0,559.0,60.161182,232359.0,,,,
13778,1086.7659,510.36975,-577.0,599.0,1100.0,559.0,59.85658,232377.0,,,,
13779,1086.5925,510.53668,-577.0,599.0,1100.0,560.0,60.054615,232393.0,,,,
13780,1086.4192,510.7036,-577.0,599.0,1100.0,560.0,59.82433,232411.0,,,,
13781,1086.2458,510.87054,-577.0,599.0,1100.0,560.0,60.113503,232426.0,,,,
13782,1086.0725,511.03748,-577.0,599.0,1100.0,561.0,60.03498,232443.0,,,,
13783,1085.8992,511.2044,-577.0,599.0,1100.0,561.0,59.846977,232461.0,,,,
13784,1085.7258,511.37134,-577.0,599.0,1100.0,561.0,59.873905,232478.0,,,,
13785,1085.5525,511.53827,-577.0,599.0,1100.0,562.0,60.044582,232493.0,,,,
13786,1085.3792,511.7052,-577.0,599.0,1100.0,562.0,59.83805,232511.0,,,,
13787,1085.2058,511.87213,-577.0,599.0,1100.0,563.0,59.88397,232527.0,,,,
13788,1085.0325,512.03906,-577.0,599.0,1101.0,563.0,59.85291,232544.0,,,,
13789,1084.8591,512.206,-577.0,599.0,1101.0,563.0,59.85112,232561.0,,,,
13790,1084.6858,512.3729,-577.0,599.0,1101.0,564.0,60.332676,232575.0,,,,
13791,1084.5125,512.53986,-577.0,599.0,1101.0,564.0,60.06364,232593.0,,,,
13792,1084.3391,512.7068,-577.0,599.0,1101.0,565.0,60.17235,232609.0,,,,
13793,1084.1658,512.8737,-577.0,599.0,1101.0,565.0,59.876564,232628.0,,,,
13794,1083.9924,513.04065,-577.0,599.0,1101.0,565.0,59.823944,232645.0,,,,
13795,1083.8191,513.2076,-577.0,599.0,1101.0,566.0,59.945133,232661.0,,,,
13796,1083.6458,513.3745,-577.0,599.0,1101.0,566.0,59.969883,232677.0,,,,
13797,1083.4724,513.54144,-577.0,599.0,1101.0,567.0,60.069042,232693.0,,,,
13798,1083.2991,513.7084,-577.0,599.0,1101.0,567.0,59.896782,232711.0,,,,
13799,1083.1257,513.8753,-577.0,599.0,1102.0,567.0,60.29057,232726.0,,,,
13800,1082.9524,514.04224,-577.0,599.0,1102.0,568.0,60.055786,232743.0,,,,
13801,1082.779,514.20917,-577.0,599.0,1102.0,568.0,60.046585,232760.0,,,,
13802,1082.6057,514.3761,-577.0,599.0,1102.0,569.0,60.02549,232776.0,,,,
13803,1082.4324,514.543,-577.0,599.0,1102.0,569.0,60.05183,232793.0,,,,
13804,1082.259,514.70996,-577.0,599.0,1102.0,569.0,60.211952,232808.0,,,,
13805,1082.0857,514.8769,-577.0,599.0,1102.0,570.0,59.638233,232829.0,,,,
13806,1081.9124,515.0438,-577.0,599.0,1102.0,570.0,60.0534,232844.0,,,,
13807,1081.739,515.21075,-577.0,599.0,1102.0,571.0,59.848423,232860.0,,,,
13808,1081.5657,515.3777,-577.0,599.0,1102.0,571.0,59.89045,232877.0,,,,
13809,1081.3923,515.5446,-577.0,599.0,1103.0,571.0,59.80595,232895.0,,,,
13810,1081.219,515.71155,-577.0,599.0,1103.0,572.0,59.80417,232911.0,,,,
13811,1081.0457,515.8785,-577.0,599.0,1103.0,572.0,59.868988,232928.0,,,,
13812,1080.8723,516.0454,-577.0,599.0,1103.0,573.0,59.85482,232945.0,,,,
13813,1080.699,516.21234,-577.0,599.0,1103.0,573.0,60.03904,232961.0,,,,
13814,1080.5256,516.3793,-577.0,599.0,1103.0,573.0,59.86389,232979.0,,,,
13815,1080.3523,516.5462,-577.0,599.0,1103.0,574.0,60.216347,232993.0,,,,
13816,1080.179,516.71313,-577.0,599.0,1103.0,574.0,60.265083,233009.0,,,,
13817,1080.0056,516.88007,-577.0,599.0,1103.0,575.0,59.833534,233028.0,,,,
13818,1079.8323,517.047,-577.0,599.0,1103.0,575.0,60.075207,233043.0,,,,
13819,1079.6589,517.2139,-577.0,599.0,1103.0,575.0,59.85226,233061.0,,,,
13820,1079.4856,517.38086,-577.0,599.0,1104.0,576.0,59.912373,233078.0,,,,
13821,1079.3123,517.5478,-577.0,599.0,1104.0,576.0,59.96853,233094.0,,,,
13822,1079.1389,517.7147,-577.0,599.0,1104.0,577.0,59.870823,233112.0,,,,
13823,1078.9656,517.88165,-577.0,599.0,1104.0,577.0,59.931538,233128.0,,,,
13824,1078.7922,518.0486,-577.0,599.0,1104.0,577.0,60.037655,233143.0,,,,
13825,1078.6189,518.2155,-577.0,599.0,1104.0,578.0,60.096836,233160.0,,,,
13826,1078.4456,518.38245,-577.0,599.0,1104.0,578.0,59.78174,233178.0,,,,
13827,1078.2722,518.5494,-577.0,599.0,1104.0,579.0,59.906994,233195.0,,,,
13828,1078.0989,518.7163,-577.0,599.0,1104.0,579.0,60.23965,233209.0,,,,
13829,1077.9255,518.88324,-577.0,599.0,1104.0,579.0,60.36388,233225.0,,,,
13830,1077.7522,519.0502,-577.0,599.0,1104.0,580.0,60.087837,233243.0,,,,
13831,1077.5789,519.2171,-577.0,599.0,1105.0,580.0,60.118176,233260.0,,,,
13832,1077.4055,519.38403,-577.0,599.0,1105.0,581.0,59.78608,233279.0,,,,
13833,1077.2322,519.55096,-577.0,599.0,1105.0,581.0,60.269566,233292.0,,,,
13834,1077.0588,519.7179,-577.0,599.0,1105.0,582.0,59.853924,233311.0,,,,
13835,1076.8855,519.8848,-577.0,599.0,1105.0,582.0,59.90066,233327.0,,,,
13836,1076.7122,520.05176,-577.0,599.0,1105.0,582.0,59.760014,233345.0,,,,
13837,1076.5388,520.2187,-577.0,599.0,1105.0,583.0,60.215397,233359.0,,,,
13838,1076.3655,520.3856,494.0,599.0,1105.0,583.0,60.22625,233375.0,,,,
13839,1076.5679,520.55255,494.0,599.0,1105.0,584.0,60.276344,233392.0,,,,
13840,1076.7703,520.7195,494.0,599.0,1105.0,584.0,59.844223,233411.0,,,,
13841,1076.9727,520.8864,494.0,599.0,1105.0,584.0,59.99815,233427.0,,,,
13842,1077.175,521.05334,494.0,599.0,1106.0,585.0,59.93348,233444.0,,,,
13843,1077.3774,521.2203,494.0,599.0,1106.0,585.0,60.171726,233460.0,,,,
13844,1077.5798,521.3872,494.0,599.0,1106.0,586.0,59.890827,233478.0,,,,
13845,1077.7822,521.55414,494.0,599.0,1106.0,586.0,60.283436,233492.0,,,,
13846,1077.9846,521.72107,494.0,599.0,1106.0,587.0,60.16907,233510.0,,,,
13847,1078.187,521.888,494.0,599.0,1106.0,587.0,59.93939,233527.0,,,,
13848,1078.3894,522.05493,494.0,599.0,1106.0,587.0,60.08682,233542.0,,,,
13849,1078.5918,522.22186,494.0,599.0,1106.0,588.0,60.184196,233559.0,,,,
13850,1078.7942,522.3888,494.0,599.0,1106.0,588.0,59.62652,233579.0,,,,
13851,1078.9966,522.5557,494.0,599.0,1106.0,589.0,60.054337,233594.0,,,,
13852,1079.199,522.72266,494.0,599.0,1106.0,589.0,59.841858,233611.0,,,,
13853,1079.4014,522.8896,494.0,599.0,1106.0,590.0,59.85965,233627.0,,,,
13854,1079.6038,523.0565,494.0,599.0,1107.0,590.0,60.07262,233643.0,,,,
13855,1079.8062,523.22345,494.0,599.0,1107.0,590.0,60.195293,233659.0,,,,
13856,1080.0085,523.3904,494.0,599.0,1107.0,591.0,59.874626,233678.0,,,,
13857,1080.2109,523.5573,494.0,599.0,1107.0,591.0,59.900787,233694.0,,,,
13858,1080.4133,523.72424,494.0,599.0,1107.0,592.0,59.854473,233711.0,,,,
13859,1080.6157,523.8912,494.0,599.0,1107.0,592.0,59.952126,233728.0,,,,
13860,1080.8181,524.0581,494.0,599.0,1107.0,593.0,60.262608,233743.0,,,,
13861,1081.0205,524.22504,494.0,599.0,1107.0,593.0,60.238007,233759.0,,,,
13862,1081.2229,524.39197,494.0,599.0,1107.0,593.0,59.877266,233778.0,,,,
13863,1081.4253,524.5589,494.0,599.0,1107.0,594.0,59.975903,233794.0,,,,
13864,1081.6277,524.7258,494.0,599.0,1108.0,594.0,60.01146,233810.0,,,,
13865,1081.8301,524.89276,494.0,599.0,1108.0,595.0,60.124634,233826.0,,,,
13866,1082.0325,525.0597,494.0,599.0,1108.0,595.0,59.814114,233845.0,,,,
13867,1082.2349,525.2266,494.0,599.0,1108.0,596.0,59.834248,233861.0,,,,
13868,1082.4373,525.39355,494.0,599.0,1108.0,596.0,59.886375,233878.0,,,,
13869,1082.6396,525.5605,494.0,599.0,1108.0,596.0,60.07693,233893.0,,,,
13870,1082.842,525.7274,494.0,599.0,1108.0,597.0,59.992737,233910.0,,,,
13871,1083.0444,525.89435,494.0,599.0,1108.0,597.0,60.138546,233926.0,,,,
13872,1083.2468,526.0613,494.0,599.0,1108.0,598.0,59.80992,233944.0,,,,
13873,1083.4492,526.2282,494.0,599.0,1108.0,598.0,59.853683,233961.0,,,,
13874,1083.6516,526.39514,494.0,599.0,1108.0,599.0,59.90151,233977.0,,,,
13875,1083.854,526.5621,494.0,599.0,1109.0,599.0,59.745697,233995.0,,,,
13876,1084.0564,526.729,494.0,599.0,1109.0,600.0,60.246742,234009.0,,,,
13877,1084.2588,526.89594,494.0,599.0,1109.0,600.0,59.912884,234028.0,,,,
13878,1084.4612,527.06287,494.0,599.0,1109.0,600.0,60.26218,234042.0,,,,
13879,1084.6636,527.2298,494.0,599.0,1109.0,601.0,59.85964,234061.0,,,,
13880,1084.866,527.3967,494.0,599.0,1109.0,601.0,59.969,234077.0,,,,
13881,1085.0684,527.56366,494.0,599.0,1109.0,602.0,60.116886,234093.0,,,,
13882,1085.2708,527.7306,494.0,599.0,1109.0,602.0,60.20407,234109.0,,,,
13883,1085.4731,527.8975,494.0,599.0,1109.0,603.0,59.800774,234128.0,,,,
13884,1085.6755,528.06445,494.0,599.0,1109.0,603.0,60.09806,234143.0,,,,
13885,1085.8779,528.2314,494.0,599.0,1109.0,604.0,59.861713,234161.0,,,,
13886,1086.0803,528.3983,494.0,599.0,1110.0,604.0,59.73238,234179.0,,,,
13887,1086.2827,528.56525,494.0,599.0,1110.0,605.0,60.085438,234194.0,,,,
13888,1086.4851,528.7322,494.0,599.0,1110.0,605.0,60.196026,234209.0,,,,
13889,1086.6875,528.8991,494.0,599.0,1110.0,605.0,59.811783,234228.0,,,,
13890,1086.8899,529.06604,494.0,599.0,1110.0,606.0,59.782864,234245.0,,,,
13891,1087.0923,529.233,494.0,599.0,1110.0,606.0,59.8535,234262.0,,,,
13892,1087.2947,529.3999,494.0,599.0,1110.0,607.0,60.346943,234275.0,,,,
13893,1087.4971,529.56683,494.0,599.0,1110.0,607.0,60.106876,234293.0,,,,
13894,1087.6995,529.73376,494.0,599.0,1110.0,608.0,59.80923,234312.0,,,,
13895,1087.9019,529.9007,494.0,599.0,1110.0,608.0,60.03927,234327.0,,,,
13896,1088.1042,530.0676,494.0,599.0,1110.0,609.0,60.09678,234343.0,,,,
13897,1088.3066,530.23456,494.0,599.0,1111.0,609.0,59.87602,234361.0,,,,
13898,1088.509,530.4015,494.0,599.0,1111.0,610.0,60.338924,234375.0,,,,
13899,1088.7114,530.5684,494.0,599.0,1111.0,610.0,59.75652,234395.0,,,,
13900,1088.9138,530.73535,494.0,599.0,1111.0,610.0,59.880054,234411.0,,,,
13901,1089.1162,530.9023,494.0,599.0,1111.0,611.0,60.110497,234427.0,,,,
13902,1089.3186,531.0692,494.0,599.0,1111.0,611.0,59.901253,234445.0,,,,
13903,1089.521,531.23615,494.0,599.0,1111.0,612.0,60.043747,234460.0,,,,
13904,1089.7234,531.4031,494.0,599.0,1111.0,612.0,60.106113,234477.0,,,,
13905,1089.9258,531.57,494.0,599.0,1111.0,613.0,59.78239,234495.0,,,,
13906,1090.1282,531.73694,494.0,599.0,1111.0,613.0,59.88872,234511.0,,,,
13907,1090.3306,531.9039,494.0,599.0,1112.0,614.0,60.16665,234526.0,,,,
13908,1090.533,532.0708,494.0,599.0,1112.0,614.0,59.839092,234544.0,,,,
13909,1090.7354,532.23773,494.0,599.0,1112.0,615.0,60.017258,234561.0,,,,
13910,1090.9377,532.40466,494.0,599.0,1112.0,615.0,60.098633,234577.0,,,,
13911,1091.1401,532.5716,494.0,599.0,1112.0,616.0,60.09206,234593.0,,,,
13912,1091.3425,532.7385,494.0,599.0,1112.0,616.0,59.827854,234611.0,,,,
13913,1091.5449,532.90546,494.0,599.0,1112.0,617.0,60.34086,234625.0,,,,
13914,1091.7473,533.0724,494.0,599.0,1112.0,617.0,60.270218,234642.0,,,,
13915,1091.9497,533.2393,494.0,599.0,1112.0,618.0,59.70986,234662.0,,,,
13916,1092.1521,533.40625,494.0,599.0,1112.0,618.0,60.322,234675.0,,,,
13917,1092.3545,533.5732,494.0,599.0,1112.0,618.0,60.198696,234692.0,,,,
13918,1092.5569,533.7401,494.0,599.0,1113.0,619.0,59.77528,234711.0,,,,
13919,1092.7593,533.90704,494.0,599.0,1113.0,619.0,59.89707,234727.0,,,,
13920,1092.9617,534.074,494.0,599.0,1113.0,620.0,60.08164,234743.0,,,,
13921,1093.1641,534.2409,494.0,599.0,1113.0,620.0,60.1864,234759.0,,,,
13922,1093.3665,534.40784,494.0,599.0,1113.0,621.0,59.943222,234777.0,,,,
13923,1093.5688,534.57477,494.0,599.0,1113.0,621.0,60.021786,234794.0,,,,
13924,1093.7712,534.7417,494.0,599.0,1113.0,622.0,60.25609,234808.0,,,,
13925,1093.9736,534.9086,494.0,599.0,1113.0,622.0,59.95,234827.0,,,,
13926,1094.176,535.07556,494.0,599.0,1113.0,623.0,60.04993,234843.0,,,,
13927,1094.3784,535.2425,494.0,599.0,1113.0,623.0,59.843426,234861.0,,,,
13928,1094.5808,535.4094,494.0,599.0,1113.0,624.0,59.94501,234877.0,,,,
13929,1094.7832,535.57635,494.0,599.0,1114.0,624.0,60.059105,234893.0,,,,
13930,1094.9856,535.7433,494.0,599.0,1114.0,625.0,60.19969,234909.0,,,,
13931,1095.188,535.9102,494.0,599.0,1114.0,625.0,59.7371,234929.0,,,,
13932,1095.3904,536.07715,494.0,599.0,1114.0,626.0,59.95739,234944.0,,,,
13933,1095.5928,536.2441,494.0,599.0,1114.0,626.0,59.77163,234962.0,,,,
13934,1095.7952,536.411,494.0,599.0,1114.0,627.0,59.956272,234977.0,,,,
13935,1095.9976,536.57794,494.0,599.0,1114.0,627.0,59.81835,234995.0,,,,
13936,1096.2,536.7449,494.0,599.0,1114.0,628.0,59.85108,235012.0,,,,
13937,1096.4023,536.9118,494.0,599.0,1114.0,628.0,60.164444,235026.0,,,,
13938,1096.6047,537.07874,494.0,599.0,1114.0,629.0,60.279015,235042.0,,,,
13939,1096.8071,537.24567,494.0,387.0,1114.0,629.0,59.708614,235062.0,,,,
13940,1097.0095,537.5041,494.0,387.0,1114.0,630.0,60.17203,235076.0,,,,
13941,1097.2119,537.7625,494.0,387.0,1115.0,630.0,59.942974,235093.0,,,,
13942,1097.4143,538.02094,494.0,387.0,1115.0,630.0,59.799816,235112.0,,,,
13943,1097.6167,538.27936,494.0,387.0,1115.0,631.0,59.94515,235127.0,,,,
13944,1097.8191,538.5378,494.0,387.0,1115.0,631.0,60.10467,235143.0,,,,
13945,1098.0215,538.7962,494.0,387.0,1115.0,632.0,59.885437,235160.0,,,,
13946,1098.2239,539.0546,494.0,387.0,1115.0,632.0,60.22814,235176.0,,,,
13947,1098.4263,539.31305,494.0,387.0,1115.0,633.0,59.740395,235195.0,,,,
13948,1098.6287,539.5715,494.0,387.0,1115.0,633.0,60.063114,235210.0,,,,
13949,1098.831,539.8299,494.0,387.0,1115.0,634.0,59.8599,235228.0,,,,
13950,1099.0334,540.0883,494.0,387.0,1115.0,634.0,60.285015,235242.0,,,,
13951,1099.2358,540.34674,494.0,387.0,1115.0,635.0,59.86908,235261.0,,,,
13952,1099.4382,540.60516,494.0,387.0,1116.0,635.0,60.32735,235275.0,,,,
13953,1099.6406,540.8636,494.0,387.0,1116.0,636.0,60.262375,235292.0,,,,
13954,1099.843,541.122,494.0,387.0,1116.0,636.0,59.623207,235313.0,,,,
13955,1100.0454,541.38043,494.0,387.0,1116.0,637.0,60.04547,235327.0,,,,
13956,1100.2478,541.63885,494.0,387.0,1116.0,637.0,60.159332,235343.0,,,,
13957,1100.4502,541.8973,494.0,387.0,1116.0,638.0,59.85697,235361.0,,,,
13958,1100.6526,542.1557,494.0,387.0,1116.0,638.0,59.89902,235377.0,,,,
13959,1100.855,542.4141,494.0,387.0,1116.0,638.0,60.08952,235393.0,,,,
13960,1101.0574,542.67255,494.0,387.0,1116.0,639.0,59.87254,235411.0,,,,
13961,1101.2598,542.93097,494.0,387.0,1116.0,639.0,59.808952,235428.0,,,,
13962,1101.4622,543.1894,494.0,387.0,1117.0,640.0,60.286957,235442.0,,,,
13963,1101.6646,543.4478,494.0,387.0,1117.0,640.0,59.872643,235461.0,,,,
13964,1101.867,543.70624,494.0,387.0,1117.0,641.0,59.91698,235477.0,,,,
13965,1102.0693,543.96466,494.0,387.0,1117.0,641.0,60.02904,235493.0,,,,
13966,1102.2717,544.2231,494.0,387.0,1117.0,642.0,59.88346,235511.0,,,,
13967,1102.4741,544.4815,494.0,387.0,1117.0,642.0,59.917038,235528.0,,,,
13968,1102.6765,544.7399,494.0,387.0,1117.0,643.0,59.83373,235545.0,,,,
13969,1102.8789,544.99835,494.0,387.0,1117.0,643.0,59.895226,235561.0,,,,
13970,1103.0813,545.2568,494.0,387.0,1117.0,644.0,59.99936,235577.0,,,,
13971,1103.2837,545.5152,494.0,387.0,1117.0,644.0,60.119434,235593.0,,,,
13972,1103.4861,545.7736,494.0,387.0,1118.0,645.0,59.9014,235611.0,,,,
13973,1103.6885,546.03204,494.0,387.0,1118.0,645.0,59.854977,235628.0,,,,
13974,1103.8909,546.29047,494.0,387.0,1118.0,645.0,60.310886,235642.0,,,,
13975,1104.0933,546.5489,494.0,387.0,1118.0,646.0,59.888103,235661.0,,,,
13976,1104.2957,546.8073,494.0,387.0,1118.0,646.0,59.940334,235677.0,,,,
13977,1104.498,547.06573,494.0,387.0,1118.0,647.0,59.742916,235696.0,,,,
13978,1104.7004,547.32416,494.0,387.0,1118.0,647.0,60.130466,235710.0,,,,
13979,1104.9028,547.5826,494.0,387.0,1118.0,648.0,60.12644,235727.0,,,,
13980,1105.1052,547.841,494.0,387.0,1118.0,648.0,59.915073,235744.0,,,,
13981,1105.3076,548.0994,494.0,387.0,1119.0,649.0,59.962147,235761.0,,,,
13982,1105.51,548.35785,494.0,387.0,1119.0,649.0,60.212997,235776.0,,,,
13983,1105.7124,548.6163,494.0,387.0,1119.0,650.0,60.30077,235792.0,,,,
13984,1105.9148,548.8747,494.0,387.0,1119.0,650.0,59.90014,235810.0,,,,
13985,1106.1172,549.1331,494.0,387.0,1119.0,651.0,60.336697,235825.0,,,,
13986,1106.3196,549.39154,494.0,387.0,1119.0,651.0,59.80426,235845.0,,,,
13987,1106.522,549.64996,494.0,387.0,1119.0,652.0,59.92865,235861.0,,,,
13988,1106.7244,549.9084,494.0,387.0,1119.0,652.0,59.99591,235877.0,,,,
13989,1106.9268,550.1668,494.0,387.0,1119.0,653.0,60.108883,235893.0,,,,
13990,1107.1292,550.42523,494.0,387.0,1119.0,653.0,59.87372,235911.0,,,,
13991,1107.3315,550.68365,494.0,387.0,1120.0,653.0,60.335842,235925.0,,,,
13992,1107.5339,550.9421,494.0,387.0,1120.0,654.0,60.08236,235943.0,,,,
13993,1107.7363,551.2005,494.0,387.0,1120.0,654.0,59.829975,235962.0,,,,
13994,1107.9387,551.4589,494.0,387.0,1120.0,655.0,60.147705,235976.0,,,,
13995,1108.1411,551.71735,494.0,387.0,1120.0,655.0,60.11265,235993.0,,,,
13996,1108.3435,551.97577,494.0,387.0,1120.0,656.0,59.995514,236011.0,,,,
13997,1108.5459,552.2342,494.0,387.0,1120.0,656.0,60.13108,236026.0,,,,
13998,1108.7483,552.4926,494.0,387.0,1120.0,657.0,59.802505,236045.0,,,,
13999,1108.9507,552.75104,494.0,387.0,1121.0,657.0,60.18554,236060.0,,,,
14000,1109.1531,553.00946,494.0,387.0,1121.0,658.0,60.059017,236076.0,,,,
14001,1109.3555,553.2679,494.0,387.0,1121.0,658.0,60.123295,236093.0,,,,
14002,1109.5579,553.5263,494.0,387.0,1121.0,658.0,60.17495,236110.0,,,,
14003,1109.7603,553.7847,494.0,387.0,1121.0,659.0,60.115135,236126.0,,,,
14004,1109.9626,554.04315,494.0,387.0,1121.0,659.0,59.631298,236146.0,,,,
14005,1110.165,554.3016,494.0,387.0,1121.0,660.0,60.17098,236159.0,,,,
14006,1110.3674,554.56,494.0,387.0,1121.0,660.0,59.749302,236178.0,,,,
14007,1110.5698,554.8184,494.0,387.0,1121.0,661.0,59.91208,236194.0,,,,
14008,1110.7722,555.07684,494.0,387.0,1122.0,661.0,59.866768,236210.0,,,,
14009,1110.9746,555.33527,494.0,387.0,1122.0,662.0,59.90662,236227.0,,,,
14010,1111.177,555.5937,494.0,387.0,1122.0,662.0,60.049274,236243.0,,,,
14011,1111.3794,555.8521,494.0,387.0,1122.0,663.0,59.73739,236262.0,,,,
14012,1111.5818,556.11053,494.0,387.0,1122.0,663.0,60.109047,236277.0,,,,
14013,1111.7842,556.36896,494.0,387.0,1122.0,663.0,59.834564,236294.0,,,,
14014,1111.9866,556.6274,494.0,387.0,1122.0,664.0,59.740623,236311.0,,,,
14015,1112.189,556.8858,494.0,387.0,1122.0,664.0,59.819992,236328.0,,,,
14016,1112.3914,557.1442,494.0,387.0,1122.0,665.0,60.1208,236343.0,,,,
14017,1112.5938,557.40265,494.0,387.0,1123.0,665.0,59.901184,236361.0,,,,
14018,1112.7961,557.6611,494.0,387.0,1123.0,666.0,59.94994,236377.0,,,,
14019,1112.9985,557.9195,494.0,387.0,1123.0,666.0,59.898846,236394.0,,,,
14020,1113.2009,558.1779,494.0,387.0,1123.0,667.0,59.909035,236411.0,,,,
14021,1113.4033,558.43634,494.0,387.0,1123.0,667.0,59.955376,236427.0,,,,
14022,1113.6057,558.69476,494.0,387.0,1123.0,668.0,59.89802,236445.0,,,,
14023,1113.8081,558.9532,494.0,387.0,1123.0,668.0,60.260117,236459.0,,,,
14024,1114.0105,559.2116,494.0,387.0,1123.0,668.0,59.71292,236479.0,,,,
14025,1114.2129,559.47003,494.0,387.0,1124.0,669.0,60.12793,236493.0,,,,
14026,1114.4153,559.72845,494.0,387.0,1124.0,669.0,59.861286,236512.0,,,,
14027,1114.6177,559.9869,494.0,387.0,1124.0,670.0,60.050617,236527.0,,,,
14028,1114.8201,560.2453,494.0,387.0,1124.0,670.0,59.84415,236545.0,,,,
14029,1115.0225,560.5037,494.0,387.0,1124.0,671.0,60.02187,236561.0,,,,
14030,1115.2249,560.76215,494.0,387.0,1124.0,671.0,60.15678,236576.0,,,,
14031,1115.4272,561.02057,494.0,387.0,1124.0,672.0,60.32889,236592.0,,,,
14032,1115.6296,561.279,494.0,387.0,1124.0,672.0,59.84069,236611.0,,,,
14033,1115.832,561.5374,494.0,387.0,1124.0,673.0,60.19626,236626.0,,,,
14034,1116.0344,561.79584,494.0,387.0,1125.0,673.0,60.12582,236643.0,,,,
14035,1116.2368,562.05426,494.0,387.0,1125.0,673.0,59.827587,236662.0,,,,
14036,1116.4392,562.3127,494.0,387.0,1125.0,674.0,60.190525,236676.0,,,,
14037,1116.6416,562.5711,494.0,387.0,1125.0,674.0,59.764523,236695.0,,,,
14038,1116.844,562.8295,494.0,387.0,1125.0,675.0,60.23672,236709.0,,,,
14039,1117.0464,563.08795,494.0,387.0,1125.0,675.0,60.177967,236726.0,,,,
14040,1117.2488,563.3464,494.0,387.0,1125.0,676.0,60.12217,236743.0,,,,
14041,1117.4512,563.6048,494.0,387.0,1125.0,676.0,60.225815,236759.0,,,,
14042,1117.6536,563.8632,494.0,387.0,1126.0,677.0,60.144817,236776.0,,,,
14043,1117.856,564.12164,494.0,387.0,1126.0,677.0,60.079575,236793.0,,,,
14044,1118.0583,564.38007,494.0,387.0,1126.0,677.0,59.852478,236811.0,,,,
14045,1118.2607,564.6385,494.0,387.0,1126.0,678.0,60.09432,236827.0,,,,
14046,1118.4631,564.8969,494.0,387.0,1126.0,678.0,60.078003,236843.0,,,,
14047,1118.6655,565.15533,494.0,387.0,1126.0,679.0,60.229862,236859.0,,,,
14048,1118.8679,565.41376,494.0,387.0,1126.0,679.0,59.77443,236878.0,,,,
14049,1119.0703,565.6722,494.0,387.0,1126.0,680.0,60.2609,236892.0,,,,
