frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
10557,939.3158,320.18915,179.0,-117.0,59.96208,177688.0,,,
10558,939.87445,319.33444,179.0,-117.0,60.095676,177704.0,,,
10559,940.4331,318.47974,179.0,-117.0,60.03428,177721.0,,,
10560,940.99176,317.62503,179.0,-117.0,59.985188,177738.0,,,
10561,941.5504,316.77032,179.0,-117.0,60.022232,177754.0,,,
10562,942.1091,315.91562,179.0,-117.0,59.955727,177771.0,,,
10563,942.6677,315.0609,179.0,-117.0,60.08469,177787.0,,,
10564,943.2264,314.2062,179.0,-117.0,60.02669,177804.0,,,
10565,943.78503,313.3515,179.0,-117.0,59.973476,177821.0,,,
10566,944.3437,312.4968,179.0,-117.0,59.913654,177838.0,,,
10567,944.90234,311.6421,179.0,-117.0,59.958447,177855.0,,,
10568,945.461,310.78738,179.0,-117.0,60.090588,177871.0,,,
10569,946.01965,309.93268,179.0,-117.0,60.03392,177888.0,,,
10570,946.5783,309.07797,179.0,-117.0,59.980347,177905.0,,,
10571,947.13696,308.22327,179.0,-117.0,60.109802,177921.0,,,
10572,947.6956,307.36856,179.0,-117.0,60.05194,177938.0,,,
10573,948.2543,306.51385,179.0,-117.0,60.000946,177954.0,,,
10574,948.8129,305.65915,179.0,-117.0,60.12517,177970.0,,,
10575,949.3716,304.80444,179.0,-117.0,59.88743,177988.0,,,
10576,949.93024,303.94974,179.0,-117.0,59.832962,178005.0,,,
10577,950.4889,303.09503,179.0,-117.0,59.97041,178021.0,,,
10578,951.04755,302.24033,179.0,-117.0,60.09066,178037.0,,,
10579,951.6062,301.38562,179.0,-117.0,60.036064,178054.0,,,
10580,952.16486,300.5309,179.0,-117.0,60.159107,178070.0,,,
10581,952.7235,299.6762,179.0,-117.0,59.910614,178088.0,,,
10582,953.28217,298.8215,179.0,-117.0,59.681873,178106.0,,,
10583,953.8408,297.9668,179.0,-117.0,60.013775,178121.0,,,
10584,954.3995,297.1121,179.0,-117.0,60.14043,178137.0,,,
10585,954.9581,296.2574,179.0,-117.0,59.785133,178156.0,,,
10586,955.5168,295.40268,179.0,-117.0,60.102806,178171.0,,,
10587,956.07544,294.54797,179.0,-117.0,60.038387,178188.0,,,
10588,956.6341,293.69327,179.0,-117.0,59.991764,178205.0,,,
10589,957.19275,292.83856,179.0,-117.0,60.119,178220.0,,,
10590,957.7514,291.98386,179.0,-117.0,60.0594,178237.0,,,
10591,958.31006,291.12915,179.0,-117.0,60.004528,178254.0,,,
10592,958.8687,290.27444,179.0,-117.0,59.95273,178271.0,,,
10593,959.42737,289.41974,179.0,-117.0,59.71717,178289.0,,,
10594,959.986,288.56503,179.0,-117.0,60.03404,178304.0,,,
10595,960.5447,287.71033,179.0,-117.0,60.161407,178320.0,,,
10596,961.10333,286.85562,179.0,-117.0,59.91377,178338.0,,,
10597,961.662,286.00092,179.0,-117.0,59.85701,178355.0,,,
10598,962.22064,285.1462,179.0,-117.0,59.991146,178371.0,,,
10599,962.7793,284.2915,179.0,-117.0,59.938725,178388.0,,,
10600,963.33795,283.4368,179.0,-117.0,60.071426,178404.0,,,
10601,963.8966,282.5821,179.0,-117.0,60.01467,178421.0,,,
10602,964.45526,281.7274,179.0,-117.0,60.14358,178437.0,,,
10603,965.0139,280.87268,179.0,-117.0,60.08473,178454.0,,,
10604,965.5726,280.01797,179.0,-117.0,60.024834,178471.0,,,
10605,966.1312,279.16327,179.0,-117.0,59.971733,178488.0,,,
10606,966.6899,278.30856,179.0,-117.0,59.736958,178506.0,,,
10607,967.24854,277.45386,179.0,-117.0,60.05967,178521.0,,,
10608,967.8072,276.59915,179.0,-117.0,60.172226,178537.0,,,
10609,968.36584,275.74445,179.0,-117.0,59.823013,178555.0,,,
10610,968.9245,274.88974,179.0,-117.0,60.135757,178570.0,,,
10611,969.48315,274.03503,179.0,-117.0,60.06762,178587.0,,,
10612,970.0418,273.18033,179.0,-117.0,59.827168,178605.0,,,
10613,970.60046,272.32562,179.0,-117.0,60.153202,178620.0,,,
10614,971.1591,271.47092,179.0,-117.0,59.89969,178638.0,,,
10615,971.7178,270.6162,179.0,-117.0,60.03578,178654.0,,,
10616,972.2764,269.7615,179.0,-117.0,59.978245,178671.0,,,
10617,972.8351,268.9068,179.0,-117.0,59.74629,178689.0,,,
10618,973.39374,268.0521,179.0,-117.0,60.06017,178704.0,,,
10619,973.9524,267.1974,179.0,-117.0,60.003117,178721.0,,,
10620,974.51105,266.34268,179.0,-117.0,59.94848,178738.0,,,
10621,975.0697,265.48798,179.0,-117.0,60.157463,178754.0,,,
10622,975.62836,264.63327,179.0,-117.0,60.099228,178771.0,,,
10623,976.187,263.77856,179.0,-117.0,60.042294,178788.0,,,
10624,976.74567,262.92386,179.0,-117.0,59.98829,178805.0,,,
10625,977.3043,262.06915,179.0,-117.0,59.937973,178821.0,,,
10626,977.863,261.21445,179.0,-117.0,59.88887,178838.0,,,
10627,978.42163,260.35974,179.0,-117.0,60.022827,178854.0,,,
10628,978.9803,259.50504,179.0,-117.0,59.959633,178871.0,,,
10629,979.53894,258.65033,179.0,-117.0,59.907745,178888.0,,,
10630,980.0976,257.79562,179.0,-117.0,60.04329,178904.0,,,
10631,980.65625,256.94092,179.0,-117.0,59.982216,178921.0,,,
10632,981.2149,256.0862,179.0,-117.0,59.93954,178938.0,,,
10633,981.77356,255.2315,179.0,-117.0,60.148552,178954.0,,,
10634,982.3322,254.3768,179.0,-117.0,59.90189,178972.0,,,
10635,982.89087,253.5221,179.0,-117.0,60.0328,178988.0,,,
10636,983.4495,252.66739,179.0,-117.0,60.159756,179004.0,,,
10637,984.0082,251.81268,179.0,-117.0,59.91514,179022.0,,,
10638,984.56683,250.95798,179.0,-117.0,60.039673,179038.0,,,
10639,985.1255,250.10327,179.0,191.0,59.801132,179056.0,,,
10640,985.68414,250.62683,179.0,191.0,60.112568,179071.0,,,
10641,986.2428,251.15039,179.0,191.0,60.063927,179088.0,,,
10642,986.80145,251.67395,179.0,191.0,60.188473,179103.0,,,
10643,987.3601,252.19751,179.0,191.0,60.11827,179120.0,,,
10644,987.91876,252.72107,179.0,191.0,60.068035,179137.0,,,
10645,988.4774,253.24463,179.0,191.0,59.90361,179155.0,,,
10646,989.0361,253.76819,179.0,191.0,59.838028,179172.0,,,
10647,989.5947,254.29175,179.0,191.0,59.97091,179188.0,,,
10648,990.1534,254.8153,179.0,191.0,59.911167,179205.0,,,
10649,990.71204,255.33887,179.0,191.0,60.04376,179221.0,,,
10650,991.2707,255.86243,179.0,191.0,59.99452,179238.0,,,
10651,991.82935,256.386,179.0,191.0,59.94345,179255.0,,,
10652,992.388,256.90955,179.0,191.0,60.07359,179271.0,,,
10653,992.94666,257.4331,179.0,191.0,59.83487,179289.0,,,
10654,993.5053,257.95667,179.0,191.0,60.14381,179304.0,,,
10655,994.06396,258.48022,179.0,191.0,60.084133,179321.0,,,
10656,994.6226,259.00378,179.0,191.0,60.02892,179338.0,,,
10657,995.1813,259.52734,179.0,191.0,59.962265,179355.0,,,
10658,995.7399,260.0509,179.0,191.0,59.732616,179373.0,,,
10659,996.2986,260.57446,179.0,191.0,60.051987,179388.0,,,
10660,996.85724,261.09802,179.0,191.0,59.996708,179405.0,,,
10661,997.4159,261.62158,179.0,191.0,59.936867,179422.0,,,
10662,997.97455,262.14514,179.0,191.0,60.067543,179437.0,,,
10663,998.5332,262.6687,179.0,191.0,60.011276,179454.0,,,
10664,999.09186,263.19226,179.0,191.0,59.950157,179471.0,,,
10665,999.6505,263.71582,179.0,191.0,59.90172,179488.0,,,
10666,1000.20917,264.23938,179.0,191.0,60.034725,179504.0,,,
10667,1000.7678,264.76294,179.0,191.0,60.160618,179520.0,,,
10668,1001.3265,265.2865,179.0,191.0,59.91143,179538.0,,,
10669,1001.88513,265.81006,179.0,191.0,60.049114,179554.0,,,
10670,1002.4438,266.33362,179.0,191.0,59.98747,179571.0,,,
10671,1003.00244,266.85718,179.0,191.0,59.94244,179588.0,,,
10672,1003.5611,267.38074,179.0,191.0,60.07508,179604.0,,,
10673,1004.11975,267.9043,179.0,191.0,60.201923,179620.0,,,
10674,1004.6784,268.42786,179.0,191.0,59.948025,179638.0,,,
10675,1005.23706,268.95142,179.0,191.0,59.794537,179656.0,,,
10676,1005.7957,269.47498,179.0,191.0,59.932873,179672.0,,,
10677,1006.3544,269.99854,179.0,191.0,59.88276,179689.0,,,
10678,1006.913,270.5221,179.0,191.0,60.020885,179704.0,,,
10679,1007.4717,271.04565,179.0,191.0,60.136074,179720.0,,,
10680,1008.03033,271.5692,179.0,191.0,60.07808,179737.0,,,
10681,1008.589,272.09277,179.0,191.0,60.01574,179754.0,,,
10682,1009.14764,272.61633,179.0,191.0,60.139935,179770.0,,,
10683,1009.7063,273.1399,179.0,191.0,59.90807,179788.0,,,
10684,1010.26495,273.66345,179.0,191.0,60.04331,179804.0,,,
10685,1010.8236,274.187,179.0,191.0,60.157223,179820.0,,,
10686,1011.38226,274.71057,179.0,191.0,59.92532,179838.0,,,
10687,1011.9409,275.23413,179.0,191.0,60.142162,179854.0,,,
10688,1012.4996,275.7577,179.0,191.0,59.90233,179872.0,,,
10689,1013.0582,276.28125,179.0,191.0,59.854866,179889.0,,,
10690,1013.6169,276.8048,179.0,191.0,59.98899,179905.0,,,
10691,1014.17554,277.32837,179.0,191.0,59.93869,179921.0,,,
10692,1014.7342,277.85193,179.0,191.0,59.890247,179938.0,,,
10693,1015.29285,278.3755,179.0,191.0,60.085526,179954.0,,,
10694,1015.8515,278.89905,179.0,191.0,60.024094,179971.0,,,
10695,1016.41016,279.4226,179.0,191.0,59.790596,179989.0,,,
10696,1016.9688,279.94617,179.0,191.0,59.73551,180006.0,,,
10697,1017.52747,280.46973,179.0,191.0,60.05518,180021.0,,,
10698,1018.0861,280.9933,179.0,191.0,60.005943,180038.0,,,
10699,1018.6448,281.51685,179.0,191.0,59.94647,180055.0,,,
10700,1019.2034,282.0404,179.0,191.0,59.88943,180072.0,,,
10701,1019.7621,282.56396,179.0,191.0,60.028206,180088.0,,,
10702,1020.32074,283.08752,-158.0,191.0,59.778976,180106.0,,,
10703,1019.6878,283.61108,-158.0,191.0,60.099117,180121.0,,,
10704,1019.0549,284.13464,-158.0,191.0,60.213215,180137.0,,,
10705,1018.42194,284.6582,-158.0,191.0,60.15496,180154.0,,,
10706,1017.789,285.18176,-158.0,191.0,60.09364,180171.0,,,
10707,1017.15607,285.70532,-158.0,191.0,60.03004,180188.0,,,
10708,1016.52313,286.22888,-158.0,191.0,59.98338,180205.0,,,
10709,1015.8902,286.75244,-158.0,191.0,59.932743,180222.0,,,
10710,1015.25726,287.276,-158.0,191.0,60.06453,180238.0,,,
10711,1014.6243,287.79956,-158.0,191.0,59.821,180256.0,,,
10712,1013.9914,288.32312,-158.0,191.0,59.95617,180272.0,,,
10713,1013.35846,288.84668,-158.0,191.0,60.086845,180288.0,,,
10714,1012.7255,289.37024,-158.0,191.0,60.02904,180304.0,,,
10715,1012.0926,289.8938,-158.0,191.0,59.969555,180321.0,,,
10716,1011.45966,290.41736,-158.0,191.0,59.917995,180338.0,,,
10717,1010.8267,290.94092,-158.0,191.0,60.0561,180354.0,,,
10718,1010.1938,291.46448,-158.0,191.0,60.180355,180370.0,,,
10719,1009.56085,291.98804,-158.0,191.0,59.938267,180388.0,,,
10720,1008.9279,292.5116,-158.0,191.0,60.071384,180404.0,,,
10721,1008.295,293.03516,-158.0,191.0,60.00824,180421.0,,,
10722,1007.66205,293.55872,-158.0,191.0,59.962467,180438.0,,,
10723,1007.0291,294.08228,-158.0,191.0,60.090885,180454.0,,,
10724,1006.3962,294.60583,-158.0,191.0,60.028763,180471.0,,,
10725,1005.76324,295.1294,-158.0,191.0,59.981014,180488.0,,,
10726,1005.1303,295.65295,-158.0,191.0,59.921806,180505.0,,,
10727,1004.4974,296.1765,-158.0,191.0,59.696968,180523.0,,,
10728,1003.86444,296.70007,-158.0,191.0,60.017883,180538.0,,,
10729,1003.2315,297.22363,-158.0,191.0,59.962048,180555.0,,,
10730,1002.5986,297.7472,-158.0,191.0,60.09386,180571.0,,,
10731,1001.96564,298.27075,-158.0,191.0,60.040054,180588.0,,,
10732,1001.3327,298.7943,-158.0,191.0,59.981937,180605.0,,,
10733,1000.69977,299.31787,-158.0,191.0,59.930424,180622.0,,,
10734,1000.06683,299.84143,-158.0,191.0,60.062134,180638.0,,,
10735,999.4339,300.365,-158.0,191.0,60.011387,180655.0,,,
10736,998.80096,300.88855,-158.0,191.0,60.13486,180671.0,,,
10737,998.168,301.4121,-158.0,191.0,59.89414,180688.0,,,
10738,997.5351,301.93567,-158.0,191.0,60.030754,180705.0,,,
10739,996.90216,302.45923,-158.0,191.0,59.97981,180721.0,,,
10740,996.2692,302.9828,-158.0,191.0,60.10445,180737.0,,,
10741,995.6363,303.50635,-158.0,191.0,60.047768,180754.0,,,
10742,995.00336,304.0299,-158.0,191.0,59.993786,180771.0,,,
10743,994.3704,304.55347,-158.0,191.0,59.75451,180789.0,,,
10744,993.7375,305.07703,-158.0,191.0,60.07223,180804.0,,,
10745,993.10455,305.6006,-158.0,191.0,59.830082,180822.0,,,
10746,992.4716,306.12415,-158.0,191.0,59.96701,180838.0,,,
10747,991.8387,306.6477,-158.0,191.0,59.710213,180856.0,,,
10748,991.20575,307.17126,-158.0,191.0,60.21167,180870.0,,,
10749,990.5728,307.69482,-158.0,191.0,59.96907,180888.0,,,
10750,989.9399,308.21838,-158.0,191.0,60.099262,180904.0,,,
10751,989.30695,308.74194,-158.0,191.0,60.039406,180921.0,,,
10752,988.674,309.2655,-158.0,191.0,59.984886,180938.0,,,
10753,988.0411,309.78906,-158.0,191.0,60.19782,180954.0,,,
10754,987.40814,310.31262,-158.0,191.0,60.130726,180971.0,,,
10755,986.7752,310.83618,-158.0,191.0,59.88461,180989.0,,,
10756,986.1423,311.35974,-158.0,191.0,59.99991,181005.0,,,
10757,985.50934,311.8833,-158.0,191.0,59.955338,181022.0,,,
10758,984.8764,312.40686,-158.0,191.0,59.90814,181038.0,,,
10759,984.24347,312.93042,-158.0,191.0,60.04386,181054.0,,,
10760,983.61053,313.45398,-158.0,191.0,60.16032,181070.0,,,
10761,982.9776,313.97754,-158.0,191.0,59.92542,181088.0,,,
10762,982.34467,314.5011,-158.0,191.0,60.06203,181104.0,,,
10763,981.71173,315.02466,-158.0,191.0,60.00652,181121.0,,,
10764,981.0788,315.54822,-158.0,191.0,60.134014,181137.0,,,
10765,980.44586,316.07178,-158.0,191.0,60.07555,181154.0,,,
10766,979.8129,316.59534,-158.0,191.0,60.012207,181171.0,,,
10767,979.18,317.1189,-158.0,191.0,59.961266,181188.0,,,
10768,978.54706,317.64246,-158.0,191.0,60.085117,181204.0,,,
10769,977.9141,318.16602,-158.0,191.0,60.034176,181221.0,,,
10770,977.2812,318.68958,-158.0,191.0,59.97381,181238.0,,,
10771,976.64825,319.21313,-158.0,191.0,59.97405,181255.0,,,
10772,976.0153,319.7367,-158.0,191.0,59.739048,181273.0,,,
10773,975.3824,320.26025,-158.0,191.0,60.0554,181288.0,,,
10774,974.74945,320.7838,-158.0,191.0,60.184414,181304.0,,,
10775,974.1165,321.30737,-158.0,191.0,59.92898,181322.0,,,
10776,973.4836,321.83093,-158.0,191.0,60.05551,181338.0,,,
10777,972.85065,322.3545,-158.0,191.0,59.81923,181357.0,,,
10778,972.2177,322.87805,-158.0,191.0,60.136066,181371.0,,,
10779,971.5848,323.4016,-158.0,191.0,60.076775,181387.0,,,
10780,970.95184,323.92517,-158.0,191.0,60.022987,181404.0,,,
10781,970.3189,324.44873,-158.0,191.0,59.969997,181421.0,,,
10782,969.686,324.9723,-158.0,191.0,59.919422,181438.0,,,
10783,969.05304,325.49585,-158.0,204.0,59.927643,181455.0,,,
10784,968.4201,325.98605,-158.0,204.0,60.05977,181471.0,,,
10785,967.7872,326.47626,-158.0,204.0,60.00515,181488.0,,,
10786,967.15424,326.96646,-158.0,204.0,59.95317,181505.0,,,
10787,966.5213,327.45667,-158.0,204.0,60.083786,181521.0,,,
10788,965.88837,327.94687,-158.0,204.0,60.0276,181538.0,,,
10789,965.25543,328.43707,-158.0,204.0,59.97135,181555.0,,,
10790,964.6225,328.92728,-158.0,204.0,59.914333,181572.0,,,
10791,963.98956,329.41748,-158.0,204.0,59.873974,181589.0,,,
10792,963.3566,329.90768,-158.0,204.0,60.00326,181605.0,,,
10793,962.7237,330.3979,-158.0,204.0,60.127148,181621.0,,,
10794,962.09076,330.8881,-158.0,204.0,59.89989,181638.0,,,
10795,961.4578,331.3783,-158.0,204.0,60.034187,181654.0,,,
10796,960.8249,331.8685,-158.0,204.0,60.14791,181670.0,,,
10797,960.19196,332.3587,-158.0,204.0,60.093365,181687.0,,,
10798,959.559,332.8489,-158.0,204.0,59.85236,181705.0,,,
10799,958.9261,333.3391,-158.0,204.0,60.17477,181720.0,,,
10800,958.29315,333.8293,-158.0,204.0,60.10689,181737.0,,,
10801,957.6602,334.31952,-158.0,204.0,59.869247,181755.0,,,
10802,957.0273,334.80972,-158.0,204.0,60.000103,181771.0,,,
10803,956.39435,335.29993,-158.0,204.0,59.764427,181789.0,,,
10804,955.7614,335.79013,-158.0,204.0,59.89938,181805.0,,,
10805,955.1285,336.28033,-158.0,204.0,60.03727,181821.0,,,
10806,954.49554,336.77054,-158.0,204.0,59.97392,181838.0,,,
10807,953.8626,337.26074,-158.0,204.0,59.93244,181855.0,,,
10808,953.2297,337.75095,-158.0,204.0,59.88328,181872.0,,,
10809,952.59674,338.24115,-158.0,204.0,59.828438,181889.0,,,
10810,951.9638,338.73135,-158.0,204.0,59.96602,181905.0,,,
10811,951.3309,339.22156,-158.0,204.0,59.89774,181922.0,,,
10812,950.69794,339.71176,-158.0,204.0,60.038715,181938.0,,,
10813,950.065,340.20197,-158.0,204.0,60.16502,181954.0,,,
10814,949.43207,340.69217,-158.0,204.0,60.098534,181971.0,,,
10815,948.79913,341.18237,-158.0,204.0,60.045765,181988.0,,,
10816,948.1662,341.67258,-158.0,204.0,59.99115,182005.0,,,
10817,947.53326,342.16278,-158.0,204.0,60.113388,182022.0,,,
10818,946.9003,342.65298,-158.0,204.0,60.060646,182038.0,,,
10819,946.2674,343.1432,-158.0,204.0,60.00742,182055.0,,,
10820,945.63446,343.6334,-158.0,204.0,60.127445,182071.0,,,
10821,945.0015,344.1236,-158.0,204.0,59.889946,182088.0,,,
10822,944.3686,344.6138,-158.0,204.0,60.027832,182104.0,,,
10823,943.73566,345.104,-158.0,204.0,59.979736,182121.0,,,
10824,943.1027,345.5942,-158.0,204.0,60.10458,182138.0,,,
10825,942.4698,346.0844,-158.0,204.0,59.850872,182155.0,,,
10826,941.83685,346.57462,-158.0,204.0,59.79599,182172.0,,,
10827,941.2039,347.06482,-158.0,204.0,59.940098,182188.0,,,
10828,940.571,347.55502,-158.0,204.0,60.070534,182204.0,,,
10829,939.93805,348.04523,-158.0,204.0,60.01404,182221.0,,,
10830,939.3051,348.53543,-158.0,204.0,59.961803,182238.0,,,
10831,938.6722,349.02563,-158.0,204.0,59.90329,182255.0,,,
10832,938.03925,349.51584,-158.0,204.0,59.86803,182272.0,,,
10833,937.4063,350.00604,168.0,204.0,60.178608,182287.0,,,
10834,938.0015,350.49625,168.0,204.0,59.57766,182307.0,,,
10835,938.59674,350.98645,168.0,204.0,59.897224,182322.0,,,
10836,939.19196,351.47665,168.0,204.0,59.842842,182339.0,,,
10837,939.7872,351.96686,168.0,204.0,59.785553,182356.0,,,
10838,940.3824,352.45706,168.0,204.0,60.089016,182371.0,,,
10839,940.9776,352.94727,168.0,204.0,60.0411,182388.0,,,
10840,941.5728,353.43747,168.0,204.0,60.171947,182404.0,,,
10841,942.168,353.92767,168.0,204.0,59.924545,182422.0,,,
10842,942.76324,354.41788,168.0,204.0,60.05705,182438.0,,,
10843,943.35846,354.90808,168.0,204.0,60.001453,182455.0,,,
10844,943.9537,355.3983,168.0,204.0,60.046482,182471.0,,,
10845,944.5489,355.8885,168.0,204.0,59.98931,182488.0,,,
10846,945.1441,356.3787,168.0,204.0,60.12085,182504.0,,,
10847,945.7393,356.8689,168.0,204.0,60.05165,182521.0,,,
10848,946.33453,357.3591,168.0,204.0,60.182198,182537.0,,,
10849,946.92975,357.8493,168.0,204.0,59.5826,182557.0,,,
10850,947.52496,358.3395,168.0,204.0,60.08264,182571.0,,,
10851,948.1202,358.8297,168.0,204.0,60.026657,182588.0,,,
10852,948.7154,359.31992,168.0,204.0,59.971268,182605.0,,,
10853,949.3106,359.81012,168.0,204.0,60.101936,182621.0,,,
10854,949.9058,360.30032,168.0,204.0,59.858986,182639.0,,,
10855,950.50104,360.79053,168.0,204.0,60.16924,182654.0,,,
10856,951.09625,361.28073,168.0,204.0,59.732433,182673.0,,,
10857,951.69147,361.77094,168.0,204.0,60.053757,182688.0,,,
10858,952.2867,362.26114,168.0,204.0,60.175476,182704.0,,,
10859,952.8819,362.75134,168.0,204.0,59.936886,182722.0,,,
10860,953.4771,363.24155,168.0,204.0,60.068825,182738.0,,,
10861,954.0723,363.73175,168.0,204.0,60.195374,182754.0,,,
10862,954.66754,364.22195,168.0,204.0,59.943832,182772.0,,,
10863,955.26276,364.71216,168.0,204.0,59.888668,182789.0,,,
10864,955.858,365.20236,168.0,204.0,60.013393,182805.0,,,
10865,956.4532,365.69257,168.0,204.0,60.14135,182821.0,,,
10866,957.0484,366.18277,168.0,204.0,60.08113,182838.0,,,
10867,957.6436,366.67297,168.0,204.0,60.020596,182855.0,,,
10868,958.23883,367.16318,168.0,204.0,59.96658,182872.0,,,
10869,958.83405,367.65338,168.0,204.0,59.908768,182889.0,,,
10870,959.42926,368.1436,168.0,204.0,60.043003,182905.0,,,
10871,960.0245,368.6338,168.0,204.0,59.98747,182921.0,,,
10872,960.6197,369.124,168.0,204.0,59.93635,182938.0,,,
10873,961.2149,369.6142,168.0,204.0,60.06842,182954.0,,,
10874,961.8101,370.1044,168.0,204.0,60.011463,182971.0,,,
10875,962.40533,370.5946,168.0,204.0,59.950928,182988.0,,,
10876,963.00055,371.0848,168.0,204.0,59.910988,183005.0,,,
10877,963.59576,371.575,168.0,204.0,60.04357,183021.0,,,
10878,964.191,372.06522,168.0,204.0,59.625675,183040.0,,,
10879,964.7862,372.55542,168.0,204.0,60.125553,183054.0,,,
10880,965.3814,373.04562,168.0,204.0,60.0654,183071.0,,,
10881,965.9766,373.53583,168.0,204.0,60.0147,183088.0,,,
10882,966.57184,374.02603,168.0,204.0,60.137283,183104.0,,,
10883,967.16705,374.51624,168.0,204.0,60.071198,183121.0,,,
10884,967.76227,375.00644,168.0,204.0,60.026253,183138.0,,,
10885,968.3575,375.49664,168.0,204.0,60.153618,183154.0,,,
10886,968.9527,375.98685,168.0,204.0,60.09004,183171.0,,,
10887,969.5479,376.47705,168.0,204.0,59.84681,183189.0,,,
10888,970.1431,376.96725,168.0,204.0,59.982563,183205.0,,,
10889,970.73834,377.45746,168.0,204.0,59.927155,183222.0,,,
10890,971.33356,377.94766,168.0,204.0,60.053352,183238.0,,,
10891,971.9288,378.43787,168.0,204.0,59.814026,183256.0,,,
10892,972.524,378.92807,168.0,204.0,60.217213,183270.0,,,
10893,973.1192,379.41827,168.0,204.0,59.978325,183288.0,,,
10894,973.7144,379.90848,168.0,204.0,60.101967,183304.0,,,
10895,974.30963,380.39868,168.0,204.0,60.039574,183321.0,,,
10896,974.90485,380.8889,168.0,204.0,59.98301,183338.0,,,
10897,975.50006,381.3791,168.0,204.0,59.753456,183356.0,,,
10898,976.0953,381.8693,168.0,204.0,60.072033,183371.0,,,
10899,976.6905,382.3595,168.0,204.0,59.828804,183389.0,,,
10900,977.2857,382.8497,168.0,204.0,59.95745,183405.0,,,
10901,977.8809,383.3399,168.0,204.0,59.907936,183422.0,,,
10902,978.47614,383.8301,168.0,204.0,60.22148,183437.0,,,
10903,979.07135,384.3203,168.0,204.0,60.16007,183454.0,,,
10904,979.66656,384.81052,168.0,204.0,60.09034,183471.0,,,
10905,980.2618,385.30072,168.0,204.0,60.023327,183488.0,,,
10906,980.857,385.79092,168.0,204.0,59.977333,183505.0,,,
10907,981.4522,386.28113,168.0,204.0,59.92769,183522.0,,,
10908,982.0474,386.77133,168.0,204.0,60.05875,183538.0,,,
10909,982.64264,387.26154,168.0,204.0,60.000294,183555.0,,,
10910,983.23785,387.75174,168.0,204.0,59.947598,183572.0,,,
10911,983.83307,388.24194,168.0,204.0,59.877518,183589.0,,,
10912,984.4283,388.73215,168.0,204.0,59.825336,183606.0,,,
10913,985.0235,389.22235,168.0,204.0,59.955563,183622.0,,,
10914,985.6187,389.71255,168.0,204.0,60.091156,183638.0,,,
10915,986.2139,390.20276,168.0,204.0,60.027397,183655.0,,,
10916,986.80914,390.69296,168.0,204.0,59.98006,183672.0,,,
10917,987.40436,391.18317,168.0,204.0,59.92595,183690.0,,,
10918,987.9996,391.67337,168.0,204.0,60.059235,183704.0,,,
10919,988.5948,392.16357,168.0,204.0,60.17634,183720.0,,,
10920,989.19,392.65378,168.0,204.0,59.753323,183739.0,,,
10921,989.7852,393.14398,168.0,204.0,59.894073,183755.0,,,
10922,990.38043,393.6342,168.0,204.0,60.199493,183770.0,,,
10923,990.97565,394.1244,168.0,204.0,59.95458,183788.0,,,
10924,991.57086,394.6146,168.0,204.0,59.904816,183805.0,,,
10925,992.1661,395.1048,168.0,204.0,60.037502,183821.0,,,
10926,992.7613,395.595,168.0,204.0,59.799232,183839.0,,,
10927,993.3565,396.0852,168.0,204.0,60.113327,183854.0,,,
10928,993.9517,396.5754,168.0,204.0,60.050255,183871.0,,,
10929,994.54694,397.0656,168.0,204.0,59.99672,183888.0,,,
10930,995.14215,397.55582,168.0,204.0,59.946938,183905.0,,,
10931,995.73737,398.04602,168.0,204.0,60.0765,183921.0,,,
10932,996.3326,398.53622,168.0,204.0,60.019897,183938.0,,,
10933,996.9278,399.02643,168.0,204.0,59.96716,183955.0,,,
10934,997.523,399.51663,168.0,204.0,60.02493,183971.0,,,
10935,998.1182,400.00684,168.0,204.0,59.971336,183988.0,,,
10936,998.71344,400.49704,168.0,204.0,59.921444,184005.0,,,
10937,999.30865,400.98724,168.0,204.0,60.04922,184021.0,,,
10938,999.9039,401.47745,168.0,204.0,59.998943,184038.0,,,
10939,1000.4991,401.96765,168.0,204.0,59.947037,184055.0,,,
10940,1001.0943,402.45786,168.0,204.0,60.150803,184071.0,,,
10941,1001.6895,402.94806,168.0,204.0,60.089806,184088.0,,,
10942,1002.2847,403.43826,168.0,204.0,60.03264,184105.0,,,
10943,1002.87994,403.92847,168.0,204.0,59.979836,184122.0,,,
10944,1003.47516,404.41867,168.0,204.0,59.922916,184139.0,,,
10945,1004.0704,404.90887,168.0,204.0,60.042458,184155.0,,,
10946,1004.6656,405.39908,168.0,204.0,59.988335,184172.0,,,
10947,1005.2608,405.88928,168.0,204.0,59.930813,184189.0,,,
10948,1005.856,406.3795,168.0,204.0,60.062145,184204.0,,,
10949,1006.45123,406.8697,168.0,204.0,59.813583,184222.0,,,
10950,1007.04645,407.3599,168.0,204.0,59.95901,184238.0,,,
10951,1007.64166,407.8501,168.0,204.0,59.900948,184255.0,,,
10952,1008.2369,408.3403,168.0,204.0,60.029667,184271.0,,,
10953,1008.8321,408.8305,168.0,204.0,59.9677,184288.0,,,
10954,1009.4273,409.3207,168.0,204.0,59.93089,184305.0,,,
10955,1010.0225,409.8109,168.0,204.0,60.049667,184321.0,,,
10956,1010.61774,410.30112,168.0,204.0,59.99557,184338.0,,,
10957,1011.21295,410.79132,168.0,204.0,59.951492,184355.0,,,
10958,1011.80817,411.28152,168.0,204.0,59.902534,184372.0,,,
