frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
13310,1080.7584,548.17786,218.0,230.0,1069.0,477.0,59.72779,224687.0,,,,
13311,1081.2172,548.6126,218.0,230.0,1069.0,477.0,59.772034,224703.0,,,,
13312,1081.6759,549.04736,218.0,230.0,1069.0,477.0,60.08405,224718.0,,,,
13313,1082.1346,549.4821,218.0,230.0,1070.0,477.0,59.746616,224737.0,,,,
13314,1082.5934,549.9169,218.0,230.0,1070.0,477.0,60.217197,224751.0,,,,
13315,1083.0521,550.3516,218.0,230.0,1070.0,477.0,59.984566,224769.0,,,,
13316,1083.5109,550.7864,218.0,230.0,1070.0,477.0,60.015553,224785.0,,,,
13317,1083.9696,551.2211,218.0,230.0,1070.0,477.0,60.00192,224802.0,,,,
13318,1084.4283,551.6559,218.0,230.0,1070.0,477.0,59.968796,224819.0,,,,
13319,1084.8871,552.09064,218.0,230.0,1071.0,476.0,60.22318,224834.0,,,,
13320,1085.3458,552.5254,218.0,230.0,1071.0,476.0,59.984097,224852.0,,,,
13321,1085.8046,552.96014,218.0,230.0,1071.0,476.0,60.19701,224868.0,,,,
13322,1086.2633,553.3949,218.0,230.0,1071.0,476.0,60.18121,224884.0,,,,
13323,1086.722,553.82965,218.0,230.0,1071.0,476.0,59.754925,224903.0,,,,
13324,1087.1808,554.2644,218.0,230.0,1071.0,476.0,59.966198,224919.0,,,,
13325,1087.6395,554.69916,218.0,230.0,1071.0,476.0,60.189655,224934.0,,,,
13326,1088.0983,555.1339,218.0,230.0,1072.0,476.0,60.189228,224951.0,,,,
13327,1088.557,555.56866,218.0,230.0,1072.0,476.0,59.8746,224969.0,,,,
13328,1089.0157,556.0034,218.0,230.0,1072.0,476.0,59.80784,224986.0,,,,
13329,1089.4745,556.4382,218.0,230.0,1072.0,476.0,60.194855,225001.0,,,,
13330,1089.9332,556.8729,218.0,230.0,1072.0,476.0,59.946598,225019.0,,,,
13331,1090.392,557.3077,218.0,230.0,1072.0,477.0,60.004,225035.0,,,,
13332,1090.8507,557.74243,218.0,230.0,1072.0,477.0,59.955833,225052.0,,,,
13333,1091.3094,558.1772,218.0,230.0,1072.0,477.0,60.184975,225068.0,,,,
13334,1091.7682,558.61194,218.0,230.0,1073.0,477.0,59.945618,225086.0,,,,
13335,1092.2269,559.0467,218.0,230.0,1073.0,477.0,59.75206,225104.0,,,,
13336,1092.6857,559.48145,218.0,230.0,1073.0,477.0,60.176228,225118.0,,,,
13337,1093.1444,559.9162,218.0,230.0,1073.0,477.0,60.221046,225134.0,,,,
13338,1093.6031,560.35095,218.0,230.0,1073.0,477.0,59.955956,225152.0,,,,
13339,1094.0619,560.7857,218.0,230.0,1073.0,477.0,60.039856,225168.0,,,,
13340,1094.5206,561.22046,218.0,230.0,1073.0,477.0,59.914165,225186.0,,,,
13341,1094.9794,561.6552,218.0,230.0,1073.0,477.0,59.945923,225202.0,,,,
13342,1095.4381,562.08997,218.0,230.0,1074.0,477.0,59.96123,225219.0,,,,
13343,1095.8969,562.5247,218.0,230.0,1074.0,477.0,60.172176,225234.0,,,,
13344,1096.3556,562.9595,218.0,-108.0,1074.0,477.0,59.9399,225252.0,,,,
13345,1096.8143,562.03357,218.0,-108.0,1074.0,477.0,60.129448,225268.0,,,,
13346,1097.2731,561.10767,218.0,-108.0,1074.0,477.0,59.70511,225287.0,,,,
13347,1097.7318,560.18176,218.0,-108.0,1074.0,477.0,59.949905,225302.0,,,,
13348,1098.1906,559.25586,218.0,-108.0,1074.0,477.0,60.179947,225318.0,,,,
13349,1098.6493,558.32996,218.0,-108.0,1074.0,477.0,60.156006,225335.0,,,,
13350,1099.108,557.40405,218.0,-108.0,1074.0,478.0,60.17128,225351.0,,,,
13351,1099.5668,556.47815,218.0,-108.0,1075.0,478.0,60.15318,225368.0,,,,
13352,1100.0255,555.55225,218.0,-108.0,1075.0,478.0,60.10158,225385.0,,,,
13353,1100.4843,554.62634,218.0,-108.0,1075.0,478.0,59.722885,225404.0,,,,
13354,1100.943,553.70044,218.0,-108.0,1075.0,478.0,59.92897,225419.0,,,,
13355,1101.4017,552.77454,218.0,-108.0,1075.0,478.0,60.159126,225434.0,,,,
13356,1101.8605,551.84863,218.0,-108.0,1075.0,478.0,59.732334,225453.0,,,,
13357,1102.3192,550.9227,218.0,-108.0,1075.0,478.0,59.95866,225469.0,,,,
13358,1102.778,549.9968,218.0,-108.0,1075.0,478.0,60.196636,225484.0,,,,
13359,1103.2367,549.0709,218.0,-108.0,1075.0,478.0,59.738,225503.0,,,,
13360,1103.6954,548.145,218.0,-108.0,1076.0,478.0,59.93327,225519.0,,,,
13361,1104.1542,547.2191,218.0,-108.0,1076.0,478.0,60.190514,225534.0,,,,
13362,1104.6129,546.2932,218.0,-108.0,1076.0,479.0,59.93818,225552.0,,,,
13363,1105.0717,545.3673,218.0,-108.0,1076.0,479.0,60.16528,225568.0,,,,
13364,1105.5304,544.4414,218.0,-108.0,1076.0,479.0,59.707466,225587.0,,,,
13365,1105.9891,543.5155,218.0,-108.0,1076.0,479.0,59.75477,225603.0,,,,
13366,1106.4479,542.5896,218.0,-108.0,1076.0,479.0,60.1807,225618.0,,,,
13367,1106.9066,541.6637,218.0,-108.0,1076.0,479.0,59.729813,225637.0,,,,
13368,1107.3654,540.7378,218.0,-108.0,1076.0,479.0,59.98417,225652.0,,,,
13369,1107.8241,539.8119,218.0,-108.0,1076.0,479.0,60.195953,225668.0,,,,
13370,1108.2828,538.886,218.0,-108.0,1076.0,479.0,60.189877,225684.0,,,,
13371,1108.7416,537.9601,218.0,-108.0,1076.0,480.0,59.75365,225703.0,,,,
13372,1109.2003,537.0342,218.0,-108.0,1077.0,480.0,60.120304,225718.0,,,,
13373,1109.659,536.1083,218.0,-108.0,1077.0,480.0,59.728504,225737.0,,,,
13374,1110.1178,535.1824,218.0,-108.0,1077.0,480.0,59.98283,225752.0,,,,
13375,1110.5765,534.2565,218.0,-108.0,1077.0,480.0,60.203186,225767.0,,,,
13376,1111.0353,533.33057,218.0,-108.0,1077.0,480.0,59.63421,225787.0,,,,
13377,1111.494,532.40466,218.0,-108.0,1077.0,480.0,60.207867,225801.0,,,,
13378,1111.9528,531.47876,218.0,-108.0,1077.0,480.0,60.197697,225818.0,,,,
13379,1112.4115,530.55286,218.0,-108.0,1077.0,481.0,60.21837,225834.0,,,,
13380,1112.8702,529.62695,218.0,-108.0,1077.0,481.0,59.747585,225853.0,,,,
13381,1113.329,528.70105,218.0,-108.0,1077.0,481.0,59.995113,225869.0,,,,
13382,1113.7877,527.77515,218.0,-108.0,1077.0,481.0,59.79949,225886.0,,,,
13383,1114.2465,526.84924,218.0,-108.0,1077.0,481.0,59.98777,225902.0,,,,
13384,1114.7052,525.92334,218.0,-108.0,1078.0,481.0,59.89891,225919.0,,,,
13385,1115.164,524.99744,218.0,-108.0,1078.0,482.0,60.21616,225935.0,,,,
13386,1115.6227,524.07153,218.0,-108.0,1078.0,482.0,60.021,225952.0,,,,
13387,1116.0814,523.1456,218.0,-108.0,1078.0,482.0,60.06182,225968.0,,,,
13388,1116.5402,522.2197,218.0,-108.0,1078.0,482.0,60.06398,225985.0,,,,
13389,1116.9989,521.2938,218.0,-108.0,1078.0,482.0,59.761726,226003.0,,,,
13390,1117.4576,520.3679,218.0,-108.0,1078.0,482.0,59.955696,226019.0,,,,
13391,1117.9164,519.442,218.0,-108.0,1078.0,482.0,60.190872,226034.0,,,,
13392,1118.3751,518.5161,218.0,-108.0,1078.0,483.0,59.76448,226054.0,,,,
13393,1118.8339,517.5902,218.0,-108.0,1078.0,483.0,60.200436,226068.0,,,,
13394,1119.2926,516.6643,218.0,-108.0,1078.0,483.0,60.175045,226085.0,,,,
13395,1119.7513,515.7384,218.0,-108.0,1078.0,483.0,59.759388,226104.0,,,,
13396,1120.2101,514.8125,218.0,-108.0,1078.0,483.0,59.958244,226119.0,,,,
13397,1120.6688,513.8866,218.0,-108.0,1078.0,484.0,60.19399,226134.0,,,,
13398,1121.1276,512.9607,218.0,-108.0,1079.0,484.0,59.740784,226154.0,,,,
13399,1121.5863,512.0348,218.0,-108.0,1079.0,484.0,59.929558,226170.0,,,,
13400,1122.045,511.10886,218.0,-108.0,1079.0,484.0,59.958557,226186.0,,,,
13401,1122.5038,510.18292,218.0,-108.0,1079.0,484.0,59.78072,226203.0,,,,
13402,1122.9625,509.257,218.0,-108.0,1079.0,484.0,60.10232,226218.0,,,,
13403,1123.4213,508.33105,218.0,-108.0,1079.0,485.0,59.749672,226237.0,,,,
13404,1123.88,507.40512,218.0,-108.0,1079.0,485.0,59.79971,226253.0,,,,
13405,1124.3387,506.4792,-316.0,-108.0,1079.0,485.0,59.883266,226270.0,,,,
13406,1124.0223,505.55325,-316.0,-108.0,1079.0,485.0,60.266354,226284.0,,,,
13407,1123.7059,504.62732,-316.0,-108.0,1079.0,485.0,59.803486,226303.0,,,,
13408,1123.3895,503.7014,-316.0,-108.0,1079.0,486.0,60.121258,226318.0,,,,
13409,1123.0731,502.77545,-316.0,-108.0,1079.0,486.0,60.116745,226335.0,,,,
13410,1122.7567,501.84952,-316.0,-108.0,1079.0,486.0,60.07633,226352.0,,,,
13411,1122.4403,500.92358,-316.0,-108.0,1079.0,486.0,59.93133,226369.0,,,,
13412,1122.1239,499.99765,-316.0,-108.0,1080.0,486.0,59.77004,226387.0,,,,
13413,1121.8075,499.07172,-316.0,-108.0,1080.0,487.0,59.81059,226404.0,,,,
13414,1121.4911,498.14578,-316.0,-108.0,1080.0,487.0,60.23798,226418.0,,,,
13415,1121.1747,497.21985,-316.0,-108.0,1080.0,487.0,59.60577,226438.0,,,,
13416,1120.8583,496.2939,-316.0,-108.0,1080.0,487.0,60.26439,226451.0,,,,
13417,1120.5419,495.36798,-316.0,-108.0,1080.0,488.0,60.183056,226468.0,,,,
13418,1120.2255,494.44205,-316.0,-108.0,1080.0,488.0,60.054832,226485.0,,,,
13419,1119.909,493.5161,-316.0,-108.0,1080.0,488.0,59.8054,226503.0,,,,
13420,1119.5927,492.59018,-316.0,-108.0,1080.0,488.0,60.008564,226519.0,,,,
13421,1119.2762,491.66425,-316.0,-108.0,1080.0,489.0,59.780926,226537.0,,,,
13422,1118.9598,490.7383,-316.0,-108.0,1080.0,489.0,59.825485,226553.0,,,,
13423,1118.6434,489.81238,-316.0,-108.0,1080.0,489.0,60.266853,226567.0,,,,
13424,1118.327,488.88644,-316.0,-108.0,1080.0,489.0,59.788982,226587.0,,,,
13425,1118.0106,487.9605,-316.0,-108.0,1080.0,489.0,59.83819,226603.0,,,,
13426,1117.6942,487.03458,-316.0,-108.0,1081.0,490.0,60.181824,226618.0,,,,
13427,1117.3778,486.10864,-316.0,-108.0,1081.0,490.0,59.79916,226637.0,,,,
13428,1117.0614,485.1827,-316.0,-108.0,1081.0,490.0,59.836594,226653.0,,,,
13429,1116.745,484.25677,-316.0,-108.0,1081.0,490.0,60.038815,226669.0,,,,
13430,1116.4286,483.33084,-316.0,-108.0,1081.0,491.0,60.267975,226684.0,,,,
13431,1116.1122,482.4049,-316.0,-108.0,1081.0,491.0,59.679115,226704.0,,,,
13432,1115.7958,481.47897,-316.0,-108.0,1081.0,491.0,60.269318,226718.0,,,,
13433,1115.4794,480.55304,-316.0,-108.0,1081.0,491.0,59.796864,226737.0,,,,
13434,1115.163,479.6271,-316.0,-108.0,1081.0,492.0,59.842712,226754.0,,,,
13435,1114.8466,478.70117,-316.0,-108.0,1081.0,492.0,60.047028,226769.0,,,,
13436,1114.5302,477.77524,-316.0,-108.0,1081.0,492.0,59.82017,226787.0,,,,
13437,1114.2137,476.8493,-316.0,-108.0,1081.0,492.0,60.283195,226801.0,,,,
13438,1113.8973,475.92337,-316.0,-108.0,1082.0,493.0,60.2452,226818.0,,,,
13439,1113.5809,474.99744,-316.0,-108.0,1082.0,493.0,59.803043,226837.0,,,,
13440,1113.2645,474.0715,-316.0,-108.0,1082.0,493.0,60.047478,226852.0,,,,
13441,1112.9481,473.14557,-316.0,-108.0,1082.0,493.0,60.27405,226867.0,,,,
13442,1112.6317,472.21964,-316.0,-108.0,1082.0,494.0,60.100674,226885.0,,,,
13443,1112.3153,471.2937,-316.0,-108.0,1082.0,494.0,60.2527,226901.0,,,,
13444,1111.9989,470.36777,-316.0,-108.0,1082.0,494.0,60.011276,226919.0,,,,
13445,1111.6825,469.44183,-316.0,-108.0,1082.0,494.0,59.774483,226937.0,,,,
13446,1111.3661,468.5159,-316.0,-108.0,1082.0,495.0,60.05276,226952.0,,,,
13447,1111.0497,467.58997,-316.0,-108.0,1082.0,495.0,60.116184,226968.0,,,,
13448,1110.7333,466.66403,-316.0,-108.0,1082.0,495.0,60.243736,226984.0,,,,
13449,1110.4169,465.7381,-316.0,-108.0,1082.0,496.0,60.22988,227001.0,,,,
13450,1110.1005,464.81216,-316.0,-108.0,1082.0,496.0,60.116787,227018.0,,,,
13451,1109.784,463.88623,-316.0,-108.0,1083.0,496.0,59.93415,227036.0,,,,
13452,1109.4677,462.9603,-316.0,-108.0,1083.0,496.0,59.788357,227053.0,,,,
13453,1109.1512,462.03436,-316.0,-108.0,1083.0,497.0,59.95583,227070.0,,,,
13454,1108.8348,461.10843,-316.0,-108.0,1083.0,497.0,60.02213,227085.0,,,,
13455,1108.5184,460.1825,-316.0,-108.0,1083.0,497.0,60.237545,227101.0,,,,
13456,1108.202,459.25656,-316.0,-108.0,1083.0,497.0,59.980614,227119.0,,,,
13457,1107.8856,458.33063,-316.0,-108.0,1083.0,498.0,59.955795,227136.0,,,,
13458,1107.5692,457.4047,-316.0,-108.0,1083.0,498.0,59.989082,227152.0,,,,
13459,1107.2528,456.47876,-316.0,-108.0,1083.0,498.0,59.966625,227169.0,,,,
13460,1106.9364,455.55283,-316.0,-108.0,1083.0,499.0,59.756733,227187.0,,,,
13461,1106.62,454.6269,-316.0,-108.0,1083.0,499.0,60.01601,227202.0,,,,
13462,1106.3036,453.70096,-316.0,-108.0,1083.0,499.0,59.996384,227219.0,,,,
13463,1105.9872,452.77502,-316.0,-108.0,1084.0,499.0,59.772816,227237.0,,,,
13464,1105.6708,451.8491,-316.0,-108.0,1084.0,500.0,59.814636,227253.0,,,,
13465,1105.3544,450.92316,-316.0,-108.0,1084.0,500.0,60.02871,227269.0,,,,
13466,1105.038,449.99722,-316.0,-108.0,1084.0,500.0,59.976234,227286.0,,,,
13467,1104.7216,449.0713,-316.0,-108.0,1084.0,501.0,60.03683,227302.0,,,,
13468,1104.4052,448.14536,-316.0,-108.0,1084.0,501.0,60.251564,227317.0,,,,
13469,1104.0887,447.21942,-316.0,-108.0,1084.0,501.0,59.59393,227338.0,,,,
13470,1103.7723,446.2935,-316.0,-108.0,1084.0,502.0,60.02069,227352.0,,,,
13471,1103.4559,445.36755,-316.0,-108.0,1084.0,502.0,60.242874,227368.0,,,,
13472,1103.1395,444.44162,-316.0,-108.0,1084.0,502.0,59.784134,227388.0,,,,
13473,1102.8231,443.5157,-316.0,-108.0,1084.0,502.0,60.16971,227401.0,,,,
13474,1102.5067,442.58975,-316.0,-108.0,1084.0,503.0,60.01509,227419.0,,,,
13475,1102.1903,441.66382,-316.0,-108.0,1085.0,503.0,60.249817,227434.0,,,,
13476,1101.8739,440.73788,-316.0,-108.0,1085.0,503.0,60.007042,227452.0,,,,
13477,1101.5575,439.81195,-316.0,-108.0,1085.0,504.0,60.238754,227467.0,,,,
13478,1101.2411,438.88602,-316.0,-108.0,1085.0,504.0,59.979137,227486.0,,,,
13479,1100.9247,437.96008,-316.0,-108.0,1085.0,504.0,59.794113,227503.0,,,,
13480,1100.6083,437.03415,-316.0,-108.0,1085.0,505.0,60.146576,227518.0,,,,
13481,1100.2919,436.10822,-316.0,-108.0,1085.0,505.0,59.76707,227537.0,,,,
13482,1099.9755,435.18228,-316.0,-108.0,1085.0,505.0,60.203476,227552.0,,,,
13483,1099.659,434.25635,-316.0,-108.0,1085.0,506.0,59.962868,227570.0,,,,
13484,1099.3427,433.3304,-316.0,-108.0,1085.0,506.0,60.020813,227585.0,,,,
13485,1099.0262,432.40448,-316.0,-108.0,1085.0,506.0,60.235577,227601.0,,,,
13486,1098.7098,431.47855,-316.0,-108.0,1086.0,506.0,60.000847,227619.0,,,,
13487,1098.3934,430.5526,-316.0,-108.0,1086.0,507.0,60.21446,227634.0,,,,
13488,1098.077,429.62668,-316.0,-108.0,1086.0,507.0,60.032326,227652.0,,,,
13489,1097.7606,428.70074,-316.0,-108.0,1086.0,507.0,60.07684,227668.0,,,,
13490,1097.4442,427.7748,-316.0,-108.0,1086.0,508.0,59.89061,227686.0,,,,
13491,1097.1278,426.84888,-316.0,-108.0,1086.0,508.0,59.77136,227704.0,,,,
13492,1096.8114,425.92294,-316.0,208.0,1086.0,508.0,59.991756,227719.0,,,,
13493,1096.495,426.40372,-316.0,208.0,1086.0,509.0,59.758904,227737.0,,,,
13494,1096.1786,426.8845,-316.0,208.0,1086.0,509.0,60.020126,227752.0,,,,
13495,1095.8622,427.36526,-316.0,208.0,1086.0,509.0,59.965282,227769.0,,,,
13496,1095.5458,427.84604,-316.0,208.0,1086.0,510.0,60.198605,227785.0,,,,
13497,1095.2294,428.3268,-316.0,208.0,1087.0,510.0,59.783,227804.0,,,,
13498,1094.913,428.8076,-316.0,208.0,1087.0,510.0,59.84613,227819.0,,,,
13499,1094.5966,429.28836,-316.0,208.0,1087.0,511.0,60.081028,227835.0,,,,
13500,1094.2802,429.76913,-316.0,208.0,1087.0,511.0,60.02224,227852.0,,,,
13501,1093.9637,430.2499,-316.0,208.0,1087.0,511.0,60.00566,227869.0,,,,
13502,1093.6473,430.73068,-316.0,208.0,1087.0,512.0,59.96369,227886.0,,,,
13503,1093.3309,431.21146,-316.0,208.0,1087.0,512.0,59.81201,227903.0,,,,
13504,1093.0145,431.69223,-316.0,208.0,1087.0,512.0,60.00752,227919.0,,,,
13505,1092.6981,432.173,-316.0,208.0,1087.0,513.0,60.246983,227934.0,,,,
13506,1092.3817,432.65378,-316.0,208.0,1087.0,513.0,60.037388,227952.0,,,,
13507,1092.0653,433.13455,-316.0,208.0,1087.0,513.0,59.992798,227969.0,,,,
13508,1091.7489,433.61533,-316.0,208.0,1088.0,513.0,60.066914,227985.0,,,,
13509,1091.4325,434.0961,-316.0,208.0,1088.0,514.0,59.79998,228003.0,,,,
13510,1091.1161,434.57687,-316.0,208.0,1088.0,514.0,59.99506,228019.0,,,,
13511,1090.7997,435.05765,-316.0,208.0,1088.0,514.0,60.1965,228035.0,,,,
13512,1090.4833,435.53842,-316.0,208.0,1088.0,515.0,60.10536,228052.0,,,,
13513,1090.1669,436.0192,-316.0,208.0,1088.0,515.0,59.651882,228071.0,,,,
13514,1089.8505,436.49997,-316.0,208.0,1088.0,515.0,60.081985,228085.0,,,,
13515,1089.534,436.98074,-316.0,208.0,1088.0,516.0,60.23331,228101.0,,,,
13516,1089.2177,437.46152,-316.0,208.0,1088.0,516.0,59.996964,228119.0,,,,
13517,1088.9012,437.9423,-316.0,208.0,1088.0,516.0,59.771755,228137.0,,,,
13518,1088.5848,438.42307,-316.0,208.0,1088.0,517.0,60.017178,228152.0,,,,
13519,1088.2684,438.90384,-316.0,208.0,1089.0,517.0,60.104248,228169.0,,,,
13520,1087.952,439.3846,-316.0,208.0,1089.0,517.0,59.777668,228186.0,,,,
13521,1087.6356,439.8654,-316.0,208.0,1089.0,518.0,60.02273,228202.0,,,,
13522,1087.3192,440.34616,-316.0,208.0,1089.0,518.0,60.22626,228218.0,,,,
13523,1087.0028,440.82693,-316.0,208.0,1089.0,518.0,59.686203,228237.0,,,,
13524,1086.6864,441.3077,-316.0,208.0,1089.0,519.0,60.05204,228252.0,,,,
13525,1086.37,441.78848,-316.0,208.0,1089.0,519.0,60.008648,228269.0,,,,
13526,1086.0536,442.26926,-316.0,208.0,1089.0,519.0,59.784008,228288.0,,,,
13527,1085.7372,442.75003,-316.0,208.0,1089.0,520.0,60.01104,228302.0,,,,
13528,1085.4208,443.2308,-316.0,208.0,1089.0,520.0,60.027607,228319.0,,,,
13529,1085.1044,443.71158,-316.0,208.0,1089.0,520.0,60.002296,228336.0,,,,
13530,1084.788,444.19235,-316.0,208.0,1090.0,521.0,59.81703,228354.0,,,,
13531,1084.4716,444.67313,-316.0,208.0,1090.0,521.0,60.252434,228368.0,,,,
13532,1084.1552,445.1539,-316.0,208.0,1090.0,521.0,59.787376,228387.0,,,,
13533,1083.8387,445.63467,-316.0,208.0,1090.0,522.0,60.002712,228403.0,,,,
13534,1083.5223,446.11545,-316.0,208.0,1090.0,522.0,60.151012,228418.0,,,,
13535,1083.2059,446.59622,-316.0,208.0,1090.0,522.0,59.979702,228436.0,,,,
13536,1082.8895,447.077,-316.0,208.0,1090.0,523.0,59.821995,228453.0,,,,
13537,1082.5731,447.55777,-316.0,208.0,1090.0,523.0,59.90194,228470.0,,,,
13538,1082.2567,448.03854,-316.0,208.0,1090.0,523.0,60.0072,228486.0,,,,
13539,1081.9403,448.51932,-316.0,208.0,1090.0,524.0,59.83656,228504.0,,,,
13540,1081.6239,449.0001,-316.0,208.0,1090.0,524.0,60.041878,228519.0,,,,
13541,1081.3075,449.48087,-316.0,208.0,1090.0,524.0,59.811375,228537.0,,,,
13542,1080.9911,449.96164,-316.0,208.0,1091.0,525.0,59.850246,228554.0,,,,
13543,1080.6747,450.4424,-316.0,208.0,1091.0,525.0,60.249134,228568.0,,,,
13544,1080.3583,450.9232,-316.0,208.0,1091.0,525.0,60.204037,228585.0,,,,
13545,1080.0419,451.40396,-316.0,208.0,1091.0,526.0,59.838516,228603.0,,,,
13546,1079.7255,451.88474,-316.0,208.0,1091.0,526.0,60.050255,228619.0,,,,
13547,1079.409,452.3655,-316.0,208.0,1091.0,526.0,60.257423,228635.0,,,,
13548,1079.0927,452.84628,-316.0,208.0,1091.0,527.0,59.828426,228654.0,,,,
13549,1078.7762,453.32706,-316.0,208.0,1091.0,527.0,60.009766,228669.0,,,,
13550,1078.4598,453.80783,-316.0,208.0,1091.0,527.0,59.799088,228687.0,,,,
13551,1078.1434,454.2886,-316.0,208.0,1091.0,528.0,60.108185,228702.0,,,,
13552,1077.827,454.76938,-316.0,208.0,1091.0,528.0,59.98521,228719.0,,,,
13553,1077.5106,455.25015,-316.0,208.0,1092.0,528.0,60.09103,228735.0,,,,
13554,1077.1942,455.73093,-316.0,208.0,1092.0,529.0,59.70386,228754.0,,,,
13555,1076.8778,456.2117,-316.0,208.0,1092.0,529.0,60.060432,228769.0,,,,
13556,1076.5614,456.69247,-316.0,208.0,1092.0,529.0,60.290047,228784.0,,,,
13557,1076.245,457.17325,-316.0,208.0,1092.0,530.0,59.65494,228805.0,,,,
13558,1075.9286,457.65402,-316.0,208.0,1092.0,530.0,60.04059,228819.0,,,,
13559,1075.6122,458.1348,-316.0,208.0,1092.0,530.0,59.82022,228837.0,,,,
13560,1075.2958,458.61557,-316.0,208.0,1092.0,531.0,59.857533,228853.0,,,,
13561,1074.9794,459.09634,-316.0,208.0,1092.0,531.0,60.092594,228869.0,,,,
13562,1074.663,459.57712,-316.0,208.0,1092.0,531.0,60.113293,228885.0,,,,
13563,1074.3466,460.0579,-316.0,208.0,1093.0,532.0,59.85746,228903.0,,,,
13564,1074.0302,460.53867,-316.0,208.0,1093.0,532.0,60.25101,228918.0,,,,
13565,1073.7137,461.01944,-316.0,208.0,1093.0,532.0,59.81819,228937.0,,,,
13566,1073.3973,461.5002,-316.0,208.0,1093.0,533.0,60.161697,228952.0,,,,
13567,1073.0809,461.981,-316.0,208.0,1093.0,533.0,60.154438,228968.0,,,,
13568,1072.7645,462.46176,-316.0,208.0,1093.0,533.0,60.261757,228984.0,,,,
13569,1072.4481,462.94254,-316.0,208.0,1093.0,534.0,59.751698,229004.0,,,,
13570,1072.1317,463.4233,-316.0,208.0,1093.0,534.0,60.04004,229019.0,,,,
13571,1071.8153,463.90408,-316.0,208.0,1093.0,534.0,60.27304,229034.0,,,,
13572,1071.4989,464.38486,-316.0,208.0,1093.0,535.0,60.040226,229052.0,,,,
13573,1071.1825,464.86563,-316.0,208.0,1093.0,535.0,60.206272,229068.0,,,,
13574,1070.8661,465.3464,-316.0,208.0,1094.0,535.0,60.094086,229086.0,,,,
13575,1070.5497,465.82718,-316.0,208.0,1094.0,536.0,59.807762,229103.0,,,,
13576,1070.2333,466.30795,-316.0,208.0,1094.0,536.0,59.862125,229120.0,,,,
13577,1069.9169,466.78873,-316.0,208.0,1094.0,536.0,59.79713,229137.0,,,,
13578,1069.6005,467.2695,-316.0,208.0,1094.0,537.0,60.03825,229152.0,,,,
13579,1069.284,467.75027,-316.0,208.0,1094.0,537.0,60.26567,229168.0,,,,
13580,1068.9677,468.23105,-316.0,208.0,1094.0,537.0,60.013958,229186.0,,,,
13581,1068.6512,468.71182,-316.0,208.0,1094.0,538.0,60.208828,229201.0,,,,
13582,1068.3348,469.1926,-316.0,208.0,1094.0,538.0,60.027565,229219.0,,,,
13583,1068.0184,469.67337,-316.0,208.0,1094.0,538.0,59.984833,229236.0,,,,
13584,1067.702,470.15414,-316.0,208.0,1095.0,539.0,60.028435,229252.0,,,,
13585,1067.3856,470.63492,-316.0,208.0,1095.0,539.0,59.976646,229269.0,,,,
13586,1067.0692,471.1157,-316.0,208.0,1095.0,540.0,59.780674,229287.0,,,,
13587,1066.7528,471.59647,-316.0,208.0,1095.0,540.0,59.822327,229304.0,,,,
13588,1066.4364,472.07724,172.0,208.0,1095.0,540.0,60.030163,229319.0,,,,
13589,1067.0178,472.558,172.0,208.0,1095.0,541.0,60.26943,229334.0,,,,
13590,1067.5992,473.0388,172.0,208.0,1095.0,541.0,60.04988,229352.0,,,,
13591,1068.1807,473.51956,172.0,208.0,1095.0,541.0,60.235264,229368.0,,,,
13592,1068.7621,474.00034,172.0,208.0,1095.0,542.0,59.966045,229386.0,,,,
13593,1069.3435,474.4811,172.0,208.0,1095.0,542.0,60.204895,229401.0,,,,
13594,1069.9249,474.96188,172.0,208.0,1095.0,542.0,59.54539,229422.0,,,,
13595,1070.5063,475.44266,172.0,208.0,1096.0,543.0,60.245266,229434.0,,,,
13596,1071.0878,475.92343,172.0,208.0,1096.0,543.0,60.000145,229452.0,,,,
13597,1071.6692,476.4042,172.0,208.0,1096.0,544.0,59.995144,229469.0,,,,
13598,1072.2506,476.88498,172.0,208.0,1096.0,544.0,60.22618,229484.0,,,,
13599,1072.832,477.36575,172.0,208.0,1096.0,544.0,59.792286,229503.0,,,,
13600,1073.4135,477.84653,172.0,208.0,1096.0,545.0,60.000347,229519.0,,,,
13601,1073.9949,478.3273,172.0,208.0,1096.0,545.0,59.771248,229537.0,,,,
13602,1074.5763,478.80807,172.0,208.0,1096.0,545.0,59.811977,229554.0,,,,
13603,1075.1577,479.28885,172.0,208.0,1096.0,546.0,60.243862,229568.0,,,,
13604,1075.7391,479.76962,172.0,208.0,1096.0,546.0,59.779896,229587.0,,,,
13605,1076.3206,480.2504,172.0,208.0,1096.0,546.0,60.03624,229602.0,,,,
13606,1076.902,480.73117,172.0,208.0,1096.0,547.0,59.98455,229619.0,,,,
13607,1077.4834,481.21194,172.0,208.0,1097.0,547.0,60.00682,229636.0,,,,
13608,1078.0648,481.69272,172.0,208.0,1097.0,548.0,60.021008,229653.0,,,,
13609,1078.6462,482.1735,172.0,208.0,1097.0,548.0,59.984215,229669.0,,,,
13610,1079.2277,482.65427,172.0,208.0,1097.0,548.0,59.791668,229687.0,,,,
13611,1079.8091,483.13504,172.0,208.0,1097.0,549.0,59.83065,229704.0,,,,
13612,1080.3905,483.6158,172.0,208.0,1097.0,549.0,60.259727,229718.0,,,,
