frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
9932,1091.5825,54.26353,1106.0,129.0,60.109264,167346.0,,,
9933,1091.673,55.038723,1106.0,129.0,60.1792,167362.0,,,
9934,1091.7634,55.813915,1106.0,129.0,60.097725,167380.0,,,
9935,1091.8539,56.589108,1106.0,129.0,60.120373,167396.0,,,
9936,1091.9443,57.3643,1106.0,129.0,60.07898,167413.0,,,
9937,1092.0348,58.139492,1106.0,129.0,59.81536,167432.0,,,
9938,1092.1252,58.914684,1106.0,129.0,59.288673,167450.0,,,
9939,1092.2157,59.689877,1106.0,129.0,60.000828,167463.0,,,
9940,1092.3062,60.46507,1106.0,129.0,60.142868,167480.0,,,
9941,1092.3966,61.24026,1106.0,129.0,60.120068,167496.0,,,
9942,1092.487,62.015453,1106.0,129.0,60.218792,167512.0,,,
9943,1092.5775,62.790646,1106.0,129.0,60.022186,167530.0,,,
9944,1092.668,63.565838,1106.0,129.0,59.936493,167547.0,,,
9945,1092.7584,64.341034,1106.0,129.0,58.855034,167570.0,,,
9946,1092.8489,65.11623,1106.0,129.0,60.192192,167580.0,,,
9947,1092.9393,65.89142,1106.0,129.0,60.081665,167596.0,,,
9948,1093.0298,66.66661,1106.0,129.0,60.114895,167613.0,,,
9949,1093.1202,67.4418,1106.0,129.0,60.16917,167630.0,,,
9950,1093.2107,68.216995,1106.0,129.0,60.126663,167646.0,,,
9951,1093.3011,68.99219,1106.0,129.0,60.039852,167663.0,,,
9952,1093.3916,69.76738,1106.0,129.0,59.997707,167680.0,,,
9953,1093.482,70.54257,1106.0,129.0,59.445282,167700.0,,,
9954,1093.5725,71.317764,1106.0,129.0,60.073505,167713.0,,,
9955,1093.663,72.09296,1106.0,129.0,60.050125,167730.0,,,
9956,1093.7534,72.86815,1106.0,129.0,60.013935,167747.0,,,
9957,1093.8439,73.64334,1106.0,129.0,58.91229,167770.0,,,
9958,1093.9343,74.41853,1106.0,129.0,60.246,167780.0,,,
9959,1094.0248,75.193726,1106.0,129.0,60.173878,167796.0,,,
9960,1094.1152,75.96892,1106.0,129.0,60.133625,167813.0,,,
9961,1094.2057,76.74411,1106.0,129.0,60.0887,167830.0,,,
9962,1094.2961,77.5193,1106.0,129.0,60.00353,167847.0,,,
9963,1094.3866,78.294495,1106.0,129.0,58.908157,167870.0,,,
9964,1094.477,79.06969,1106.0,129.0,60.254925,167880.0,,,
9965,1094.5675,79.84488,1106.0,129.0,60.149666,167896.0,,,
9966,1094.658,80.62007,1106.0,129.0,60.17692,167913.0,,,
9967,1094.7484,81.39526,1106.0,129.0,60.240936,167930.0,,,
9968,1094.8389,82.170456,1106.0,129.0,60.220116,167946.0,,,
9969,1094.9293,82.94565,1106.0,129.0,60.18504,167963.0,,,
9970,1095.0198,83.72084,1106.0,129.0,60.103256,167980.0,,,
9971,1095.1102,84.49603,1106.0,129.0,60.114788,167996.0,,,
9972,1095.2007,85.271225,1106.0,129.0,60.199768,168012.0,,,
9973,1095.2911,86.04642,1106.0,129.0,60.060795,168030.0,,,
9974,1095.3816,86.82161,1106.0,129.0,60.189507,168046.0,,,
9975,1095.472,87.5968,1106.0,129.0,60.06828,168063.0,,,
9976,1095.5625,88.371994,1106.0,129.0,60.023647,168080.0,,,
9977,1095.653,89.14719,1106.0,129.0,59.955345,168097.0,,,
9978,1095.7434,89.92238,1106.0,129.0,58.879288,168120.0,,,
9979,1095.8339,90.69757,1106.0,129.0,60.04188,168130.0,,,
9980,1095.9243,91.47276,1106.0,129.0,59.550716,168150.0,,,
9981,1096.0148,92.247955,1106.0,129.0,60.147793,168163.0,,,
9982,1096.1052,93.02315,1106.0,129.0,60.060318,168180.0,,,
9983,1096.1957,93.79834,1106.0,129.0,60.042023,168197.0,,,
9984,1096.2861,94.57353,1106.0,129.0,58.98516,168220.0,,,
9985,1096.3766,95.348724,1106.0,129.0,60.271404,168230.0,,,
9986,1096.467,96.12392,1106.0,129.0,60.045815,168247.0,,,
9987,1096.5575,96.89911,1106.0,129.0,58.97281,168270.0,,,
9988,1096.648,97.6743,1106.0,129.0,60.191093,168280.0,,,
9989,1096.7384,98.44949,1106.0,129.0,60.269535,168296.0,,,
9990,1096.8289,99.224686,1106.0,129.0,60.19727,168313.0,,,
9991,1096.9193,99.99988,1106.0,129.0,60.22095,168330.0,,,
9992,1097.0098,100.77507,1106.0,129.0,60.226032,168346.0,,,
9993,1097.1002,101.55026,1106.0,129.0,60.2153,168363.0,,,
9994,1097.1907,102.325455,1106.0,129.0,60.275547,168380.0,,,
9995,1097.2811,103.10065,1106.0,129.0,60.021534,168397.0,,,
9996,1097.3716,103.87584,1106.0,129.0,59.328438,168419.0,,,
9997,1097.462,104.65103,1106.0,129.0,60.342503,168430.0,,,
9998,1097.5525,105.42622,1106.0,129.0,60.220165,168446.0,,,
9999,1097.643,106.201416,1106.0,129.0,60.28123,168462.0,,,
10000,1097.7334,106.97661,1106.0,129.0,60.112625,168480.0,,,
10001,1097.8239,107.7518,1106.0,129.0,60.160458,168496.0,,,
10002,1097.9143,108.52699,1106.0,129.0,60.2611,168512.0,,,
10003,1098.0048,109.302185,1106.0,129.0,60.219578,168530.0,,,
10004,1098.0952,110.07738,1106.0,129.0,60.01468,168547.0,,,
10005,1098.1857,110.85257,1106.0,129.0,58.902683,168570.0,,,
10006,1098.2761,111.62776,1106.0,129.0,60.198128,168580.0,,,
10007,1098.3666,112.402954,1106.0,129.0,60.218594,168596.0,,,
10008,1098.457,113.17815,1106.0,129.0,60.117313,168613.0,,,
10009,1098.5475,113.95334,-124.0,129.0,60.12274,168630.0,,,
10010,1097.7411,114.72853,-124.0,129.0,60.035038,168647.0,,,
10011,1096.9347,115.50372,-124.0,129.0,58.99744,168670.0,,,
10012,1096.1283,116.278915,-124.0,129.0,60.1332,168680.0,,,
10013,1095.3219,117.05411,-124.0,129.0,60.21356,168696.0,,,
10014,1094.5155,117.8293,-124.0,129.0,60.101456,168713.0,,,
10015,1093.7091,118.60449,-124.0,129.0,60.209206,168730.0,,,
10016,1092.9027,119.379684,-124.0,129.0,60.274265,168746.0,,,
10017,1092.0963,120.15488,-124.0,129.0,60.10176,168763.0,,,
10018,1091.2899,120.93007,-124.0,129.0,60.056866,168780.0,,,
10019,1090.4835,121.70526,-124.0,129.0,59.602867,168800.0,,,
10020,1089.6771,122.48045,-124.0,129.0,60.104767,168813.0,,,
10021,1088.8707,123.255646,-124.0,129.0,60.083824,168830.0,,,
10022,1088.0643,124.03084,-124.0,129.0,60.029327,168847.0,,,
10023,1087.2579,124.80603,-124.0,129.0,60.11502,168863.0,,,
10024,1086.4515,125.58122,-124.0,129.0,60.06719,168880.0,,,
10025,1085.6451,126.356415,-124.0,129.0,60.00745,168897.0,,,
10026,1084.8387,127.13161,-124.0,129.0,58.92989,168920.0,,,
10027,1084.0323,127.9068,-124.0,129.0,60.249905,168930.0,,,
10028,1083.226,128.68199,-124.0,129.0,60.04403,168947.0,,,
10029,1082.4196,129.45718,-124.0,129.0,60.20195,168963.0,,,
10030,1081.6132,130.23238,-124.0,129.0,60.06917,168980.0,,,
10031,1080.8068,131.00757,-124.0,129.0,60.035286,168997.0,,,
10032,1080.0004,131.78276,-124.0,129.0,58.955616,169020.0,,,
10033,1079.194,132.55795,-124.0,129.0,60.132915,169030.0,,,
10034,1078.3876,133.33315,-124.0,129.0,60.3001,169046.0,,,
10035,1077.5812,134.10834,-124.0,129.0,60.17689,169063.0,,,
10036,1076.7748,134.88353,-124.0,129.0,60.098083,169080.0,,,
10037,1075.9684,135.65872,-124.0,129.0,60.23981,169096.0,,,
10038,1075.162,136.43391,-124.0,129.0,60.311623,169112.0,,,
10039,1074.3556,137.2091,-124.0,129.0,60.283092,169130.0,,,
10040,1073.5492,137.9843,-124.0,129.0,60.00102,169147.0,,,
10041,1072.7428,138.75949,-124.0,129.0,58.90503,169170.0,,,
10042,1071.9364,139.53468,-124.0,129.0,60.082073,169180.0,,,
10043,1071.13,140.30988,-124.0,129.0,59.5435,169200.0,,,
10044,1070.3236,141.08507,-124.0,129.0,60.157368,169213.0,,,
10045,1069.5172,141.86026,-124.0,129.0,60.106037,169230.0,,,
10046,1068.7108,142.63545,-124.0,129.0,60.075264,169247.0,,,
10047,1067.9044,143.41064,-124.0,129.0,58.981888,169270.0,,,
10048,1067.098,144.18584,-124.0,129.0,60.19995,169280.0,,,
10049,1066.2916,144.96103,-124.0,129.0,60.096916,169297.0,,,
10050,1065.4852,145.73622,-124.0,129.0,59.034145,169320.0,,,
10051,1064.6788,146.51141,-124.0,129.0,60.182007,169330.0,,,
10052,1063.8724,147.2866,-124.0,129.0,60.16185,169347.0,,,
10053,1063.066,148.0618,-124.0,129.0,59.053673,169370.0,,,
10054,1062.2596,148.83699,-124.0,129.0,60.237026,169380.0,,,
10055,1061.4532,149.61218,-124.0,129.0,60.155636,169397.0,,,
10056,1060.6469,150.38737,-124.0,129.0,59.087063,169420.0,,,
10057,1059.8405,151.16257,-124.0,129.0,60.23799,169430.0,,,
10058,1059.034,151.93776,-124.0,129.0,60.37968,169447.0,,,
10059,1058.2277,152.71295,-124.0,129.0,60.289505,169463.0,,,
10060,1057.4213,153.48814,-124.0,129.0,60.27027,169480.0,,,
10061,1056.6149,154.26334,-124.0,129.0,60.28394,169496.0,,,
10062,1055.8085,155.03853,-124.0,129.0,60.34272,169512.0,,,
10063,1055.0021,155.81372,-124.0,129.0,60.221966,169530.0,,,
10064,1054.1957,156.58891,-124.0,129.0,60.15141,169547.0,,,
10065,1053.3893,157.3641,-124.0,129.0,59.00769,169570.0,,,
10066,1052.5829,158.1393,-124.0,129.0,60.228497,169580.0,,,
10067,1051.7765,158.91449,-124.0,129.0,60.28967,169596.0,,,
10068,1050.9701,159.68968,-124.0,129.0,60.28896,169613.0,,,
10069,1050.1637,160.46487,-124.0,129.0,60.14475,169630.0,,,
10070,1049.3573,161.24007,-124.0,129.0,60.21219,169646.0,,,
10071,1048.5509,162.01526,-124.0,129.0,60.19112,169663.0,,,
10072,1047.7445,162.79045,-124.0,129.0,60.290745,169680.0,,,
10073,1046.9381,163.56564,-124.0,129.0,60.09585,169697.0,,,
10074,1046.1317,164.34084,-124.0,129.0,58.96807,169720.0,,,
10075,1045.3253,165.11603,-124.0,129.0,60.136,169730.0,,,
10076,1044.5189,165.89122,-124.0,129.0,59.640446,169750.0,,,
10077,1043.7125,166.66641,-124.0,129.0,60.228256,169763.0,,,
10078,1042.9061,167.4416,-124.0,129.0,60.142155,169780.0,,,
10079,1042.0997,168.2168,-124.0,129.0,60.234634,169796.0,,,
10080,1041.2933,168.99199,-124.0,129.0,60.225735,169813.0,,,
10081,1040.4869,169.76718,-124.0,129.0,60.327156,169830.0,,,
10082,1039.6805,170.54237,-124.0,129.0,60.051914,169847.0,,,
10083,1038.8741,171.31757,-124.0,129.0,59.054604,169870.0,,,
10084,1038.0677,172.09276,-124.0,129.0,60.17205,169880.0,,,
10085,1037.2614,172.86795,-124.0,129.0,60.282177,169896.0,,,
10086,1036.455,173.64314,-124.0,129.0,60.388832,169912.0,,,
10087,1035.6486,174.41833,-124.0,129.0,60.248165,169930.0,,,
10088,1034.8422,175.19353,-124.0,129.0,60.209553,169946.0,,,
10089,1034.0358,175.96872,-124.0,129.0,60.16334,169963.0,,,
10090,1033.2294,176.74391,-124.0,129.0,60.136353,169980.0,,,
10091,1032.423,177.5191,-124.0,129.0,60.07903,169997.0,,,
10092,1031.6166,178.2943,-124.0,129.0,58.966484,170020.0,,,
10093,1030.8102,179.06949,-124.0,129.0,60.158077,170030.0,,,
10094,1030.0038,179.84468,-124.0,129.0,60.104958,170047.0,,,
10095,1029.1974,180.61987,-124.0,129.0,60.14817,170063.0,,,
10096,1028.391,181.39507,-124.0,129.0,60.123745,170080.0,,,
10097,1027.5846,182.17026,-124.0,129.0,60.02307,170099.0,,,
10098,1026.7782,182.94545,-124.0,129.0,60.3533,170112.0,,,
10099,1025.9718,183.72064,-124.0,129.0,60.10227,170130.0,,,
10100,1025.1654,184.49583,-124.0,129.0,60.04738,170147.0,,,
10101,1024.359,185.27103,-124.0,129.0,58.93832,170170.0,,,
10102,1023.55255,186.04622,-124.0,129.0,60.14198,170180.0,,,
10103,1022.7461,186.82141,-124.0,129.0,60.11709,170197.0,,,
10104,1021.93964,187.5966,-124.0,129.0,58.99136,170220.0,,,
10105,1021.1332,188.3718,-124.0,129.0,60.152283,170231.0,,,
10106,1020.3267,189.14699,-124.0,129.0,60.08628,170247.0,,,
10107,1019.52026,189.92218,-124.0,129.0,59.019222,170270.0,,,
10108,1018.7138,190.69737,-124.0,129.0,60.256626,170280.0,,,
10109,1017.90735,191.47256,-124.0,129.0,60.16588,170297.0,,,
10110,1017.1009,192.24776,-124.0,129.0,59.04505,170320.0,,,
10111,1016.29443,193.02295,-124.0,129.0,60.222282,170331.0,,,
10112,1015.488,193.79814,-124.0,129.0,60.202423,170347.0,,,
10113,1014.6815,194.57333,-124.0,129.0,59.095016,170370.0,,,
10114,1013.87506,195.34853,-124.0,129.0,60.278652,170380.0,,,
10115,1013.0686,196.12372,-124.0,129.0,60.4232,170396.0,,,
10116,1012.26215,196.89891,-124.0,129.0,60.297253,170413.0,,,
10117,1011.4557,197.6741,-124.0,129.0,60.443016,170430.0,,,
10118,1010.64923,198.4493,-124.0,125.0,60.345722,170446.0,,,
10119,1009.8428,199.2493,-124.0,125.0,60.333706,170463.0,,,
10120,1009.0363,200.0493,-124.0,125.0,60.169994,170480.0,,,
10121,1008.22986,200.8493,-124.0,125.0,60.274567,170496.0,,,
10122,1007.4234,201.6493,-124.0,125.0,60.370365,170512.0,,,
10123,1006.61694,202.44931,-124.0,125.0,60.133656,170531.0,,,
10124,1005.8105,203.24931,-124.0,125.0,60.025356,170547.0,,,
10125,1005.004,204.04932,-124.0,125.0,58.968906,170570.0,,,
10126,1004.1976,204.84932,-124.0,125.0,60.142147,170580.0,,,
10127,1003.3911,205.64932,-124.0,125.0,60.147152,170597.0,,,
10128,1002.58466,206.44933,-124.0,125.0,59.04278,170620.0,,,
10129,1001.7782,207.24933,-124.0,125.0,60.435368,170630.0,,,
10130,1000.97174,208.04933,-124.0,125.0,60.126064,170647.0,,,
10131,1000.1653,208.84933,-124.0,125.0,60.261307,170663.0,,,
10132,999.3588,209.64934,-124.0,125.0,60.367184,170680.0,,,
10133,998.55237,210.44934,-124.0,125.0,60.08611,170697.0,,,
10134,997.7459,211.24934,-124.0,125.0,58.984722,170720.0,,,
10135,996.93945,212.04935,-124.0,125.0,60.32631,170730.0,,,
10136,996.133,212.84935,-124.0,125.0,60.148968,170747.0,,,
10137,995.32654,213.64935,-124.0,125.0,60.252636,170763.0,,,
10138,994.5201,214.44936,-124.0,125.0,60.186504,170780.0,,,
10139,993.7136,215.24936,-124.0,125.0,60.22016,170796.0,,,
10140,992.90717,216.04936,-124.0,125.0,60.137253,170813.0,,,
10141,992.1007,216.84937,-124.0,125.0,60.12296,170831.0,,,
10142,991.29425,217.64937,-124.0,125.0,60.181355,170846.0,,,
10143,990.4878,218.44937,-124.0,125.0,60.18984,170863.0,,,
10144,989.68134,219.24937,-124.0,125.0,60.311703,170880.0,,,
10145,988.8749,220.04938,-124.0,125.0,60.059002,170897.0,,,
10146,988.0684,220.84938,-124.0,125.0,60.01627,170914.0,,,
10147,987.26196,221.64938,-124.0,125.0,60.06363,170931.0,,,
10148,986.4555,222.44939,-124.0,125.0,60.015686,170947.0,,,
10149,985.64905,223.24939,-124.0,125.0,58.946625,170970.0,,,
10150,984.8426,224.0494,-124.0,125.0,60.2806,170980.0,,,
10151,984.03613,224.8494,-124.0,125.0,60.069386,170997.0,,,
10152,983.2297,225.6494,-124.0,125.0,58.975742,171020.0,,,
10153,982.4232,226.4494,-124.0,125.0,60.182205,171031.0,,,
10154,981.61676,227.2494,-124.0,125.0,60.236168,171046.0,,,
10155,980.8103,228.04941,-124.0,125.0,60.17086,171063.0,,,
10156,980.00385,228.84941,-124.0,125.0,60.158215,171080.0,,,
10157,979.1974,229.64941,-124.0,125.0,59.557426,171100.0,,,
10158,978.3909,230.44942,-124.0,125.0,60.195904,171113.0,,,
10159,977.5845,231.24942,-124.0,125.0,60.28111,171130.0,,,
10160,976.778,232.04942,-124.0,125.0,60.238903,171146.0,,,
10161,975.97156,232.84943,-124.0,125.0,60.155895,171163.0,,,
10162,975.1651,233.64943,-124.0,125.0,60.14556,171180.0,,,
10163,974.35864,234.44943,-124.0,125.0,59.51763,171200.0,,,
10164,973.5522,235.24944,-124.0,125.0,60.15728,171213.0,,,
10165,972.7457,236.04944,-124.0,125.0,60.15397,171231.0,,,
10166,971.9393,236.84944,-124.0,125.0,60.051144,171247.0,,,
10167,971.1328,237.64944,-124.0,125.0,58.99194,171270.0,,,
10168,970.32635,238.44945,-124.0,125.0,60.183628,171280.0,,,
10169,969.5199,239.24945,-124.0,125.0,60.104015,171297.0,,,
10170,968.71344,240.04945,-124.0,125.0,60.03791,171314.0,,,
10171,967.907,240.84946,-124.0,125.0,60.250507,171330.0,,,
10172,967.1005,241.64946,-124.0,125.0,60.11605,171347.0,,,
10173,966.29407,242.44946,-124.0,125.0,59.013195,171370.0,,,
10174,965.4876,243.24947,-124.0,125.0,60.337925,171380.0,,,
10175,964.68115,244.04947,-124.0,125.0,60.07055,171397.0,,,
10176,963.8747,244.84947,-124.0,125.0,59.062916,171420.0,,,
10177,963.06824,245.64948,-124.0,125.0,60.292946,171431.0,,,
10178,962.2618,246.44948,-124.0,125.0,60.158524,171447.0,,,
10179,961.4553,247.24948,-124.0,125.0,59.430946,171468.0,,,
10180,960.64886,248.04948,-124.0,125.0,60.302162,171480.0,,,
10181,959.8424,248.84949,-124.0,125.0,60.00573,171499.0,,,
10182,959.03595,249.64949,-124.0,125.0,59.07911,171520.0,,,
10183,958.2295,250.4495,-124.0,125.0,60.20936,171531.0,,,
10184,957.42303,251.2495,-124.0,125.0,60.165836,171547.0,,,
10185,956.6166,252.0495,-124.0,125.0,60.14093,171564.0,,,
10186,955.8101,252.8495,-124.0,125.0,60.18091,171580.0,,,
10187,955.00366,253.6495,-124.0,125.0,60.162327,171597.0,,,
10188,954.1972,254.44951,-124.0,125.0,59.10456,171620.0,,,
10189,953.39075,255.24951,-124.0,125.0,60.307777,171631.0,,,
10190,952.5843,256.0495,-124.0,125.0,60.29396,171646.0,,,
10191,951.77783,256.8495,-124.0,125.0,60.432148,171662.0,,,
10192,950.9714,257.64948,-124.0,125.0,60.221283,171680.0,,,
10193,950.1649,258.44946,-124.0,125.0,60.13177,171697.0,,,
10194,949.35846,259.24945,-124.0,125.0,59.04407,171720.0,,,
10195,948.552,260.04944,-124.0,125.0,60.196663,171731.0,,,
10196,947.74554,260.84943,-124.0,125.0,60.188515,171747.0,,,
10197,946.9391,261.6494,-124.0,125.0,60.270893,171763.0,,,
10198,946.1326,262.4494,-124.0,125.0,60.2223,171780.0,,,
10199,945.3262,263.2494,-124.0,125.0,60.325867,171796.0,,,
10200,944.5197,264.04938,-124.0,125.0,60.07597,171814.0,,,
10201,943.71326,264.84937,-124.0,125.0,56.80088,171850.0,,,
10202,942.9068,265.64935,-124.0,125.0,58.930634,171855.0,,,
10203,942.10034,266.44934,-124.0,125.0,58.708656,171873.0,,,
10204,941.2939,267.24933,-124.0,125.0,58.732872,171890.0,,,
10205,940.4874,268.04932,-124.0,125.0,58.20016,171910.0,,,
10206,939.68097,268.8493,-124.0,125.0,58.863804,171923.0,,,
10207,938.8745,269.6493,-124.0,125.0,58.936394,171940.0,,,
10208,938.06805,270.44928,-124.0,125.0,58.389378,171960.0,,,
10209,937.2616,271.24927,-124.0,125.0,59.272385,171972.0,,,
10210,936.45514,272.04926,-124.0,125.0,59.31659,171989.0,,,
10211,935.6487,272.84924,-124.0,125.0,59.224686,172006.0,,,
10212,934.8422,273.64923,-124.0,125.0,58.02851,172030.0,,,
10213,934.03577,274.44922,-124.0,125.0,59.24017,172040.0,,,
10214,933.2293,275.2492,-124.0,125.0,58.752644,172060.0,,,
10215,932.42285,276.0492,-124.0,125.0,59.34954,172073.0,,,
10216,931.6164,276.84918,-124.0,125.0,59.37437,172090.0,,,
10217,930.80994,277.64917,-124.0,125.0,59.621513,172105.0,,,
10218,930.0035,278.44916,-124.0,125.0,59.622078,172122.0,,,
10219,929.197,279.24915,-124.0,125.0,59.70766,172139.0,,,
10220,928.39056,280.04913,-124.0,125.0,59.47817,172156.0,,,
10221,927.5841,280.84912,-124.0,125.0,58.401672,172180.0,,,
10222,926.77765,281.6491,-124.0,125.0,59.692947,172190.0,,,
10223,925.9712,282.4491,-124.0,125.0,59.649704,172206.0,,,
10224,925.16473,283.24908,-124.0,125.0,58.519913,172230.0,,,
10225,924.3583,284.04907,-124.0,125.0,59.782402,172240.0,,,
10226,923.5518,284.84906,-124.0,125.0,59.942734,172255.0,,,
10227,922.74536,285.64905,-124.0,125.0,59.7034,172273.0,,,
10228,921.9389,286.44904,-124.0,125.0,59.75382,172290.0,,,
10229,921.13245,287.24902,-124.0,125.0,59.17613,172310.0,,,
10230,920.326,288.049,-124.0,125.0,59.750736,172323.0,,,
10231,919.51953,288.849,-124.0,125.0,59.80498,172340.0,,,
10232,918.7131,289.649,-124.0,125.0,59.231373,172360.0,,,
10233,917.9066,290.44897,-124.0,125.0,59.828766,172373.0,,,
10234,917.10016,291.24896,-124.0,125.0,59.87318,172390.0,,,
10235,916.2937,292.04895,132.0,125.0,59.30579,172410.0,,,
10236,917.0513,292.84894,132.0,125.0,60.107903,172422.0,,,
10237,917.80884,293.64893,132.0,125.0,60.029488,172440.0,,,
10238,918.5664,294.4489,132.0,125.0,59.967747,172456.0,,,
10239,919.324,295.2489,132.0,125.0,59.860134,172473.0,,,
10240,920.08154,296.0489,132.0,125.0,59.999237,172490.0,,,
10241,920.8391,296.84888,132.0,125.0,59.74062,172507.0,,,
10242,921.5967,297.64886,132.0,125.0,58.83328,172530.0,,,
10243,922.35425,298.44885,132.0,125.0,59.96664,172540.0,,,
10244,923.1118,299.24884,132.0,125.0,59.390987,172560.0,,,
10245,923.8694,300.04883,132.0,125.0,59.981712,172573.0,,,
10246,924.62695,300.84882,132.0,125.0,60.010014,172590.0,,,
10247,925.3845,301.6488,132.0,125.0,59.423775,172610.0,,,
10248,926.1421,302.4488,132.0,125.0,60.07443,172623.0,,,
10249,926.89966,303.24878,132.0,125.0,60.16702,172640.0,,,
10250,927.6572,304.04877,132.0,125.0,60.103283,172656.0,,,
10251,928.4148,304.84875,132.0,125.0,59.991493,172673.0,,,
10252,929.17236,305.64874,132.0,125.0,60.03351,172690.0,,,
10253,929.92993,306.44873,132.0,125.0,59.440254,172710.0,,,
10254,930.6875,307.24872,132.0,125.0,60.245228,172722.0,,,
10255,931.44507,308.0487,132.0,125.0,60.17617,172740.0,,,
10256,932.20264,308.8487,132.0,125.0,60.129272,172756.0,,,
10257,932.9602,309.64868,132.0,125.0,60.01256,172773.0,,,
10258,933.7178,310.44867,132.0,125.0,59.99227,172790.0,,,
10259,934.47534,311.24866,132.0,125.0,59.400314,172810.0,,,
10260,935.2329,312.04865,132.0,125.0,60.227806,172822.0,,,
10261,935.9905,312.84863,132.0,125.0,60.156364,172840.0,,,
10262,936.74805,313.64862,132.0,125.0,60.1126,172856.0,,,
10263,937.5056,314.4486,132.0,125.0,60.040855,172873.0,,,
10264,938.2632,315.2486,132.0,125.0,60.160675,172890.0,,,
10265,939.02075,316.04858,132.0,125.0,60.08279,172906.0,,,
10266,939.7783,316.84857,132.0,125.0,60.178207,172922.0,,,
10267,940.5359,317.64856,132.0,125.0,60.187263,172940.0,,,
10268,941.29346,318.44855,132.0,125.0,60.181454,172955.0,,,
10269,942.051,319.24854,132.0,125.0,59.99983,172973.0,,,
10270,942.8086,320.04852,132.0,125.0,60.125084,172990.0,,,
10271,943.56616,320.8485,132.0,125.0,60.04326,173006.0,,,
10272,944.3237,321.6485,132.0,125.0,58.818733,173030.0,,,
10273,945.0813,322.4485,132.0,125.0,60.090984,173040.0,,,
10274,945.83887,323.24847,132.0,125.0,60.06145,173056.0,,,
10275,946.59644,324.04846,132.0,125.0,60.057198,173073.0,,,
10276,947.354,324.84845,132.0,125.0,60.085182,173090.0,,,
10277,948.1116,325.64844,132.0,125.0,59.39958,173110.0,,,
10278,948.86914,326.44843,132.0,125.0,60.22921,173122.0,,,
10279,949.6267,327.2484,132.0,125.0,60.148052,173140.0,,,
10280,950.3843,328.0484,132.0,125.0,60.250546,173155.0,,,
10281,951.14185,328.8484,132.0,125.0,60.027046,173173.0,,,
10282,951.8994,329.64838,132.0,125.0,60.054455,173190.0,,,
10283,952.657,330.44836,132.0,125.0,59.39381,173210.0,,,
10284,953.41455,331.24835,132.0,125.0,60.21518,173222.0,,,
10285,954.1721,332.04834,132.0,125.0,60.004154,173240.0,,,
10286,954.9297,332.84833,132.0,125.0,59.441803,173260.0,,,
10287,955.68726,333.64832,132.0,125.0,60.23429,173272.0,,,
10288,956.4448,334.4483,132.0,125.0,60.146713,173290.0,,,
10289,957.2024,335.2483,132.0,125.0,60.104023,173306.0,,,
10290,957.95996,336.04828,132.0,125.0,60.0529,173323.0,,,
10291,958.7175,336.84827,132.0,125.0,59.990356,173340.0,,,
10292,959.4751,337.64825,132.0,125.0,59.456005,173360.0,,,
10293,960.23267,338.44824,132.0,125.0,60.078693,173373.0,,,
10294,960.99023,339.24823,132.0,125.0,60.064754,173390.0,,,
10295,961.7478,340.04822,132.0,125.0,59.430122,173410.0,,,
10296,962.5054,340.8482,132.0,125.0,60.27475,173422.0,,,
10297,963.26294,341.6482,132.0,125.0,60.26356,173440.0,,,
10298,964.0205,342.44818,132.0,125.0,60.08833,173456.0,,,
10299,964.7781,343.24817,132.0,125.0,60.0867,173473.0,,,
10300,965.53564,344.04816,132.0,125.0,60.056084,173490.0,,,
10301,966.2932,344.84814,132.0,125.0,59.81102,173509.0,,,
10302,967.0508,345.64813,132.0,125.0,60.025574,173523.0,,,
10303,967.80835,346.44812,132.0,125.0,60.063263,173540.0,,,
10304,968.5659,347.2481,132.0,125.0,59.429424,173560.0,,,
10305,969.3235,348.0481,132.0,125.0,60.26368,173572.0,,,
10306,970.08105,348.84808,132.0,125.0,60.271477,173590.0,,,
10307,970.8386,349.64807,132.0,125.0,60.294224,173605.0,,,
10308,971.5962,350.44806,132.0,125.0,60.014717,173623.0,,,
10309,972.35376,351.24805,132.0,125.0,60.051888,173640.0,,,
10310,973.1113,352.04803,132.0,125.0,59.448147,173660.0,,,
10311,973.8689,352.84802,132.0,125.0,60.242023,173672.0,,,
10312,974.62646,353.648,132.0,125.0,60.191116,173690.0,,,
10313,975.38403,354.448,132.0,125.0,60.28716,173705.0,,,
10314,976.1416,355.248,132.0,125.0,60.040115,173723.0,,,
10315,976.8992,356.04797,132.0,125.0,60.02156,173740.0,,,
10316,977.65674,356.84796,132.0,125.0,59.39944,173760.0,,,
10317,978.4143,357.64795,132.0,125.0,60.09113,173773.0,,,
10318,979.1719,358.44794,132.0,125.0,60.050858,173790.0,,,
10319,979.92944,359.24792,132.0,125.0,59.422813,173810.0,,,
10320,980.687,360.0479,132.0,125.0,60.1,173823.0,,,
10321,981.4446,360.8479,132.0,125.0,60.043835,173840.0,,,
10322,982.20215,361.6479,132.0,125.0,59.442715,173860.0,,,
10323,982.9597,362.44788,132.0,125.0,60.077152,173873.0,,,
10324,983.7173,363.24786,132.0,125.0,60.096245,173890.0,,,
10325,984.47485,364.04785,132.0,125.0,59.468708,173910.0,,,
10326,985.2324,364.84784,132.0,125.0,60.076195,173923.0,,,
10327,985.99,365.64783,132.0,125.0,60.11365,173940.0,,,
10328,986.74756,366.4478,132.0,125.0,59.544,173960.0,,,
