frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
34859,1204.6686,549.84814,-442.0,-547.0,1163.0,541.0,59.977715,582782.0,,,
34860,1204.4424,549.66534,-442.0,-547.0,1163.0,542.0,59.95311,582799.0,,,
34861,1204.2162,549.48254,-442.0,-547.0,1163.0,542.0,59.903637,582816.0,,,
34862,1203.99,549.29974,-442.0,-547.0,1163.0,542.0,60.032303,582832.0,,,
34863,1203.7638,549.11694,-442.0,-547.0,1163.0,543.0,59.983997,582849.0,,,
34864,1203.5376,548.93414,-442.0,-547.0,1163.0,543.0,59.922752,582866.0,,,
34865,1203.3114,548.75134,-442.0,-547.0,1163.0,543.0,59.871693,582883.0,,,
34866,1203.0852,548.56854,-442.0,-547.0,1163.0,544.0,60.182034,582898.0,,,
34867,1202.859,548.38574,-442.0,-547.0,1164.0,544.0,59.919933,582916.0,,,
34868,1202.6328,548.20294,-442.0,-547.0,1164.0,544.0,60.05896,582932.0,,,
34869,1202.4066,548.02014,-442.0,-547.0,1164.0,545.0,59.819973,582950.0,,,
34870,1202.1804,547.83734,-442.0,-547.0,1164.0,545.0,60.13264,582965.0,,,
34871,1201.9542,547.65454,-442.0,-547.0,1164.0,545.0,59.88134,582983.0,,,
34872,1201.728,547.47174,-442.0,-547.0,1164.0,546.0,60.00869,582999.0,,,
34873,1201.5018,547.28894,-442.0,-547.0,1164.0,546.0,59.781116,583017.0,,,
34874,1201.2756,547.10614,-442.0,-547.0,1164.0,546.0,59.912884,583033.0,,,
34875,1201.0494,546.92334,-442.0,-547.0,1164.0,547.0,60.035934,583049.0,,,
34876,1200.8232,546.74054,-442.0,-547.0,1164.0,547.0,59.988285,583066.0,,,
34877,1200.597,546.55774,-442.0,-547.0,1164.0,547.0,60.110584,583082.0,,,
34878,1200.3708,546.37494,-442.0,-547.0,1165.0,548.0,59.875973,583100.0,,,
34879,1200.1447,546.19214,-442.0,-547.0,1165.0,548.0,60.00681,583116.0,,,
34880,1199.9185,546.00934,-442.0,-547.0,1165.0,548.0,60.11927,583132.0,,,
34881,1199.6923,545.82654,-442.0,-547.0,1165.0,549.0,60.067432,583148.0,,,
34882,1199.4661,545.64374,-442.0,-547.0,1165.0,549.0,60.0095,583165.0,,,
34883,1199.2399,545.46094,-442.0,-547.0,1165.0,550.0,59.95836,583182.0,,,
34884,1199.0137,545.27814,-442.0,-547.0,1165.0,550.0,60.08478,583199.0,,,
34885,1198.7875,545.09534,-442.0,-547.0,1165.0,550.0,60.02872,583215.0,,,
34886,1198.5613,544.91254,-442.0,-547.0,1165.0,551.0,59.794456,583233.0,,,
34887,1198.3351,544.72974,-442.0,-547.0,1165.0,551.0,60.105274,583248.0,,,
34888,1198.1089,544.54694,-442.0,-547.0,1166.0,551.0,60.047413,583266.0,,,
34889,1197.8827,544.36414,-442.0,-547.0,1166.0,552.0,60.175056,583281.0,,,
34890,1197.6565,544.18134,-442.0,-547.0,1166.0,552.0,59.572933,583301.0,,,
34891,1197.4303,543.99854,-442.0,-547.0,1166.0,552.0,59.885063,583316.0,,,
34892,1197.2041,543.81573,-442.0,-547.0,1166.0,553.0,60.019627,583333.0,,,
34893,1196.9779,543.63293,-442.0,-547.0,1166.0,553.0,60.022854,583349.0,,,
34894,1196.7517,543.45013,-442.0,-547.0,1166.0,553.0,59.967823,583366.0,,,
34895,1196.5255,543.26733,-442.0,-547.0,1166.0,554.0,59.908726,583383.0,,,
34896,1196.2993,543.08453,-442.0,-547.0,1166.0,554.0,60.21881,583398.0,,,
34897,1196.0731,542.90173,-442.0,-547.0,1166.0,554.0,59.972652,583416.0,,,
34898,1195.8469,542.71893,-442.0,-547.0,1167.0,555.0,60.09708,583432.0,,,
34899,1195.6207,542.53613,-442.0,-547.0,1167.0,555.0,60.0284,583449.0,,,
34900,1195.3945,542.35333,-442.0,-547.0,1167.0,555.0,59.800896,583467.0,,,
34901,1195.1683,542.17053,-442.0,-547.0,1167.0,556.0,60.115734,583482.0,,,
34902,1194.9421,541.98773,-442.0,-547.0,1167.0,556.0,60.056324,583499.0,,,
34903,1194.716,541.80493,-442.0,-547.0,1167.0,557.0,59.813946,583517.0,,,
34904,1194.4897,541.62213,-442.0,-547.0,1167.0,557.0,59.949383,583533.0,,,
34905,1194.2635,541.43933,-442.0,-547.0,1167.0,557.0,60.08109,583549.0,,,
34906,1194.0374,541.25653,-442.0,-547.0,1167.0,558.0,60.205624,583564.0,,,
34907,1193.8112,541.0737,-442.0,-547.0,1167.0,558.0,59.950596,583582.0,,,
34908,1193.585,540.8909,-442.0,-547.0,1167.0,558.0,60.083294,583598.0,,,
34909,1193.3588,540.7081,-442.0,-547.0,1168.0,559.0,59.84167,583616.0,,,
34910,1193.1326,540.5253,-442.0,-547.0,1168.0,559.0,60.14542,583631.0,,,
34911,1192.9064,540.3425,-442.0,-547.0,1168.0,559.0,60.082752,583648.0,,,
34912,1192.6802,540.1597,-442.0,-547.0,1168.0,560.0,60.208553,583664.0,,,
34913,1192.454,539.9769,-442.0,-547.0,1168.0,560.0,59.95303,583683.0,,,
34914,1192.2278,539.7941,-442.0,-1594.0,1168.0,560.0,59.90683,583699.0,,,
34915,1192.0016,539.7314,-442.0,-1594.0,1168.0,561.0,60.203434,583714.0,,,
34916,1191.7754,539.66864,-442.0,-1594.0,1168.0,561.0,60.153214,583732.0,,,
34917,1191.5492,539.6059,-442.0,-1594.0,1168.0,562.0,60.09404,583749.0,,,
34918,1191.323,539.54315,-442.0,-1594.0,1168.0,562.0,60.038258,583765.0,,,
34919,1191.0968,539.4804,-442.0,-1594.0,1169.0,562.0,60.15816,583781.0,,,
34920,1190.8706,539.41766,-442.0,-1594.0,1169.0,563.0,60.17234,583798.0,,,
34921,1190.6444,539.3549,-442.0,-1594.0,1169.0,563.0,59.926403,583816.0,,,
34922,1190.4182,539.2922,-442.0,-1594.0,1169.0,563.0,60.06077,583832.0,,,
34923,1190.192,539.22943,-442.0,-1594.0,1169.0,564.0,60.002945,583849.0,,,
34924,1189.9658,539.1667,-442.0,-1594.0,1169.0,564.0,59.941864,583866.0,,,
34925,1189.7396,539.10394,-442.0,-1594.0,1169.0,564.0,59.887806,583883.0,,,
34926,1189.5134,539.0412,-442.0,-1594.0,1169.0,565.0,60.04796,583899.0,,,
34927,1189.2872,538.97845,-442.0,-1594.0,1169.0,565.0,59.99233,583915.0,,,
34928,1189.061,538.9157,-442.0,-1594.0,1169.0,565.0,59.933453,583933.0,,,
34929,1188.8348,538.85297,-442.0,-1594.0,1169.0,566.0,60.07089,583949.0,,,
34930,1188.6086,538.7902,-442.0,-1594.0,1170.0,566.0,60.0147,583965.0,,,
34931,1188.3824,538.7275,-442.0,-1594.0,1170.0,567.0,60.132183,583981.0,,,
34932,1188.1562,538.66473,-442.0,-1594.0,1170.0,567.0,59.98146,583999.0,,,
34933,1187.93,538.602,-442.0,-1594.0,1170.0,567.0,59.935753,584016.0,,,
34934,1187.7039,538.53925,-442.0,-1594.0,1170.0,568.0,60.059967,584032.0,,,
34935,1187.4777,538.4765,-442.0,-1594.0,1170.0,568.0,60.010952,584049.0,,,
34936,1187.2515,538.41376,-442.0,-1594.0,1170.0,568.0,59.945988,584066.0,,,
34937,1187.0253,538.351,-442.0,-1594.0,1170.0,569.0,60.06769,584082.0,,,
34938,1186.7991,538.28827,-442.0,-1594.0,1170.0,569.0,60.01486,584098.0,,,
34939,1186.5729,538.2255,-442.0,-1594.0,1171.0,569.0,59.960293,584115.0,,,
34940,1186.3467,538.1628,-442.0,-1594.0,1171.0,570.0,59.915638,584132.0,,,
34941,1186.1205,538.10004,-442.0,-1594.0,1171.0,570.0,59.862972,584149.0,,,
34942,1185.8943,538.0373,-442.0,-1594.0,1171.0,570.0,59.98404,584165.0,,,
34943,1185.6681,537.97455,-442.0,-1594.0,1171.0,571.0,59.92376,584182.0,,,
34944,1185.4419,537.9118,-442.0,-1594.0,1171.0,571.0,60.047985,584198.0,,,
34945,1185.2157,537.84906,-442.0,-1594.0,1171.0,571.0,60.00184,584215.0,,,
34946,1184.9895,537.7863,-442.0,-1594.0,1171.0,572.0,59.767994,584233.0,,,
34947,1184.7633,537.7236,-442.0,-1594.0,1171.0,572.0,59.901997,584249.0,,,
34948,1184.5371,537.6608,-442.0,-1594.0,1171.0,573.0,60.02775,584265.0,,,
34949,1184.3109,537.5981,-442.0,-1594.0,1172.0,573.0,59.976364,584282.0,,,
34950,1184.0847,537.53534,-442.0,-1594.0,1172.0,573.0,60.01258,584299.0,,,
34951,1183.8585,537.4726,-442.0,-1594.0,1172.0,574.0,59.952778,584316.0,,,
34952,1183.6323,537.40985,-442.0,-1594.0,1172.0,574.0,60.08404,584332.0,,,
34953,1183.4061,537.3471,-442.0,-1594.0,1172.0,574.0,59.84406,584350.0,,,
34954,1183.1799,537.28436,-442.0,-1594.0,1172.0,575.0,59.976086,584366.0,,,
34955,1182.9537,537.2216,-442.0,-1594.0,1172.0,575.0,59.92189,584383.0,,,
34956,1182.7275,537.1589,-442.0,-1594.0,1172.0,575.0,59.87781,584400.0,,,
34957,1182.5013,537.0961,-442.0,-1594.0,1172.0,576.0,60.00815,584415.0,,,
34958,1182.2751,537.0334,-442.0,-1594.0,1172.0,576.0,60.12091,584431.0,,,
34959,1182.049,536.97064,-442.0,-1594.0,1173.0,577.0,60.05903,584448.0,,,
34960,1181.8228,536.9079,-442.0,-1594.0,1173.0,577.0,60.012043,584465.0,,,
34961,1181.5966,536.84515,-442.0,-1594.0,1173.0,577.0,59.959564,584482.0,,,
34962,1181.3704,536.7824,-442.0,-1594.0,1173.0,578.0,59.913815,584499.0,,,
34963,1181.1442,536.71967,-442.0,-1594.0,1173.0,578.0,60.194424,584514.0,,,
34964,1180.918,536.6569,-442.0,-1594.0,1173.0,579.0,59.980328,584532.0,,,
34965,1180.6918,536.5942,-442.0,-1594.0,1173.0,579.0,59.92602,584549.0,,,
34966,1180.4656,536.53143,-442.0,-1594.0,1173.0,579.0,59.820026,584566.0,,,
34967,1180.2394,536.4687,-442.0,-1594.0,1173.0,580.0,60.128315,584581.0,,,
34968,1180.0132,536.40594,-442.0,-1594.0,1173.0,580.0,60.07498,584598.0,,,
34969,1179.787,536.3432,-442.0,-1594.0,1174.0,580.0,60.015846,584615.0,,,
34970,1179.5608,536.28046,-442.0,-1594.0,1174.0,581.0,60.14588,584632.0,,,
34971,1179.3346,536.2177,-442.0,-1594.0,1174.0,581.0,60.08368,584648.0,,,
34972,1179.1084,536.15497,-442.0,-1594.0,1174.0,582.0,60.02784,584665.0,,,
34973,1178.8822,536.0922,-442.0,-1594.0,1174.0,582.0,59.97899,584682.0,,,
34974,1178.656,536.0295,-442.0,-1594.0,1174.0,582.0,59.919743,584699.0,,,
34975,1178.4298,535.96674,-442.0,-1594.0,1174.0,583.0,60.123703,584715.0,,,
34976,1178.2036,535.904,-442.0,-1594.0,1174.0,583.0,60.04195,584732.0,,,
34977,1177.9774,535.84125,-442.0,-1594.0,1174.0,584.0,59.999065,584749.0,,,
34978,1177.7512,535.7785,-442.0,-1594.0,1174.0,584.0,59.763077,584767.0,,,
34979,1177.525,535.71576,-442.0,-1594.0,1174.0,584.0,60.078976,584782.0,,,
34980,1177.2988,535.653,-442.0,-1594.0,1175.0,585.0,60.01387,584799.0,,,
34981,1177.0726,535.5903,-442.0,-1594.0,1175.0,585.0,59.785553,584817.0,,,
34982,1176.8464,535.5275,-442.0,-1594.0,1175.0,586.0,59.923294,584833.0,,,
34983,1176.6202,535.4648,-442.0,-1594.0,1175.0,586.0,60.036186,584849.0,,,
34984,1176.394,535.40204,-442.0,-1594.0,1175.0,586.0,59.79953,584867.0,,,
34985,1176.1678,535.3393,-442.0,-1594.0,1175.0,587.0,59.931675,584883.0,,,
34986,1175.9417,535.27655,-442.0,-1594.0,1175.0,587.0,60.058727,584899.0,,,
34987,1175.7155,535.2138,-442.0,-1594.0,1175.0,588.0,60.0045,584916.0,,,
34988,1175.4893,535.15106,-442.0,-1594.0,1175.0,588.0,60.127117,584931.0,,,
34989,1175.2631,535.0883,-442.0,1050.0,1175.0,588.0,60.07379,584948.0,,,
34990,1175.0369,535.18353,-442.0,1050.0,1176.0,589.0,60.01753,584966.0,,,
34991,1174.8107,535.27875,-442.0,1050.0,1176.0,589.0,59.950066,584982.0,,,
34992,1174.5845,535.37396,-442.0,1050.0,1176.0,589.0,59.546047,585001.0,,,
34993,1174.3583,535.4692,-442.0,1050.0,1176.0,590.0,59.86497,585016.0,,,
34994,1174.1321,535.5644,-442.0,1050.0,1176.0,590.0,60.173138,585031.0,,,
34995,1173.9059,535.6596,-442.0,1050.0,1176.0,591.0,59.940735,585049.0,,,
34996,1173.6797,535.7548,-442.0,1050.0,1176.0,591.0,59.88168,585066.0,,,
34997,1173.4535,535.85004,-442.0,1050.0,1176.0,591.0,60.010292,585082.0,,,
34998,1173.2273,535.94525,-442.0,1050.0,1176.0,592.0,59.779552,585100.0,,,
34999,1173.0011,536.04047,-442.0,1050.0,1176.0,592.0,59.909096,585116.0,,,
35000,1172.7749,536.1357,-442.0,1050.0,1177.0,593.0,60.038612,585132.0,,,
35001,1172.5487,536.2309,-442.0,1050.0,1177.0,593.0,60.058743,585149.0,,,
35002,1172.3225,536.3261,-442.0,1050.0,1177.0,593.0,59.818783,585167.0,,,
35003,1172.0963,536.4213,-442.0,1050.0,1177.0,594.0,59.94782,585183.0,,,
35004,1171.8701,536.51654,-442.0,1050.0,1177.0,594.0,60.075176,585199.0,,,
35005,1171.6439,536.61176,-442.0,1050.0,1177.0,595.0,60.017437,585216.0,,,
35006,1171.4177,536.707,-442.0,1050.0,1177.0,595.0,59.961895,585233.0,,,
35007,1171.1915,536.8022,-442.0,1050.0,1177.0,595.0,60.089058,585249.0,,,
35008,1170.9653,536.8974,-442.0,1050.0,1177.0,596.0,60.02919,585266.0,,,
35009,1170.7391,536.9926,-442.0,1050.0,1177.0,596.0,60.15796,585283.0,,,
35010,1170.513,537.0878,-442.0,1050.0,1178.0,597.0,59.913338,585300.0,,,
35011,1170.2867,537.18304,-442.0,1050.0,1178.0,597.0,60.03381,585317.0,,,
35012,1170.0605,537.27826,-442.0,1050.0,1178.0,598.0,59.978065,585333.0,,,
35013,1169.8344,537.3735,-442.0,1050.0,1178.0,598.0,60.090183,585349.0,,,
35014,1169.6082,537.4687,-442.0,1050.0,1178.0,598.0,60.033665,585365.0,,,
35015,1169.382,537.5639,-442.0,1050.0,1178.0,599.0,59.98383,585382.0,,,
35016,1169.1558,537.6591,-442.0,1050.0,1178.0,599.0,59.932575,585399.0,,,
35017,1168.9296,537.75433,-442.0,1050.0,1178.0,600.0,60.05647,585415.0,,,
35018,1168.7034,537.84955,-442.0,1050.0,1178.0,600.0,60.16577,585431.0,,,
35019,1168.4772,537.94476,-442.0,1050.0,1178.0,600.0,59.931187,585449.0,,,
35020,1168.251,538.04,-442.0,1050.0,1179.0,601.0,60.06573,585465.0,,,
35021,1168.0248,538.1352,-442.0,1050.0,1179.0,601.0,59.824993,585483.0,,,
35022,1167.7986,538.2304,-442.0,1050.0,1179.0,602.0,59.961346,585499.0,,,
35023,1167.5724,538.3256,-442.0,1050.0,1179.0,602.0,59.906246,585516.0,,,
35024,1167.3462,538.42084,-442.0,1050.0,1179.0,602.0,60.037243,585533.0,,,
35025,1167.12,538.51605,-442.0,1050.0,1179.0,603.0,59.892696,585550.0,,,
35026,1166.8938,538.61127,-442.0,1050.0,1179.0,603.0,60.206074,585565.0,,,
35027,1166.6676,538.7065,-442.0,1050.0,1179.0,604.0,59.961174,585583.0,,,
35028,1166.4414,538.8017,-442.0,1050.0,1179.0,604.0,60.082954,585600.0,,,
35029,1166.2152,538.8969,-442.0,1050.0,1179.0,605.0,60.02607,585617.0,,,
35030,1165.989,538.9921,-442.0,1050.0,1180.0,605.0,59.95987,585633.0,,,
35031,1165.7628,539.08734,-442.0,1050.0,1180.0,605.0,60.09852,585648.0,,,
35032,1165.5366,539.18256,-442.0,1050.0,1180.0,606.0,59.856144,585666.0,,,
35033,1165.3104,539.2778,-442.0,1050.0,1180.0,606.0,60.167816,585681.0,,,
35034,1165.0842,539.373,-442.0,1050.0,1180.0,607.0,60.10664,585699.0,,,
35035,1164.858,539.4682,-442.0,1050.0,1180.0,607.0,60.049538,585715.0,,,
35036,1164.6318,539.5634,-442.0,1050.0,1180.0,608.0,59.984127,585733.0,,,
35037,1164.4056,539.6586,-442.0,1050.0,1180.0,608.0,59.945057,585749.0,,,
35038,1164.1794,539.75385,-442.0,1050.0,1180.0,608.0,60.07554,585765.0,,,
35039,1163.9532,539.84906,-442.0,1050.0,1180.0,609.0,60.019634,585782.0,,,
35040,1163.727,539.9443,-442.0,655.0,1181.0,609.0,59.94525,585800.0,,,
35041,1163.5009,540.0969,-442.0,655.0,1181.0,610.0,60.076984,585815.0,,,
35042,1163.2747,540.2496,-442.0,655.0,1181.0,610.0,60.096302,585832.0,,,
35043,1163.0485,540.4022,-442.0,655.0,1181.0,610.0,60.05171,585849.0,,,
35044,1162.8223,540.5549,-442.0,655.0,1181.0,611.0,59.993565,585866.0,,,
35045,1162.5961,540.7075,-442.0,655.0,1181.0,611.0,59.75375,585884.0,,,
35046,1162.3699,540.86017,-442.0,655.0,1181.0,612.0,60.06939,585899.0,,,
35047,1162.1437,541.0128,-442.0,655.0,1181.0,612.0,60.012886,585916.0,,,
35048,1161.9175,541.16547,-442.0,655.0,1181.0,613.0,59.959324,585932.0,,,
35049,1161.6913,541.3181,-442.0,655.0,1182.0,613.0,60.09128,585948.0,,,
35050,1161.4651,541.47076,-442.0,655.0,1182.0,614.0,59.851257,585966.0,,,
35051,1161.2389,541.6234,-442.0,655.0,1182.0,614.0,59.982758,585982.0,,,
35052,1161.0127,541.77606,-442.0,655.0,1182.0,614.0,60.10365,585998.0,,,
35053,1160.7865,541.9287,-442.0,655.0,1182.0,615.0,60.05716,586015.0,,,
35054,1160.5603,542.08136,-442.0,655.0,1182.0,615.0,59.99866,586032.0,,,
35055,1160.3341,542.234,-442.0,655.0,1182.0,616.0,59.76598,586050.0,,,
35056,1160.1079,542.38666,-442.0,655.0,1182.0,616.0,59.899033,586066.0,,,
35057,1159.8817,542.5393,-442.0,655.0,1182.0,617.0,60.193817,586081.0,,,
35058,1159.6555,542.69196,-442.0,655.0,1182.0,617.0,59.953487,586099.0,,,
35059,1159.4293,542.8446,-442.0,655.0,1183.0,617.0,59.99026,586116.0,,,
35060,1159.2031,542.99725,-442.0,655.0,1183.0,618.0,60.12125,586132.0,,,
35061,1158.9769,543.1499,-442.0,655.0,1183.0,618.0,60.04909,586149.0,,,
35062,1158.7507,543.30255,-442.0,655.0,1183.0,619.0,60.00305,586166.0,,,
35063,1158.5245,543.4552,-442.0,655.0,1183.0,619.0,59.769226,586184.0,,,
35064,1158.2983,543.60785,-442.0,655.0,1183.0,620.0,60.084934,586200.0,,,
35065,1158.0721,543.7605,-442.0,655.0,1183.0,620.0,60.026886,586216.0,,,
35066,1157.846,543.91315,-442.0,655.0,1183.0,620.0,60.14876,586231.0,,,
35067,1157.6198,544.0658,-442.0,655.0,1183.0,621.0,60.092457,586248.0,,,
35068,1157.3936,544.21844,-442.0,655.0,1183.0,621.0,59.85043,586266.0,,,
35069,1157.1674,544.3711,-442.0,655.0,1183.0,622.0,60.160282,586282.0,,,
35070,1156.9412,544.52374,-442.0,655.0,1184.0,622.0,60.100113,586298.0,,,
35071,1156.715,544.6764,-442.0,655.0,1184.0,623.0,60.045315,586315.0,,,
35072,1156.4888,544.82904,-442.0,655.0,1184.0,623.0,59.992073,586332.0,,,
35073,1156.2626,544.9817,-442.0,655.0,1184.0,624.0,60.111958,586348.0,,,
35074,1156.0364,545.13434,-442.0,655.0,1184.0,624.0,59.872856,586366.0,,,
35075,1155.8102,545.287,-442.0,655.0,1184.0,624.0,60.014835,586382.0,,,
35076,1155.584,545.43964,-442.0,655.0,1184.0,625.0,60.049747,586399.0,,,
35077,1155.3578,545.5923,-442.0,655.0,1184.0,625.0,60.057602,586416.0,,,
35078,1155.1316,545.74493,-442.0,655.0,1184.0,626.0,59.711735,586434.0,,,
35079,1154.9054,545.8976,-442.0,655.0,1184.0,626.0,60.032097,586449.0,,,
35080,1154.6792,546.05023,-442.0,655.0,1185.0,627.0,60.160713,586465.0,,,
35081,1154.453,546.2029,-442.0,655.0,1185.0,627.0,59.923008,586483.0,,,
35082,1154.2268,546.3555,-442.0,655.0,1185.0,628.0,60.05201,586499.0,,,
35083,1154.0006,546.5082,-442.0,655.0,1185.0,628.0,59.806427,586517.0,,,
35084,1153.7744,546.6608,-442.0,655.0,1185.0,629.0,60.114307,586533.0,,,
35085,1153.5482,546.8135,-442.0,655.0,1185.0,629.0,60.06334,586549.0,,,
35086,1153.322,546.9661,-442.0,655.0,1185.0,629.0,60.185287,586564.0,,,
35087,1153.0958,547.1188,-442.0,655.0,1185.0,630.0,59.942863,586583.0,,,
35088,1152.8696,547.2714,-442.0,655.0,1185.0,630.0,59.887875,586599.0,,,
35089,1152.6434,547.4241,-442.0,655.0,1185.0,631.0,59.839653,586616.0,,,
35090,1152.4172,547.5767,-442.0,655.0,1185.0,631.0,59.96399,586632.0,,,
35091,1152.191,547.7294,-442.0,655.0,1186.0,632.0,60.102596,586648.0,,,
35092,1151.9648,547.882,-442.0,655.0,1186.0,632.0,60.040676,586665.0,,,
35093,1151.7386,548.03467,-442.0,655.0,1186.0,633.0,59.971413,586683.0,,,
35094,1151.5125,548.1873,-442.0,655.0,1186.0,633.0,59.931446,586699.0,,,
35095,1151.2863,548.33997,-442.0,655.0,1186.0,634.0,59.878468,586716.0,,,
35096,1151.06,548.4926,-442.0,655.0,1186.0,634.0,59.82452,586733.0,,,
35097,1150.8339,548.64526,-442.0,655.0,1186.0,635.0,59.958,586749.0,,,
35098,1150.6077,548.7979,-442.0,655.0,1186.0,635.0,59.895916,586766.0,,,
35099,1150.3815,548.95056,-442.0,655.0,1186.0,635.0,60.211502,586781.0,,,
35100,1150.1553,549.1032,-442.0,655.0,1186.0,636.0,59.78383,586800.0,,,
35101,1149.9291,549.25586,-442.0,655.0,1187.0,636.0,59.839893,586817.0,,,
35102,1149.7029,549.4085,-442.0,655.0,1187.0,637.0,60.147602,586832.0,,,
35103,1149.4767,549.56116,-442.0,655.0,1187.0,637.0,59.894,586850.0,,,
35104,1149.2505,549.7138,-442.0,655.0,1187.0,638.0,60.024426,586866.0,,,
35105,1149.0243,549.86646,-442.0,655.0,1187.0,638.0,60.14918,586882.0,,,
35106,1148.7981,550.0191,-442.0,655.0,1187.0,639.0,60.082382,586899.0,,,
35107,1148.5719,550.17175,-442.0,655.0,1187.0,639.0,60.02688,586916.0,,,
35108,1148.3457,550.3244,-442.0,655.0,1187.0,640.0,60.146637,586932.0,,,
35109,1148.1195,550.47705,-442.0,655.0,1187.0,640.0,59.90737,586949.0,,,
35110,1147.8933,550.6297,-442.0,655.0,1187.0,641.0,60.036625,586965.0,,,
35111,1147.6671,550.78235,-442.0,655.0,1188.0,641.0,59.796722,586983.0,,,
35112,1147.4409,550.935,-442.0,655.0,1188.0,641.0,59.93512,586999.0,,,
35113,1147.2147,551.08765,-442.0,655.0,1188.0,642.0,60.061962,587015.0,,,
35114,1146.9885,551.2403,-442.0,655.0,1188.0,642.0,60.187126,587032.0,,,
35115,1146.7623,551.39294,-442.0,655.0,1188.0,643.0,59.943893,587049.0,,,
35116,1146.5361,551.5456,550.0,655.0,1188.0,643.0,59.88905,587066.0,,,
35117,1146.7179,551.69824,550.0,655.0,1188.0,644.0,60.1944,587081.0,,,
35118,1146.8997,551.8509,550.0,655.0,1188.0,644.0,59.95305,587100.0,,,
35119,1147.0814,552.00354,550.0,655.0,1188.0,645.0,59.811626,587117.0,,,
35120,1147.2632,552.1562,550.0,655.0,1188.0,645.0,59.93727,587133.0,,,
35121,1147.445,552.30884,550.0,655.0,1189.0,646.0,60.07038,587149.0,,,
35122,1147.6267,552.4615,550.0,655.0,1189.0,646.0,59.827316,587167.0,,,
35123,1147.8085,552.61414,550.0,655.0,1189.0,647.0,59.951126,587183.0,,,
35124,1147.9902,552.7668,550.0,655.0,1189.0,647.0,60.083836,587199.0,,,
35125,1148.172,552.91943,550.0,655.0,1189.0,648.0,60.0266,587217.0,,,
35126,1148.3538,553.0721,550.0,655.0,1189.0,648.0,60.158005,587232.0,,,
35127,1148.5355,553.22473,550.0,655.0,1189.0,649.0,59.917706,587249.0,,,
35128,1148.7173,553.3774,550.0,655.0,1189.0,649.0,60.041473,587265.0,,,
35129,1148.899,553.53,550.0,655.0,1189.0,650.0,60.160595,587282.0,,,
35130,1149.0808,553.6827,550.0,655.0,1189.0,650.0,60.108013,587298.0,,,
35131,1149.2626,553.8353,550.0,655.0,1190.0,651.0,60.1194,587315.0,,,
35132,1149.4443,553.988,550.0,655.0,1190.0,651.0,59.87908,587333.0,,,
35133,1149.6261,554.1406,550.0,655.0,1190.0,652.0,59.834908,587350.0,,,
35134,1149.8079,554.2933,550.0,655.0,1190.0,652.0,60.151047,587365.0,,,
35135,1149.9896,554.4459,550.0,655.0,1190.0,653.0,60.06203,587382.0,,,
35136,1150.1714,554.5986,550.0,655.0,1190.0,653.0,60.008915,587399.0,,,
35137,1150.3531,554.7512,550.0,655.0,1190.0,654.0,59.778755,587417.0,,,
35138,1150.5349,554.9039,550.0,655.0,1190.0,654.0,60.090202,587432.0,,,
35139,1150.7167,555.0565,550.0,655.0,1190.0,655.0,60.2141,587448.0,,,
35140,1150.8984,555.20917,550.0,655.0,1190.0,655.0,59.970913,587466.0,,,
35141,1151.0802,555.3618,550.0,655.0,1191.0,656.0,59.739716,587484.0,,,
35142,1151.262,555.51447,550.0,655.0,1191.0,656.0,59.87587,587500.0,,,
35143,1151.4437,555.6671,550.0,655.0,1191.0,657.0,59.82608,587517.0,,,
35144,1151.6255,555.81976,550.0,655.0,1191.0,657.0,60.142754,587532.0,,,
35145,1151.8073,555.9724,550.0,655.0,1191.0,658.0,60.08219,587549.0,,,
35146,1151.989,556.12506,550.0,655.0,1191.0,658.0,60.206768,587565.0,,,
35147,1152.1708,556.2777,550.0,655.0,1191.0,659.0,59.949894,587583.0,,,
35148,1152.3525,556.43036,550.0,655.0,1191.0,659.0,60.08248,587598.0,,,
35149,1152.5343,556.583,550.0,655.0,1191.0,660.0,60.02011,587615.0,,,
35150,1152.7161,556.73566,550.0,655.0,1191.0,660.0,60.14304,587631.0,,,
35151,1152.8978,556.8883,550.0,655.0,1192.0,661.0,59.90633,587649.0,,,
35152,1153.0796,557.04095,550.0,655.0,1192.0,661.0,60.033756,587665.0,,,
35153,1153.2614,557.1936,550.0,655.0,1192.0,662.0,59.972748,587683.0,,,
35154,1153.4431,557.34625,550.0,655.0,1192.0,662.0,60.113663,587698.0,,,
35155,1153.6249,557.4989,550.0,655.0,1192.0,663.0,60.050426,587715.0,,,
35156,1153.8066,557.65155,550.0,655.0,1192.0,663.0,59.81379,587733.0,,,
35157,1153.9884,557.8042,550.0,655.0,1192.0,664.0,59.947132,587750.0,,,
35158,1154.1702,557.95685,550.0,655.0,1192.0,664.0,59.796303,587767.0,,,
35159,1154.3519,558.1095,550.0,655.0,1192.0,665.0,59.929977,587783.0,,,
35160,1154.5337,558.26215,550.0,655.0,1192.0,665.0,60.061455,587799.0,,,
35161,1154.7155,558.4148,550.0,655.0,1193.0,666.0,60.082134,587815.0,,,
35162,1154.8972,558.56744,550.0,655.0,1193.0,666.0,60.070854,587832.0,,,
35163,1155.079,558.7201,550.0,655.0,1193.0,667.0,59.831738,587850.0,,,
35164,1155.2607,558.87274,550.0,655.0,1193.0,667.0,59.95962,587866.0,,,
