frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
37813,1462.4092,625.89435,-276.0,278.5,1418.0,649.0,58.864655,632658.0,,,
37814,1462.0469,626.2534,-276.0,278.5,1418.0,650.0,58.825825,632676.0,,,
37815,1461.6846,626.6125,-276.0,278.5,1418.0,650.0,58.34185,632695.0,,,
37816,1461.3223,626.97156,-276.0,278.5,1417.0,650.0,59.16088,632708.0,,,
37817,1460.96,627.3306,-276.0,278.5,1417.0,650.0,59.13369,632725.0,,,
37818,1460.5977,627.6897,-276.0,278.5,1417.0,651.0,59.200825,632741.0,,,
37819,1460.2354,628.04877,-276.0,278.5,1416.0,651.0,59.07713,632759.0,,,
37820,1459.873,628.40784,-276.0,278.5,1416.0,651.0,59.139584,632776.0,,,
37821,1459.5107,628.7669,-276.0,278.5,1415.0,651.0,58.586662,632796.0,,,
37822,1459.1484,629.126,-276.0,278.5,1415.0,652.0,59.514935,632807.0,,,
37823,1458.7861,629.48505,-276.0,278.5,1415.0,652.0,59.471134,632826.0,,,
37824,1458.4238,629.8441,-276.0,278.5,1414.0,652.0,59.375877,632842.0,,,
37825,1458.0615,630.2032,-276.0,278.5,1414.0,652.0,58.170216,632866.0,,,
37826,1457.6992,630.56226,-276.0,278.5,1413.0,653.0,59.45389,632875.0,,,
37827,1457.3369,630.9213,-276.0,278.5,1413.0,653.0,58.888084,632895.0,,,
37828,1456.9746,631.2804,-276.0,278.5,1413.0,653.0,59.54947,632909.0,,,
37829,1456.6123,631.63947,-276.0,278.5,1412.0,653.0,59.472435,632926.0,,,
37830,1456.25,631.99854,-276.0,278.5,1412.0,654.0,58.99012,632945.0,,,
37831,1455.8877,632.3576,-276.0,278.5,1412.0,654.0,59.681213,632958.0,,,
37832,1455.5254,632.7167,-276.0,278.5,1411.0,654.0,59.64124,632976.0,,,
37833,1455.1631,633.07574,-276.0,278.5,1411.0,654.0,59.728645,632993.0,,,
37834,1454.8008,633.4348,-276.0,278.5,1410.0,654.0,57.32201,633023.0,,,
37835,1454.4385,633.7939,-276.0,278.5,1410.0,655.0,59.409107,633026.0,,,
37836,1454.0762,634.15295,-276.0,278.5,1410.0,655.0,59.24448,633046.0,,,
37837,1453.7139,634.512,-276.0,278.5,1409.0,655.0,59.213364,633063.0,,,
37838,1453.3516,634.8711,-276.0,278.5,1409.0,655.0,58.13754,633086.0,,,
37839,1452.9893,635.23016,-276.0,278.5,1408.0,656.0,59.41825,633095.0,,,
37840,1452.627,635.58923,-276.0,278.5,1408.0,656.0,59.27948,633113.0,,,
37841,1452.2646,635.9483,-276.0,278.5,1408.0,656.0,58.337063,633135.0,,,
37842,1451.9023,636.3074,-276.0,278.5,1407.0,656.0,59.607124,633146.0,,,
37843,1451.54,636.66644,-276.0,278.5,1407.0,657.0,59.72352,633161.0,,,
37844,1451.1777,637.0255,-276.0,278.5,1406.0,657.0,59.605885,633179.0,,,
37845,1450.8154,637.3846,-276.0,278.5,1406.0,657.0,59.743282,633196.0,,,
37846,1450.4531,637.74365,-276.0,278.5,1406.0,657.0,59.71777,633212.0,,,
37847,1450.0908,638.1027,-276.0,278.5,1405.0,657.0,59.494,633230.0,,,
37848,1449.7285,638.4618,-276.0,278.5,1405.0,658.0,59.673786,633245.0,,,
37849,1449.3662,638.82086,-276.0,278.5,1405.0,658.0,59.087395,633266.0,,,
37850,1449.0039,639.17993,-276.0,278.5,1404.0,658.0,59.74487,633279.0,,,
37851,1448.6416,639.539,-276.0,278.5,1404.0,658.0,59.58358,633296.0,,,
37852,1448.2793,639.8981,-276.0,278.5,1403.0,658.0,59.203793,633316.0,,,
37853,1447.917,640.25714,-276.0,278.5,1403.0,659.0,59.804466,633329.0,,,
37854,1447.5547,640.6162,-276.0,278.5,1403.0,659.0,59.77202,633346.0,,,
37855,1447.1924,640.9753,-276.0,278.5,1402.0,659.0,59.241936,633365.0,,,
37856,1446.8301,641.33435,-276.0,278.5,1402.0,659.0,59.9048,633379.0,,,
37857,1446.4678,641.6934,-276.0,278.5,1401.0,660.0,59.821777,633396.0,,,
37858,1446.1055,642.0525,-276.0,278.5,1401.0,660.0,59.3419,633416.0,,,
37859,1445.7432,642.41156,-276.0,278.5,1401.0,660.0,59.889923,633429.0,,,
37860,1445.3809,642.7706,-276.0,278.5,1400.0,660.0,59.821636,633446.0,,,
37861,1445.0186,643.1297,-276.0,278.5,1400.0,660.0,59.3364,633465.0,,,
37862,1444.6562,643.4888,-276.0,278.5,1399.0,661.0,60.116283,633478.0,,,
37863,1444.294,643.84784,-276.0,278.5,1399.0,661.0,60.018654,633496.0,,,
37864,1443.9316,644.2069,-276.0,278.5,1399.0,661.0,59.985798,633513.0,,,
37865,1443.5693,644.566,-276.0,278.5,1398.0,661.0,59.93112,633530.0,,,
37866,1443.207,644.92505,-276.0,278.5,1398.0,661.0,59.943035,633546.0,,,
37867,1442.8447,645.2841,-276.0,278.5,1397.0,662.0,59.792843,633563.0,,,
37868,1442.4824,645.6432,-276.0,278.5,1397.0,662.0,58.767963,633586.0,,,
37869,1442.1201,646.00226,-276.0,278.5,1397.0,662.0,60.00285,633596.0,,,
37870,1441.7578,646.3613,-276.0,278.5,1396.0,662.0,60.0751,633612.0,,,
37871,1441.3955,646.7204,-276.0,278.5,1396.0,662.0,60.184696,633628.0,,,
37872,1441.0332,647.07947,-276.0,278.5,1395.0,663.0,59.94726,633646.0,,,
37873,1440.6709,647.43854,-276.0,278.5,1395.0,663.0,60.031746,633662.0,,,
37874,1440.3086,647.7976,-276.0,278.5,1395.0,663.0,60.096603,633678.0,,,
37875,1439.9463,648.1567,-276.0,278.5,1394.0,663.0,60.018223,633695.0,,,
37876,1439.584,648.51575,-276.0,278.5,1394.0,663.0,59.881653,633713.0,,,
37877,1439.2217,648.8748,-276.0,278.5,1394.0,663.0,58.817593,633736.0,,,
37878,1438.8594,649.2339,-276.0,278.5,1393.0,664.0,60.205185,633745.0,,,
37879,1438.4971,649.59296,-276.0,278.5,1393.0,664.0,60.122307,633762.0,,,
37880,1438.1348,649.952,-276.0,278.5,1392.0,664.0,59.904835,633780.0,,,
37881,1437.7725,650.3111,-276.0,278.5,1392.0,664.0,60.072105,633795.0,,,
37882,1437.4102,650.67017,-276.0,278.5,1392.0,664.0,59.970974,633813.0,,,
37883,1437.0479,651.02924,-276.0,278.5,1391.0,664.0,58.8922,633835.0,,,
37884,1436.6855,651.3883,-276.0,278.5,1391.0,665.0,60.284313,633846.0,,,
37885,1436.3232,651.7474,-276.0,278.5,1390.0,665.0,60.2365,633861.0,,,
37886,1435.9609,652.10645,-276.0,278.5,1390.0,665.0,59.96128,633880.0,,,
37887,1435.5986,652.4655,-276.0,278.5,1390.0,665.0,60.114716,633895.0,,,
37888,1435.2363,652.8246,-276.0,278.5,1389.0,665.0,60.03394,633912.0,,,
37889,1434.874,653.18365,-276.0,278.5,1389.0,665.0,60.004623,633929.0,,,
37890,1434.5117,653.5427,-276.0,278.5,1388.0,666.0,59.93307,633946.0,,,
37891,1434.1494,653.9018,-276.0,278.5,1388.0,666.0,59.417778,633966.0,,,
37892,1433.7871,654.26086,-276.0,278.5,1388.0,666.0,60.117702,633979.0,,,
37893,1433.4248,654.61993,-276.0,278.5,1387.0,666.0,60.207382,633996.0,,,
37894,1433.0625,654.979,-276.0,278.5,1387.0,666.0,59.99653,634013.0,,,
37895,1432.7002,655.3381,-276.0,278.5,1386.0,666.0,58.863213,634036.0,,,
37896,1432.3379,655.69714,-276.0,278.5,1386.0,666.0,60.15641,634046.0,,,
37897,1431.9756,656.0562,-276.0,278.5,1386.0,667.0,60.215496,634062.0,,,
37898,1431.6133,656.4153,-276.0,278.5,1385.0,667.0,60.30554,634078.0,,,
37899,1431.251,656.77435,-276.0,278.5,1385.0,667.0,60.06203,634096.0,,,
37900,1430.8887,657.1334,-276.0,278.5,1384.0,667.0,59.492767,634116.0,,,
37901,1430.5264,657.4925,-276.0,278.5,1384.0,667.0,60.042202,634129.0,,,
37902,1430.1641,657.85156,-276.0,278.5,1384.0,667.0,60.08379,634146.0,,,
37903,1429.8018,658.21063,-276.0,278.5,1383.0,668.0,59.541607,634166.0,,,
37904,1429.4395,658.5697,-276.0,278.5,1383.0,668.0,60.18794,634179.0,,,
37905,1429.0771,658.9288,-276.0,278.5,1382.0,668.0,60.066612,634196.0,,,
37906,1428.7148,659.28784,-276.0,278.5,1382.0,668.0,59.520462,634216.0,,,
37907,1428.3525,659.6469,-276.0,278.5,1382.0,668.0,60.09318,634229.0,,,
37908,1427.9902,660.006,-276.0,278.5,1381.0,669.0,60.13704,634246.0,,,
37909,1427.6279,660.36505,-276.0,278.5,1381.0,669.0,60.197147,634263.0,,,
37910,1427.2656,660.7241,-276.0,278.5,1381.0,669.0,60.13262,634280.0,,,
37911,1426.9033,661.0832,-276.0,278.5,1380.0,669.0,60.065136,634296.0,,,
37912,1426.541,661.44226,-276.0,278.5,1380.0,669.0,59.539463,634316.0,,,
37913,1426.1787,661.80133,-276.0,278.5,1379.0,669.0,60.012596,634330.0,,,
37914,1425.8164,662.1604,-276.0,278.5,1379.0,670.0,60.22995,634346.0,,,
37915,1425.4541,662.5195,-276.0,278.5,1379.0,670.0,60.296944,634361.0,,,
37916,1425.0918,662.87854,-276.0,278.5,1378.0,670.0,60.14092,634379.0,,,
37917,1424.7295,663.2376,-276.0,278.5,1378.0,670.0,60.122734,634396.0,,,
37918,1424.3672,663.5967,-276.0,278.5,1377.0,670.0,60.123447,634412.0,,,
37919,1424.0049,663.95575,-276.0,278.5,1377.0,670.0,60.123455,634429.0,,,
37920,1423.6426,664.3148,-276.0,278.5,1377.0,671.0,60.21961,634445.0,,,
37921,1423.2803,664.6739,-276.0,278.5,1376.0,671.0,59.992188,634463.0,,,
37922,1422.918,665.03296,-276.0,278.5,1376.0,671.0,60.11006,634479.0,,,
37923,1422.5557,665.392,-276.0,278.5,1375.0,671.0,60.0211,634496.0,,,
37924,1422.1934,665.7511,-276.0,278.5,1375.0,671.0,59.49386,634516.0,,,
37925,1421.831,666.11017,-276.0,278.5,1375.0,671.0,60.03691,634529.0,,,
37926,1421.4688,666.46924,-276.0,278.5,1374.0,672.0,60.066956,634546.0,,,
37927,1421.1064,666.8283,-276.0,278.5,1374.0,672.0,60.021816,634563.0,,,
37928,1420.7441,667.1874,-276.0,278.5,1373.0,672.0,58.95897,634585.0,,,
37929,1420.3818,667.54645,-276.0,278.5,1373.0,672.0,60.00679,634596.0,,,
37930,1420.0195,667.9055,-276.0,278.5,1373.0,672.0,59.554768,634616.0,,,
37931,1419.6572,668.2646,-276.0,278.5,1372.0,673.0,60.26101,634629.0,,,
37932,1419.2949,668.62366,-276.0,278.5,1372.0,673.0,60.109737,634646.0,,,
37933,1418.9326,668.9827,-276.0,278.5,1372.0,673.0,59.541664,634666.0,,,
37934,1418.5703,669.3418,-276.0,278.5,1371.0,673.0,60.222683,634679.0,,,
37935,1418.208,669.70087,-276.0,278.5,1371.0,673.0,60.273125,634696.0,,,
37936,1417.8457,670.05994,-276.0,278.5,1370.0,674.0,60.07655,634713.0,,,
37937,1417.4834,670.419,-276.0,278.5,1370.0,674.0,58.996796,634735.0,,,
37938,1417.1211,670.7781,-276.0,278.5,1370.0,674.0,60.316616,634746.0,,,
37939,1416.7588,671.13715,-276.0,278.5,1369.0,674.0,60.060093,634763.0,,,
37940,1416.3965,671.4962,-276.0,278.5,1369.0,674.0,58.998474,634786.0,,,
37941,1416.0342,671.8553,-276.0,278.5,1368.0,675.0,60.295242,634796.0,,,
37942,1415.6719,672.21436,-276.0,278.5,1368.0,675.0,60.270287,634812.0,,,
37943,1415.3096,672.5734,-276.0,278.5,1368.0,675.0,60.22579,634829.0,,,
37944,1414.9473,672.9325,-276.0,278.5,1367.0,675.0,60.16558,634846.0,,,
37945,1414.585,673.29156,-276.0,278.5,1367.0,675.0,60.20916,634862.0,,,
37946,1414.2227,673.65063,-276.0,278.5,1367.0,676.0,60.20216,634879.0,,,
37947,1413.8604,674.0097,-276.0,278.5,1366.0,676.0,60.13417,634896.0,,,
37948,1413.498,674.3688,-276.0,278.5,1366.0,676.0,59.577923,634916.0,,,
37949,1413.1357,674.72784,-276.0,278.5,1365.0,676.0,60.20104,634929.0,,,
37950,1412.7734,675.0869,-276.0,278.5,1365.0,676.0,60.09271,634946.0,,,
37951,1412.4111,675.446,-276.0,278.5,1365.0,677.0,60.068623,634963.0,,,
37952,1412.0488,675.80505,-276.0,278.5,1364.0,677.0,58.964264,634986.0,,,
37953,1411.6865,676.1641,-276.0,278.5,1364.0,677.0,60.359924,634995.0,,,
37954,1411.3242,676.5232,-276.0,278.5,1364.0,677.0,60.268684,635012.0,,,
37955,1410.9619,676.88226,-276.0,278.5,1363.0,678.0,60.277943,635028.0,,,
37956,1410.5996,677.24133,-276.0,278.5,1363.0,678.0,60.01554,635047.0,,,
37957,1410.2373,677.6004,-276.0,278.5,1362.0,678.0,59.611904,635065.0,,,
37958,1409.875,677.9595,-276.0,278.5,1362.0,678.0,60.273354,635079.0,,,
37959,1409.5127,678.31854,-276.0,278.5,1362.0,678.0,60.00659,635097.0,,,
37960,1409.1504,678.6776,-276.0,278.5,1361.0,679.0,59.614548,635115.0,,,
37961,1408.7881,679.0367,-276.0,278.5,1361.0,679.0,60.11092,635129.0,,,
37962,1408.4258,679.39575,-276.0,278.5,1360.0,679.0,60.034256,635147.0,,,
37963,1408.0635,679.7548,-276.0,278.5,1360.0,679.0,59.57809,635166.0,,,
37964,1407.7012,680.1139,-276.0,278.5,1360.0,679.0,60.12615,635179.0,,,
37965,1407.3389,680.47296,-276.0,278.5,1359.0,680.0,60.180878,635196.0,,,
37966,1406.9766,680.83203,-276.0,278.5,1359.0,680.0,60.063,635213.0,,,
37967,1406.6143,681.1911,-276.0,278.5,1359.0,680.0,59.039505,635235.0,,,
37968,1406.252,681.5502,-276.0,278.5,1358.0,680.0,60.22837,635246.0,,,
37969,1405.8896,681.90924,-276.0,278.5,1358.0,681.0,60.17277,635263.0,,,
37970,1405.5273,682.2683,-276.0,278.5,1357.0,681.0,60.28686,635279.0,,,
37971,1405.165,682.6274,-276.0,278.5,1357.0,681.0,60.094875,635296.0,,,
37972,1404.8027,682.98645,-276.0,278.5,1357.0,681.0,59.633133,635315.0,,,
37973,1404.4404,683.3455,-276.0,278.5,1356.0,681.0,60.11629,635330.0,,,
37974,1404.0781,683.7046,-276.0,278.5,1356.0,682.0,60.018677,635347.0,,,
37975,1403.7158,684.06366,-276.0,278.5,1356.0,682.0,59.6193,635366.0,,,
37976,1403.3535,684.4227,-276.0,278.5,1355.0,682.0,60.243713,635379.0,,,
37977,1402.9912,684.7818,-276.0,278.5,1355.0,682.0,60.197918,635396.0,,,
37978,1402.6289,685.14087,-276.0,278.5,1354.0,682.0,59.63907,635415.0,,,
37979,1402.2666,685.49994,-276.0,278.5,1354.0,683.0,60.115913,635430.0,,,
37980,1401.9043,685.859,-276.0,278.5,1354.0,683.0,60.0093,635447.0,,,
37981,1401.542,686.2181,-276.0,278.5,1353.0,683.0,59.717216,635466.0,,,
37982,1401.1797,686.57715,-276.0,278.5,1353.0,683.0,60.12289,635480.0,,,
37983,1400.8174,686.9362,-276.0,278.5,1352.0,683.0,60.235973,635496.0,,,
37984,1400.4551,687.2953,-276.0,278.5,1352.0,684.0,60.212395,635512.0,,,
37985,1400.0928,687.65436,-276.0,278.5,1352.0,684.0,60.32008,635528.0,,,
37986,1399.7305,688.0134,-276.0,278.5,1351.0,684.0,60.20125,635546.0,,,
37987,1399.3682,688.3725,-276.0,278.5,1351.0,684.0,60.218388,635562.0,,,
37988,1399.0059,688.73157,-276.0,278.5,1351.0,684.0,60.229744,635579.0,,,
37989,1398.6436,689.09064,-276.0,278.5,1350.0,684.0,60.097553,635596.0,,,
37990,1398.2812,689.4497,-276.0,278.5,1350.0,685.0,60.012333,635613.0,,,
37991,1397.919,689.8088,-276.0,278.5,1349.0,685.0,60.269775,635628.0,,,
37992,1397.5566,690.16785,-276.0,278.5,1349.0,685.0,60.17272,635645.0,,,
37993,1397.1943,690.5269,-276.0,278.5,1349.0,685.0,60.061863,635663.0,,,
37994,1396.832,690.886,-276.0,278.5,1348.0,685.0,58.895935,635686.0,,,
37995,1396.4697,691.24506,-276.0,278.5,1348.0,686.0,60.17671,635696.0,,,
37996,1396.1074,691.6041,-276.0,278.5,1347.0,686.0,60.07825,635713.0,,,
37997,1395.7451,691.9632,-276.0,278.5,1347.0,686.0,60.27275,635730.0,,,
37998,1395.3828,692.32227,-276.0,278.5,1347.0,686.0,59.96195,635748.0,,,
37999,1395.0205,692.68134,-276.0,278.5,1346.0,686.0,57.837265,635776.0,,,
38000,1394.6582,693.0404,-276.0,278.5,1346.0,686.0,59.838562,635776.0,,,
38001,1394.2959,693.3995,-276.0,278.5,1346.0,687.0,59.582382,635800.0,,,
38002,1393.9336,693.75854,-276.0,278.5,1345.0,687.0,59.51433,635817.0,,,
38003,1393.5713,694.1176,-276.0,278.5,1345.0,687.0,59.129345,635836.0,,,
38004,1393.209,694.4767,-276.0,278.5,1344.0,687.0,59.797443,635849.0,,,
38005,1392.8467,694.83575,-276.0,278.5,1344.0,687.0,59.700096,635866.0,,,
38006,1392.4844,695.1948,-276.0,278.5,1344.0,687.0,59.66734,635883.0,,,
38007,1392.1221,695.5539,-276.0,278.5,1343.0,687.0,58.669407,635905.0,,,
38008,1391.7598,695.91296,-276.0,278.5,1343.0,688.0,59.86126,635916.0,,,
38009,1391.3975,696.27203,-276.0,278.5,1343.0,688.0,59.79622,635933.0,,,
38010,1391.0352,696.6311,-276.0,278.5,1342.0,688.0,58.686764,635956.0,,,
38011,1390.6729,696.9902,-276.0,278.5,1342.0,688.0,59.99696,635965.0,,,
38012,1390.3105,697.34924,-276.0,278.5,1341.0,688.0,59.87665,635984.0,,,
38013,1389.9482,697.7083,-276.0,278.5,1341.0,688.0,60.007545,636000.0,,,
38014,1389.5859,698.0674,-276.0,278.5,1341.0,689.0,59.944717,636016.0,,,
38015,1389.2236,698.42645,-276.0,278.5,1340.0,689.0,59.874073,636033.0,,,
38016,1388.8613,698.7855,-276.0,278.5,1340.0,689.0,58.82689,636055.0,,,
38017,1388.499,699.1446,-276.0,278.5,1340.0,689.0,60.161945,636065.0,,,
38018,1388.1367,699.50366,-276.0,278.5,1339.0,689.0,60.095673,636082.0,,,
38019,1387.7744,699.86273,-276.0,278.5,1339.0,689.0,59.83874,636100.0,,,
38020,1387.4121,700.2218,-276.0,278.5,1338.0,690.0,60.015465,636116.0,,,
38021,1387.0498,700.5809,-276.0,278.5,1338.0,690.0,59.957348,636133.0,,,
38022,1386.6875,700.93994,-276.0,278.5,1338.0,690.0,59.84121,636150.0,,,
38023,1386.3252,701.299,-276.0,278.5,1337.0,690.0,60.024235,636166.0,,,
38024,1385.9629,701.6581,-276.0,278.5,1337.0,690.0,59.959442,636183.0,,,
38025,1385.6006,702.01715,-276.0,278.5,1336.0,690.0,58.873596,636206.0,,,
38026,1385.2383,702.3762,-276.0,278.5,1336.0,691.0,60.194347,636216.0,,,
38027,1384.876,702.7353,-276.0,278.5,1336.0,691.0,59.995136,636233.0,,,
38028,1384.5137,703.09436,-276.0,278.5,1335.0,691.0,59.911335,636250.0,,,
38029,1384.1514,703.4534,-276.0,278.5,1335.0,691.0,60.08458,636266.0,,,
38030,1383.7891,703.8125,-276.0,278.5,1335.0,691.0,60.01792,636283.0,,,
38031,1383.4268,704.1716,-276.0,278.5,1334.0,691.0,58.89715,636306.0,,,
38032,1383.0645,704.53064,-276.0,278.5,1334.0,692.0,60.213493,636316.0,,,
38033,1382.7021,704.8897,-276.0,278.5,1333.0,692.0,60.01785,636333.0,,,
38034,1382.3398,705.2488,-276.0,278.5,1333.0,692.0,60.007317,636350.0,,,
38035,1381.9775,705.60785,-276.0,278.5,1333.0,692.0,60.147797,636366.0,,,
38036,1381.6152,705.9669,-276.0,278.5,1332.0,692.0,60.056263,636383.0,,,
38037,1381.2529,706.326,-276.0,278.5,1332.0,693.0,59.92565,636400.0,,,
38038,1380.8906,706.68506,-276.0,278.5,1332.0,693.0,60.158962,636415.0,,,
38039,1380.5283,707.0441,-276.0,278.5,1331.0,693.0,60.093895,636432.0,,,
38040,1380.166,707.4032,-276.0,278.5,1331.0,693.0,60.181023,636449.0,,,
38041,1379.8037,707.76227,-276.0,278.5,1330.0,693.0,59.955338,636466.0,,,
38042,1379.4414,708.12134,-276.0,278.5,1330.0,694.0,59.5235,636486.0,,,
38043,1379.0791,708.4804,-276.0,278.5,1330.0,694.0,59.947407,636500.0,,,
38044,1378.7168,708.8395,-276.0,278.5,1329.0,694.0,60.102425,636516.0,,,
38045,1378.3545,709.19855,-276.0,278.5,1329.0,694.0,60.03927,636533.0,,,
38046,1377.9922,709.5576,-276.0,278.5,1329.0,694.0,59.994904,636550.0,,,
38047,1377.6299,709.9167,-276.0,278.5,1328.0,694.0,60.128193,636566.0,,,
38048,1377.2676,710.27576,-276.0,278.5,1328.0,695.0,60.012764,636583.0,,,
38049,1376.9053,710.6348,-276.0,278.5,1327.0,695.0,58.898933,636606.0,,,
38050,1376.543,710.9939,-276.0,278.5,1327.0,695.0,60.0225,636617.0,,,
38051,1376.1807,711.35297,-276.0,278.5,1327.0,695.0,60.08049,636633.0,,,
38052,1375.8184,711.71204,-276.0,278.5,1326.0,695.0,60.039104,636650.0,,,
38053,1375.456,712.0711,-276.0,278.5,1326.0,695.0,60.139523,636666.0,,,
38054,1375.0938,712.4302,-276.0,278.5,1326.0,696.0,59.973,636683.0,,,
38055,1374.7314,712.78925,-276.0,278.5,1325.0,696.0,59.01811,636705.0,,,
38056,1374.3691,713.1483,-276.0,278.5,1325.0,696.0,60.057808,636717.0,,,
38057,1374.0068,713.5074,-276.0,278.5,1324.0,696.0,60.124146,636734.0,,,
38058,1373.6445,713.86646,-276.0,278.5,1324.0,696.0,60.059067,636751.0,,,
38059,1373.2822,714.2255,-276.0,278.5,1324.0,697.0,58.429657,636776.0,,,
38060,1372.9199,714.5846,-276.0,278.5,1323.0,697.0,60.429417,636776.0,,,
38061,1372.5576,714.94366,-276.0,278.5,1323.0,697.0,60.120613,636800.0,,,
38062,1372.1953,715.30273,-276.0,278.5,1323.0,697.0,60.283257,636815.0,,,
38063,1371.833,715.6618,-276.0,278.5,1322.0,697.0,60.019897,636834.0,,,
38064,1371.4707,716.0209,-276.0,278.5,1322.0,697.0,59.03528,636856.0,,,
38065,1371.1084,716.37994,-276.0,278.5,1321.0,698.0,60.27474,636866.0,,,
38066,1370.7461,716.739,-276.0,278.5,1321.0,698.0,60.142982,636883.0,,,
38067,1370.3838,717.0981,-276.0,278.5,1321.0,698.0,59.09662,636906.0,,,
38068,1370.0215,717.45715,-276.0,278.5,1320.0,698.0,60.374405,636916.0,,,
38069,1369.6592,717.8162,-276.0,278.5,1320.0,698.0,60.229954,636933.0,,,
38070,1369.2969,718.1753,-276.0,278.5,1320.0,699.0,59.078617,636956.0,,,
38071,1368.9346,718.53436,-276.0,278.5,1319.0,699.0,60.287167,636966.0,,,
38072,1368.5723,718.89343,-276.0,278.5,1319.0,699.0,60.375866,636983.0,,,
38073,1368.21,719.2525,-276.0,278.5,1318.0,699.0,60.304577,637000.0,,,
38074,1367.8477,719.6116,-276.0,278.5,1318.0,699.0,60.266052,637016.0,,,
38075,1367.4854,719.97064,-276.0,278.5,1318.0,699.0,60.18991,637033.0,,,
38076,1367.123,720.3297,-276.0,278.5,1317.0,700.0,59.11872,637056.0,,,
38077,1366.7607,720.6888,-276.0,278.5,1317.0,700.0,60.382774,637066.0,,,
38078,1366.3984,721.04785,-276.0,278.5,1316.0,700.0,60.18986,637083.0,,,
38079,1366.0361,721.4069,-276.0,278.5,1316.0,700.0,59.107403,637106.0,,,
38080,1365.6738,721.766,-276.0,278.5,1316.0,700.0,60.294113,637116.0,,,
38081,1365.3115,722.12506,-276.0,278.5,1315.0,701.0,60.213673,637133.0,,,
38082,1364.9492,722.48413,-276.0,278.5,1315.0,701.0,60.155415,637150.0,,,
38083,1364.5869,722.8432,-276.0,278.5,1315.0,701.0,60.10393,637167.0,,,
38084,1364.2246,723.2023,-276.0,278.5,1314.0,701.0,59.73045,637185.0,,,
38085,1363.8623,723.56134,-276.0,278.5,1314.0,701.0,60.3377,637199.0,,,
38086,1363.5,723.9204,-276.0,278.5,1313.0,702.0,60.228928,637216.0,,,
38087,1363.1377,724.2795,-276.0,278.5,1313.0,702.0,60.327415,637233.0,,,
38088,1362.7754,724.63855,-276.0,278.5,1313.0,702.0,60.07566,637251.0,,,
38089,1362.4131,724.9976,-276.0,278.5,1312.0,702.0,58.44401,637276.0,,,
38090,1362.0508,725.3567,-276.0,278.5,1312.0,702.0,60.110355,637284.0,,,
38091,1361.6885,725.71576,-276.0,278.5,1312.0,702.0,59.148777,637306.0,,,
38092,1361.3262,726.0748,-276.0,278.5,1311.0,703.0,60.44179,637316.0,,,
38093,1360.9639,726.4339,-276.0,278.5,1311.0,703.0,60.277016,637333.0,,,
38094,1360.6016,726.79297,-276.0,278.5,1310.0,703.0,60.18557,637350.0,,,
38095,1360.2393,727.15204,-276.0,278.5,1310.0,703.0,60.273426,637366.0,,,
38096,1359.877,727.5111,-276.0,278.5,1310.0,703.0,60.21368,637383.0,,,
38097,1359.5146,727.8702,-276.0,278.5,1309.0,704.0,59.141693,637405.0,,,
38098,1359.1523,728.22925,-276.0,278.5,1309.0,704.0,60.328445,637416.0,,,
38099,1358.79,728.5883,-276.0,278.5,1309.0,704.0,60.217068,637433.0,,,
38100,1358.4277,728.9474,-276.0,278.5,1308.0,704.0,60.112633,637450.0,,,
38101,1358.0654,729.30646,-276.0,278.5,1308.0,704.0,60.32243,637466.0,,,
38102,1357.7031,729.6655,-276.0,278.5,1307.0,705.0,60.22744,637483.0,,,
38103,1357.3408,730.0246,-276.0,278.5,1307.0,705.0,60.152237,637500.0,,,
38104,1356.9785,730.38367,-276.0,278.5,1307.0,705.0,60.29357,637516.0,,,
38105,1356.6162,730.74274,-276.0,278.5,1306.0,705.0,60.222424,637533.0,,,
38106,1356.2539,731.1018,-276.0,278.5,1306.0,705.0,59.024544,637556.0,,,
38107,1355.8916,731.4609,-276.0,278.5,1306.0,705.0,60.33685,637565.0,,,
38108,1355.5293,731.81995,-276.0,278.5,1305.0,706.0,60.19035,637583.0,,,
38109,1355.167,732.179,-276.0,278.5,1305.0,706.0,60.133644,637600.0,,,
38110,1354.8047,732.5381,-276.0,278.5,1304.0,706.0,60.23986,637616.0,,,
38111,1354.4424,732.89716,-276.0,278.5,1304.0,706.0,60.101974,637633.0,,,
38112,1354.0801,733.2562,-276.0,278.5,1304.0,706.0,59.01446,637656.0,,,
38113,1353.7178,733.6153,-276.0,278.5,1303.0,707.0,60.11749,637667.0,,,
38114,1353.3555,733.97437,-276.0,278.5,1303.0,707.0,60.096714,637683.0,,,
38115,1352.9932,734.33344,-276.0,278.5,1302.0,707.0,59.08443,637706.0,,,
38116,1352.6309,734.6925,-276.0,278.5,1302.0,707.0,60.36296,637715.0,,,
38117,1352.2686,735.0516,-276.0,278.5,1302.0,707.0,60.18434,637734.0,,,
38118,1351.9062,735.41064,-276.0,278.5,1301.0,708.0,60.304203,637750.0,,,
38119,1351.544,735.7697,-276.0,278.5,1301.0,708.0,60.248466,637766.0,,,
38120,1351.1816,736.1288,-276.0,278.5,1301.0,708.0,60.253048,637782.0,,,
38121,1350.8193,736.48785,-276.0,278.5,1300.0,708.0,60.253914,637799.0,,,
38122,1350.457,736.8469,-276.0,278.5,1300.0,708.0,60.184494,637816.0,,,
38123,1350.0947,737.206,-276.0,278.5,1299.0,709.0,60.00913,637835.0,,,
