frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
31173,1572.2134,525.33606,-339.0,386.0,1475.0,611.0,60.023663,521385.0,,,
31174,1571.9183,525.59515,-339.0,386.0,1475.0,611.0,59.756054,521403.0,,,
31175,1571.6233,525.85425,-339.0,386.0,1474.0,611.0,60.074688,521418.0,,,
31176,1571.3282,526.11334,-339.0,386.0,1474.0,611.0,60.0169,521435.0,,,
31177,1571.0332,526.37244,-339.0,386.0,1474.0,612.0,59.966778,521452.0,,,
31178,1570.7382,526.63153,-339.0,386.0,1473.0,612.0,60.092598,521468.0,,,
31179,1570.4431,526.8906,-339.0,386.0,1473.0,612.0,60.035503,521485.0,,,
31180,1570.1481,527.1497,-339.0,386.0,1473.0,613.0,59.98536,521502.0,,,
31181,1569.853,527.4088,-339.0,386.0,1472.0,613.0,59.90148,521519.0,,,
31182,1569.558,527.6679,-339.0,386.0,1472.0,613.0,60.068615,521535.0,,,
31183,1569.263,527.927,-339.0,386.0,1471.0,614.0,60.004875,521552.0,,,
31184,1568.9679,528.1861,-339.0,386.0,1471.0,614.0,60.135376,521568.0,,,
31185,1568.6729,528.4452,-339.0,386.0,1471.0,614.0,59.89961,521586.0,,,
31186,1568.3778,528.7043,-339.0,386.0,1470.0,614.0,60.113567,521601.0,,,
31187,1568.0828,528.9634,-339.0,386.0,1470.0,615.0,60.05147,521618.0,,,
31188,1567.7877,529.2225,-339.0,386.0,1470.0,615.0,59.994705,521635.0,,,
31189,1567.4927,529.48157,-339.0,386.0,1469.0,615.0,60.123665,521651.0,,,
31190,1567.1976,529.74066,-339.0,386.0,1469.0,615.0,59.886097,521669.0,,,
31191,1566.9026,529.99976,-339.0,386.0,1468.0,616.0,60.022358,521685.0,,,
31192,1566.6075,530.25885,-339.0,386.0,1468.0,616.0,59.967728,521702.0,,,
31193,1566.3125,530.51794,-339.0,386.0,1468.0,616.0,60.098648,521718.0,,,
31194,1566.0175,530.77704,-339.0,386.0,1467.0,616.0,60.02025,521736.0,,,
31195,1565.7224,531.03613,-339.0,386.0,1467.0,617.0,60.1706,521751.0,,,
31196,1565.4274,531.2952,-339.0,386.0,1467.0,617.0,60.11049,521768.0,,,
31197,1565.1323,531.5543,-339.0,386.0,1466.0,617.0,59.869823,521786.0,,,
31198,1564.8373,531.8134,-339.0,386.0,1466.0,617.0,60.005226,521802.0,,,
31199,1564.5422,532.0725,-339.0,386.0,1465.0,618.0,59.950928,521819.0,,,
31200,1564.2472,532.3316,-339.0,386.0,1465.0,618.0,59.71642,521837.0,,,
31201,1563.9521,532.5907,-339.0,386.0,1465.0,618.0,60.037354,521853.0,,,
31202,1563.6571,532.8498,-339.0,386.0,1464.0,618.0,60.16276,521868.0,,,
31203,1563.362,533.1089,-339.0,386.0,1464.0,619.0,59.919804,521886.0,,,
31204,1563.067,533.368,-339.0,386.0,1464.0,619.0,60.133648,521901.0,,,
31205,1562.772,533.6271,-339.0,386.0,1463.0,619.0,60.073452,521918.0,,,
31206,1562.4769,533.88617,-339.0,386.0,1463.0,619.0,60.015404,521936.0,,,
31207,1562.1819,534.14526,-339.0,386.0,1462.0,619.0,59.969135,521952.0,,,
31208,1561.8868,534.40436,-339.0,386.0,1462.0,620.0,60.09878,521968.0,,,
31209,1561.5918,534.66345,-339.0,386.0,1462.0,620.0,59.86275,521986.0,,,
31210,1561.2968,534.92255,-339.0,386.0,1461.0,620.0,59.98768,522002.0,,,
31211,1561.0017,535.18164,-339.0,386.0,1461.0,620.0,59.93946,522019.0,,,
31212,1560.7067,535.44073,-339.0,386.0,1460.0,621.0,59.89134,522036.0,,,
31213,1560.4116,535.6998,-339.0,386.0,1460.0,621.0,60.01967,522053.0,,,
31214,1560.1166,535.9589,-339.0,386.0,1460.0,621.0,60.154484,522068.0,,,
31215,1559.8215,536.218,-339.0,386.0,1459.0,621.0,59.914677,522086.0,,,
31216,1559.5265,536.4771,-339.0,386.0,1459.0,622.0,59.8655,522103.0,,,
31217,1559.2314,536.7362,-339.0,386.0,1459.0,622.0,60.001534,522119.0,,,
31218,1558.9364,536.9953,-339.0,386.0,1458.0,622.0,60.125572,522135.0,,,
31219,1558.6414,537.2544,-339.0,386.0,1458.0,622.0,59.863426,522152.0,,,
31220,1558.3463,537.5135,-339.0,386.0,1457.0,623.0,60.013126,522168.0,,,
31221,1558.0513,537.7726,-339.0,386.0,1457.0,623.0,59.95923,522185.0,,,
31222,1557.7562,538.0317,-339.0,386.0,1457.0,623.0,60.09659,522201.0,,,
31223,1557.4612,538.2908,-339.0,386.0,1456.0,623.0,60.029915,522218.0,,,
31224,1557.1661,538.54987,-339.0,386.0,1456.0,624.0,59.980057,522235.0,,,
31225,1556.8711,538.80896,-339.0,386.0,1456.0,624.0,60.11316,522251.0,,,
31226,1556.576,539.06805,-339.0,386.0,1455.0,624.0,59.878025,522269.0,,,
31227,1556.281,539.32715,-339.0,386.0,1455.0,625.0,60.00774,522285.0,,,
31228,1555.986,539.58624,-339.0,386.0,1454.0,625.0,59.767788,522304.0,,,
31229,1555.6909,539.84534,-339.0,386.0,1454.0,625.0,60.08998,522318.0,,,
31230,1555.3959,540.10443,-339.0,386.0,1454.0,625.0,60.01899,522335.0,,,
31231,1555.1008,540.3635,-339.0,172.0,1453.0,626.0,59.973274,522352.0,,,
31232,1554.8058,540.94495,-339.0,172.0,1453.0,626.0,60.10183,522368.0,,,
31233,1554.5107,541.52637,-339.0,172.0,1452.0,626.0,60.02645,522386.0,,,
31234,1554.2157,542.1078,-339.0,172.0,1452.0,626.0,60.17234,522401.0,,,
31235,1553.9207,542.6892,-339.0,172.0,1452.0,627.0,59.928936,522419.0,,,
31236,1553.6256,543.2706,-339.0,172.0,1451.0,627.0,59.87533,522436.0,,,
31237,1553.3306,543.85205,-339.0,172.0,1451.0,627.0,60.00926,522453.0,,,
31238,1553.0355,544.4335,-339.0,172.0,1451.0,627.0,59.952053,522469.0,,,
31239,1552.7405,545.0149,-339.0,172.0,1450.0,628.0,59.90016,522486.0,,,
31240,1552.4454,545.5963,-339.0,172.0,1450.0,628.0,60.032574,522502.0,,,
31241,1552.1504,546.17773,-339.0,172.0,1449.0,628.0,59.97069,522520.0,,,
31242,1551.8553,546.75916,-339.0,172.0,1449.0,629.0,60.109676,522535.0,,,
31243,1551.5603,547.3406,-339.0,172.0,1449.0,629.0,59.864685,522553.0,,,
31244,1551.2653,547.922,-339.0,172.0,1448.0,629.0,59.998398,522569.0,,,
31245,1550.9702,548.5034,-339.0,172.0,1448.0,629.0,59.753788,522587.0,,,
31246,1550.6752,549.08484,-339.0,172.0,1448.0,630.0,59.89678,522603.0,,,
31247,1550.3801,549.66626,-339.0,172.0,1447.0,630.0,59.841057,522620.0,,,
31248,1550.0851,550.2477,-339.0,172.0,1447.0,630.0,59.982685,522636.0,,,
31249,1549.79,550.8291,-339.0,172.0,1446.0,631.0,60.106453,522651.0,,,
31250,1549.495,551.4105,-339.0,172.0,1446.0,631.0,60.04767,522668.0,,,
31251,1549.2,551.99194,-339.0,172.0,1446.0,631.0,59.99533,522685.0,,,
31252,1548.9049,552.57336,-339.0,172.0,1445.0,631.0,59.92996,522702.0,,,
31253,1548.6099,553.1548,-339.0,172.0,1445.0,632.0,60.062374,522718.0,,,
31254,1548.3148,553.7362,-339.0,172.0,1445.0,632.0,60.006107,522735.0,,,
31255,1548.0198,554.3176,-339.0,172.0,1444.0,632.0,59.953648,522752.0,,,
31256,1547.7247,554.89905,-339.0,172.0,1444.0,632.0,60.089455,522768.0,,,
31257,1547.4297,555.48047,-339.0,172.0,1443.0,633.0,60.027657,522785.0,,,
31258,1547.1346,556.0619,-339.0,172.0,1443.0,633.0,59.972897,522802.0,,,
31259,1546.8396,556.6433,-339.0,172.0,1443.0,633.0,60.104214,522818.0,,,
31260,1546.5446,557.22473,-339.0,172.0,1442.0,633.0,60.04706,522835.0,,,
31261,1546.2495,557.80615,-339.0,172.0,1442.0,634.0,60.172707,522851.0,,,
31262,1545.9545,558.3876,-339.0,172.0,1442.0,634.0,59.927414,522869.0,,,
31263,1545.6594,558.969,-339.0,172.0,1441.0,634.0,60.040657,522886.0,,,
31264,1545.3644,559.5504,-339.0,172.0,1441.0,634.0,60.003746,522903.0,,,
31265,1545.0693,560.13184,-339.0,172.0,1440.0,635.0,60.136395,522918.0,,,
31266,1544.7743,560.71326,-339.0,172.0,1440.0,635.0,59.89467,522936.0,,,
31267,1544.4792,561.2947,-339.0,172.0,1440.0,635.0,60.029945,522952.0,,,
31268,1544.1842,561.8761,-339.0,172.0,1439.0,635.0,59.965267,522969.0,,,
31269,1543.8892,562.4575,-339.0,172.0,1439.0,636.0,59.922726,522986.0,,,
31270,1543.5941,563.03894,-339.0,172.0,1438.0,636.0,60.047016,523003.0,,,
31271,1543.2991,563.62036,-339.0,172.0,1438.0,636.0,59.991814,523019.0,,,
31272,1543.004,564.2018,-339.0,172.0,1438.0,636.0,59.92005,523036.0,,,
31273,1542.709,564.7832,-339.0,172.0,1437.0,637.0,60.0752,523052.0,,,
31274,1542.414,565.3646,-339.0,172.0,1437.0,637.0,60.015728,523069.0,,,
31275,1542.1189,565.94604,-339.0,172.0,1437.0,637.0,59.961624,523085.0,,,
31276,1541.8239,566.52747,-339.0,172.0,1436.0,637.0,59.982796,523103.0,,,
31277,1541.5288,567.1089,-339.0,172.0,1436.0,638.0,59.923496,523119.0,,,
31278,1541.2338,567.6903,-339.0,172.0,1435.0,638.0,60.056767,523135.0,,,
31279,1540.9387,568.2717,-339.0,172.0,1435.0,638.0,60.177586,523151.0,,,
31280,1540.6437,568.85315,-339.0,172.0,1435.0,638.0,59.936394,523169.0,,,
31281,1540.3486,569.4346,-339.0,172.0,1434.0,639.0,59.88479,523187.0,,,
31282,1540.0536,570.016,-339.0,172.0,1434.0,639.0,60.01965,523203.0,,,
31283,1539.7585,570.5974,-339.0,172.0,1434.0,639.0,60.145004,523218.0,,,
31284,1539.4635,571.17883,-339.0,172.0,1433.0,639.0,60.087864,523235.0,,,
31285,1539.1685,571.76025,-339.0,172.0,1433.0,640.0,60.031826,523252.0,,,
31286,1538.8734,572.3417,-339.0,172.0,1432.0,640.0,59.974064,523269.0,,,
31287,1538.5784,572.9231,-339.0,172.0,1432.0,640.0,59.919132,523286.0,,,
31288,1538.2833,573.5045,-339.0,172.0,1432.0,640.0,60.05504,523302.0,,,
31289,1537.9883,574.08594,-339.0,172.0,1431.0,641.0,59.93773,523319.0,,,
31290,1537.6932,574.66736,-339.0,172.0,1431.0,641.0,59.934814,523336.0,,,
31291,1537.3982,575.2488,-339.0,172.0,1431.0,641.0,59.888454,523353.0,,,
31292,1537.1031,575.8302,-339.0,172.0,1430.0,641.0,60.017494,523369.0,,,
31293,1536.8081,576.4116,-339.0,172.0,1430.0,642.0,59.961662,523385.0,,,
31294,1536.5131,576.99304,-339.0,172.0,1429.0,642.0,59.907444,523402.0,,,
31295,1536.218,577.57446,-339.0,172.0,1429.0,642.0,60.044262,523418.0,,,
31296,1535.923,578.1559,-339.0,172.0,1429.0,642.0,59.987385,523435.0,,,
31297,1535.6279,578.7373,-339.0,172.0,1428.0,643.0,59.934402,523452.0,,,
31298,1535.3329,579.3187,-339.0,172.0,1428.0,643.0,60.072643,523468.0,,,
31299,1535.0378,579.90015,-339.0,172.0,1428.0,643.0,60.01298,523485.0,,,
31300,1534.7428,580.48157,-339.0,172.0,1427.0,643.0,59.959106,523502.0,,,
31301,1534.4478,581.063,-339.0,172.0,1427.0,644.0,60.095116,523518.0,,,
31302,1534.1527,581.6444,-339.0,172.0,1426.0,644.0,60.03346,523536.0,,,
31303,1533.8577,582.2258,-339.0,172.0,1426.0,644.0,59.978092,523553.0,,,
31304,1533.5626,582.80725,-339.0,172.0,1426.0,645.0,60.109657,523568.0,,,
31305,1533.2676,583.3887,-339.0,172.0,1425.0,645.0,59.86456,523586.0,,,
31306,1532.9725,583.9701,-339.0,172.0,1425.0,645.0,59.99491,523603.0,,,
31307,1532.6775,584.5515,-339.0,172.0,1425.0,645.0,60.127785,523618.0,,,
31308,1532.3824,585.13293,-339.0,172.0,1424.0,646.0,60.06026,523636.0,,,
31309,1532.0874,585.71436,-339.0,172.0,1424.0,646.0,59.81923,523654.0,,,
31310,1531.7924,586.2958,-339.0,172.0,1423.0,646.0,59.96016,523669.0,,,
31311,1531.4973,586.8772,-339.0,172.0,1423.0,646.0,59.899826,523686.0,,,
31312,1531.2023,587.4586,-339.0,172.0,1423.0,647.0,60.033585,523702.0,,,
31313,1530.9072,588.04004,-339.0,172.0,1422.0,647.0,59.9566,523719.0,,,
31314,1530.6122,588.62146,-339.0,172.0,1422.0,647.0,59.923588,523736.0,,,
31315,1530.3171,589.2029,-311.0,172.0,1421.0,647.0,59.87345,523754.0,,,
31316,1529.9956,589.7843,-311.0,172.0,1421.0,648.0,60.01193,523769.0,,,
31317,1529.6741,590.3657,-311.0,172.0,1421.0,648.0,60.13563,523785.0,,,
31318,1529.3525,590.94714,-311.0,172.0,1420.0,648.0,59.87663,523803.0,,,
31319,1529.031,591.52856,-311.0,172.0,1420.0,648.0,59.843376,523821.0,,,
31320,1528.7095,592.11,-311.0,172.0,1420.0,649.0,59.96551,523836.0,,,
31321,1528.388,592.6914,-311.0,172.0,1419.0,649.0,60.097454,523852.0,,,
31322,1528.0664,593.2728,-311.0,172.0,1419.0,649.0,60.034054,523869.0,,,
31323,1527.7449,593.85425,-311.0,172.0,1418.0,649.0,59.98375,523885.0,,,
31324,1527.4233,594.43567,-311.0,172.0,1418.0,650.0,59.93313,523902.0,,,
31325,1527.1018,595.0171,-311.0,172.0,1418.0,650.0,59.88449,523919.0,,,
31326,1526.7803,595.5985,-311.0,172.0,1417.0,650.0,60.01715,523935.0,,,
31327,1526.4587,596.17993,-311.0,172.0,1417.0,650.0,59.96105,523952.0,,,
31328,1526.1372,596.76135,-311.0,172.0,1417.0,651.0,60.095146,523968.0,,,
31329,1525.8157,597.3428,-311.0,172.0,1416.0,651.0,60.03275,523985.0,,,
31330,1525.4941,597.9242,-311.0,172.0,1416.0,651.0,59.79407,524003.0,,,
31331,1525.1726,598.5056,-311.0,172.0,1415.0,651.0,60.11016,524018.0,,,
31332,1524.8511,599.08704,-311.0,172.0,1415.0,652.0,60.05414,524035.0,,,
31333,1524.5295,599.66846,-311.0,172.0,1415.0,652.0,59.990917,524052.0,,,
31334,1524.208,600.2499,-311.0,172.0,1414.0,652.0,60.12466,524068.0,,,
31335,1523.8865,600.8313,-311.0,172.0,1414.0,652.0,59.878517,524086.0,,,
31336,1523.565,601.4127,-311.0,172.0,1413.0,653.0,60.00425,524103.0,,,
31337,1523.2434,601.99414,-311.0,172.0,1413.0,653.0,59.849144,524120.0,,,
31338,1522.9219,602.57556,-311.0,172.0,1413.0,653.0,59.984734,524136.0,,,
31339,1522.6003,603.157,-311.0,172.0,1412.0,653.0,60.122574,524151.0,,,
31340,1522.2788,603.7384,-311.0,172.0,1412.0,654.0,60.060013,524168.0,,,
31341,1521.9573,604.3198,-311.0,172.0,1412.0,654.0,59.819946,524186.0,,,
31342,1521.6357,604.90125,-311.0,172.0,1411.0,654.0,59.95619,524202.0,,,
31343,1521.3142,605.48267,-311.0,172.0,1411.0,654.0,59.901157,524219.0,,,
31344,1520.9927,606.0641,-311.0,172.0,1410.0,654.0,60.037937,524235.0,,,
31345,1520.6711,606.6455,-311.0,172.0,1410.0,655.0,59.984825,524252.0,,,
31346,1520.3496,607.2269,-311.0,172.0,1410.0,655.0,60.109272,524268.0,,,
31347,1520.0281,607.80835,-311.0,172.0,1409.0,655.0,60.052433,524285.0,,,
31348,1519.7065,608.3898,-311.0,172.0,1409.0,655.0,59.99731,524302.0,,,
31349,1519.385,608.9712,-311.0,172.0,1408.0,656.0,60.017624,524320.0,,,
31350,1519.0635,609.5526,-311.0,172.0,1408.0,656.0,60.14564,524335.0,,,
31351,1518.742,610.13403,-311.0,172.0,1408.0,656.0,59.902092,524354.0,,,
31352,1518.4204,610.71545,-311.0,172.0,1407.0,656.0,60.03357,524369.0,,,
31353,1518.0989,611.2969,-311.0,172.0,1407.0,657.0,59.982174,524386.0,,,
31354,1517.7773,611.8783,-311.0,172.0,1406.0,657.0,59.934525,524402.0,,,
31355,1517.4558,612.4597,-311.0,172.0,1406.0,657.0,59.96079,524419.0,,,
31356,1517.1343,613.04114,-311.0,172.0,1406.0,657.0,60.092117,524435.0,,,
31357,1516.8127,613.62256,-311.0,172.0,1405.0,657.0,60.04105,524452.0,,,
31358,1516.4912,614.204,-311.0,172.0,1405.0,658.0,59.80159,524470.0,,,
31359,1516.1697,614.7854,-311.0,172.0,1405.0,658.0,60.12155,524485.0,,,
31360,1515.8481,615.3668,-311.0,172.0,1404.0,658.0,60.059547,524503.0,,,
31361,1515.5266,615.94824,-311.0,172.0,1404.0,658.0,59.886032,524519.0,,,
31362,1515.2051,616.52966,-311.0,172.0,1403.0,658.0,60.02125,524535.0,,,
31363,1514.8835,617.1111,-311.0,172.0,1403.0,659.0,59.96461,524552.0,,,
31364,1514.562,617.6925,-311.0,172.0,1403.0,659.0,60.098743,524568.0,,,
31365,1514.2405,618.2739,-311.0,172.0,1402.0,659.0,59.847954,524586.0,,,
31366,1513.919,618.85535,-311.0,172.0,1402.0,659.0,59.992397,524602.0,,,
31367,1513.5974,619.43677,-311.0,172.0,1401.0,660.0,59.838425,524620.0,,,
31368,1513.2759,620.0182,-311.0,172.0,1401.0,660.0,59.974884,524637.0,,,
31369,1512.9543,620.5996,-311.0,172.0,1401.0,660.0,60.104103,524652.0,,,
31370,1512.6328,621.181,-311.0,172.0,1400.0,660.0,60.045547,524669.0,,,
31371,1512.3113,621.76245,-311.0,172.0,1400.0,660.0,59.78718,524687.0,,,
31372,1511.9897,622.3439,-311.0,172.0,1399.0,661.0,60.103348,524703.0,,,
31373,1511.6682,622.9253,-311.0,172.0,1399.0,661.0,60.045498,524719.0,,,
31374,1511.3467,623.5067,-311.0,172.0,1399.0,661.0,59.98798,524736.0,,,
31375,1511.0251,624.08813,-311.0,172.0,1398.0,661.0,60.122417,524752.0,,,
31376,1510.7036,624.66956,-311.0,172.0,1398.0,661.0,60.0597,524768.0,,,
31377,1510.3821,625.251,-311.0,172.0,1397.0,662.0,60.006363,524785.0,,,
31378,1510.0605,625.8324,-311.0,172.0,1397.0,662.0,59.773563,524803.0,,,
31379,1509.739,626.4138,-311.0,172.0,1397.0,662.0,60.08832,524818.0,,,
31380,1509.4175,626.99524,-311.0,172.0,1396.0,662.0,59.845673,524836.0,,,
31381,1509.096,627.57666,-311.0,172.0,1396.0,662.0,59.983547,524852.0,,,
31382,1508.7744,628.1581,-311.0,172.0,1395.0,663.0,59.737812,524870.0,,,
31383,1508.4529,628.7395,-163.0,172.0,1395.0,663.0,59.87339,524886.0,,,
31384,1507.8394,629.3209,-163.0,172.0,1395.0,663.0,60.00404,524902.0,,,
31385,1507.2258,629.90234,-163.0,172.0,1394.0,663.0,60.131016,524918.0,,,
31386,1506.6123,630.48376,-163.0,172.0,1394.0,663.0,59.8858,524936.0,,,
31387,1505.9988,631.0652,-163.0,172.0,1394.0,663.0,60.01604,524952.0,,,
31388,1505.3853,631.6466,-163.0,172.0,1393.0,664.0,59.77995,524970.0,,,
31389,1504.7717,632.228,-163.0,172.0,1393.0,664.0,60.102108,524985.0,,,
31390,1504.1582,632.80945,-163.0,172.0,1392.0,664.0,60.038086,525002.0,,,
31391,1503.5447,633.39087,-163.0,172.0,1392.0,664.0,59.981762,525020.0,,,
31392,1502.9312,633.9723,-163.0,172.0,1392.0,664.0,60.115543,525035.0,,,
31393,1502.3176,634.5537,-163.0,172.0,1391.0,664.0,60.055943,525052.0,,,
31394,1501.7041,635.13513,-163.0,172.0,1391.0,665.0,59.998497,525069.0,,,
31395,1501.0906,635.71655,-163.0,172.0,1390.0,665.0,59.942226,525087.0,,,
31396,1500.477,636.298,-163.0,172.0,1390.0,665.0,59.88704,525103.0,,,
31397,1499.8635,636.8794,-163.0,172.0,1390.0,665.0,60.20528,525118.0,,,
31398,1499.25,637.4608,-163.0,172.0,1389.0,665.0,59.767284,525137.0,,,
31399,1498.6365,638.04224,-163.0,172.0,1389.0,665.0,60.089153,525153.0,,,
31400,1498.023,638.62366,-163.0,172.0,1388.0,666.0,60.217815,525168.0,,,
31401,1497.4094,639.2051,-163.0,172.0,1388.0,666.0,59.969433,525187.0,,,
31402,1496.7959,639.7865,-163.0,172.0,1388.0,666.0,60.101124,525203.0,,,
31403,1496.1824,640.3679,-163.0,172.0,1387.0,666.0,60.043118,525219.0,,,
31404,1495.5688,640.94934,-163.0,172.0,1387.0,666.0,59.985706,525236.0,,,
31405,1494.9553,641.53076,-163.0,172.0,1386.0,666.0,59.941162,525253.0,,,
31406,1494.3418,642.1122,-163.0,172.0,1386.0,666.0,60.139904,525268.0,,,
31407,1493.7283,642.6936,-163.0,172.0,1386.0,667.0,59.893383,525286.0,,,
31408,1493.1147,643.275,-163.0,172.0,1385.0,667.0,59.846325,525303.0,,,
31409,1492.5012,643.85645,-163.0,172.0,1385.0,667.0,59.98262,525320.0,,,
31410,1491.8877,644.43787,-163.0,172.0,1384.0,667.0,60.11517,525335.0,,,
31411,1491.2742,645.0193,-163.0,172.0,1384.0,667.0,60.052216,525353.0,,,
31412,1490.6606,645.6007,-163.0,172.0,1384.0,667.0,60.179745,525368.0,,,
31413,1490.0471,646.1821,-163.0,172.0,1383.0,668.0,59.941196,525386.0,,,
31414,1489.4336,646.76355,-163.0,172.0,1383.0,668.0,60.071384,525402.0,,,
31415,1488.8201,647.345,-163.0,172.0,1382.0,668.0,60.01204,525419.0,,,
31416,1488.2065,647.9264,-163.0,172.0,1382.0,668.0,60.1446,525435.0,,,
31417,1487.593,648.5078,-163.0,172.0,1382.0,668.0,60.077553,525452.0,,,
31418,1486.9795,649.08923,-163.0,172.0,1381.0,669.0,60.024662,525470.0,,,
31419,1486.366,649.67065,-163.0,172.0,1381.0,669.0,60.156048,525485.0,,,
31420,1485.7524,650.2521,-163.0,172.0,1381.0,669.0,59.891247,525503.0,,,
31421,1485.1389,650.8335,-163.0,172.0,1380.0,669.0,59.665054,525521.0,,,
31422,1484.5254,651.4149,-163.0,172.0,1380.0,669.0,60.16951,525535.0,,,
31423,1483.9119,651.99634,-163.0,172.0,1379.0,669.0,59.925694,525553.0,,,
31424,1483.2983,652.57776,-163.0,172.0,1379.0,670.0,60.05852,525570.0,,,
31425,1482.6848,653.1592,-163.0,172.0,1379.0,670.0,60.17781,525585.0,,,
31426,1482.0713,653.7406,-163.0,172.0,1378.0,670.0,60.11579,525603.0,,,
31427,1481.4578,654.322,-163.0,172.0,1378.0,670.0,60.048607,525618.0,,,
31428,1480.8442,654.90344,-163.0,172.0,1377.0,670.0,60.004337,525635.0,,,
31429,1480.2307,655.48486,-163.0,172.0,1377.0,670.0,59.947765,525652.0,,,
31430,1479.6172,656.0663,-163.0,172.0,1377.0,671.0,60.082924,525668.0,,,
31431,1479.0037,656.6477,-163.0,172.0,1376.0,671.0,59.832996,525686.0,,,
31432,1478.3901,657.2291,-163.0,172.0,1376.0,671.0,59.97242,525702.0,,,
31433,1477.7766,657.81055,-163.0,172.0,1375.0,671.0,59.916153,525719.0,,,
31434,1477.1631,658.39197,-163.0,172.0,1375.0,671.0,59.86599,525736.0,,,
31435,1476.5496,658.9734,-163.0,172.0,1375.0,671.0,59.999767,525752.0,,,
31436,1475.936,659.5548,-163.0,172.0,1374.0,672.0,60.130737,525768.0,,,
31437,1475.3225,660.1362,-163.0,172.0,1374.0,672.0,59.88498,525786.0,,,
31438,1474.709,660.71765,-163.0,172.0,1373.0,672.0,60.01097,525803.0,,,
31439,1474.0955,661.2991,-163.0,172.0,1373.0,672.0,60.148827,525818.0,,,
31440,1473.4819,661.8805,-163.0,172.0,1373.0,672.0,59.898724,525837.0,,,
31441,1472.8684,662.4619,-163.0,172.0,1372.0,673.0,59.85612,525853.0,,,
31442,1472.2549,663.04333,-163.0,172.0,1372.0,673.0,60.171215,525868.0,,,
31443,1471.6414,663.62476,-163.0,172.0,1372.0,673.0,59.923943,525886.0,,,
31444,1471.0278,664.2062,-163.0,172.0,1371.0,673.0,59.872265,525903.0,,,
31445,1470.4143,664.7876,-163.0,172.0,1371.0,673.0,59.999813,525919.0,,,
31446,1469.8008,665.369,-163.0,172.0,1370.0,674.0,60.12637,525935.0,,,
31447,1469.1873,665.95044,-163.0,172.0,1370.0,674.0,60.06581,525953.0,,,
31448,1468.5737,666.53186,-163.0,172.0,1370.0,674.0,60.00994,525969.0,,,
31449,1467.9602,667.1133,-163.0,172.0,1369.0,674.0,59.957752,525986.0,,,
31450,1467.3467,667.6947,-163.0,172.0,1369.0,674.0,60.07951,526003.0,,,
31451,1466.7332,668.2761,-163.0,172.0,1368.0,675.0,60.0243,526020.0,,,
31452,1466.1196,668.85754,-163.0,172.0,1368.0,675.0,60.155773,526035.0,,,
31453,1465.5061,669.43896,-163.0,172.0,1368.0,675.0,59.90864,526053.0,,,
31454,1464.8926,670.0204,-163.0,172.0,1367.0,675.0,60.048832,526069.0,,,
31455,1464.279,670.6018,-163.0,172.0,1367.0,675.0,59.98342,526085.0,,,
31456,1463.6655,671.1832,-163.0,172.0,1367.0,676.0,59.94241,526102.0,,,
31457,1463.052,671.76465,-163.0,172.0,1366.0,676.0,59.958866,526120.0,,,
31458,1462.4385,672.34607,-163.0,172.0,1366.0,676.0,60.099655,526135.0,,,
31459,1461.825,672.9275,-163.0,172.0,1365.0,676.0,59.850212,526154.0,,,
31460,1461.2114,673.5089,-163.0,172.0,1365.0,676.0,59.989784,526169.0,,,
31461,1460.5979,674.09033,-163.0,172.0,1365.0,677.0,59.92628,526186.0,,,
31462,1459.9844,674.67175,-163.0,172.0,1364.0,677.0,60.058254,526203.0,,,
31463,1459.3708,675.2532,-163.0,172.0,1364.0,677.0,59.999302,526219.0,,,
31464,1458.7573,675.8346,-163.0,172.0,1364.0,677.0,59.95347,526236.0,,,
31465,1458.1438,676.416,-163.0,172.0,1363.0,678.0,59.90055,526254.0,,,
31466,1457.5303,676.99744,-163.0,172.0,1363.0,678.0,59.844814,526270.0,,,
31467,1456.9167,677.57886,-163.0,172.0,1362.0,678.0,59.981754,526286.0,,,
31468,1456.3032,678.1603,-163.0,172.0,1362.0,678.0,59.92906,526303.0,,,
31469,1455.6897,678.7417,-163.0,172.0,1362.0,678.0,60.060818,526319.0,,,
31470,1455.0762,679.3231,-163.0,172.0,1361.0,679.0,60.005493,526337.0,,,
31471,1454.4626,679.90454,-163.0,172.0,1361.0,679.0,60.137863,526352.0,,,
31472,1453.8491,680.48596,-163.0,172.0,1360.0,679.0,59.89304,526369.0,,,
31473,1453.2356,681.0674,-163.0,172.0,1360.0,679.0,60.017635,526385.0,,,
31474,1452.6221,681.6488,-163.0,172.0,1360.0,679.0,59.970676,526402.0,,,
31475,1452.0085,682.2302,-163.0,172.0,1359.0,680.0,60.184494,526418.0,,,
31476,1451.395,682.81165,-163.0,172.0,1359.0,680.0,60.121494,526435.0,,,
31477,1450.7815,683.39307,-163.0,172.0,1359.0,680.0,60.060287,526453.0,,,
31478,1450.168,683.9745,-163.0,172.0,1358.0,680.0,60.000294,526470.0,,,
31479,1449.5544,684.5559,-163.0,172.0,1358.0,681.0,60.132305,526485.0,,,
31480,1448.9409,685.1373,-163.0,172.0,1357.0,681.0,59.889503,526503.0,,,
31481,1448.3274,685.71875,-163.0,172.0,1357.0,681.0,60.05903,526519.0,,,
31482,1447.7139,686.3002,-163.0,172.0,1357.0,681.0,59.997696,526535.0,,,
31483,1447.1003,686.8816,-163.0,172.0,1356.0,681.0,59.94571,526552.0,,,
