frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
25014,1378.1865,594.50653,286.0,163.0,1486.0,585.0,59.67131,422924.0,,,,
25015,1378.5361,595.12006,286.0,163.0,1486.0,586.0,60.12697,422938.0,,,,
25016,1378.8857,595.7336,286.0,163.0,1486.0,586.0,59.99924,422956.0,,,,
25017,1379.2354,596.3471,286.0,163.0,1486.0,587.0,59.99828,422973.0,,,,
25018,1379.585,596.96063,286.0,163.0,1486.0,588.0,59.987213,422990.0,,,,
25019,1379.9346,597.57416,286.0,163.0,1486.0,589.0,60.034466,423005.0,,,,
25020,1380.2842,598.1877,286.0,163.0,1486.0,589.0,60.08946,423022.0,,,,
25021,1380.6338,598.8012,286.0,163.0,1486.0,590.0,60.06287,423039.0,,,,
25022,1380.9834,599.41473,286.0,163.0,1486.0,591.0,60.029,423055.0,,,,
25023,1381.333,600.02826,286.0,163.0,1486.0,591.0,60.066463,423072.0,,,,
25024,1381.6826,600.6418,286.0,163.0,1485.0,592.0,60.020275,423089.0,,,,
25025,1382.0322,601.2553,286.0,163.0,1485.0,593.0,60.220276,423104.0,,,,
25026,1382.3818,601.86884,286.0,163.0,1485.0,593.0,60.07752,423122.0,,,,
25027,1382.7314,602.48236,286.0,163.0,1485.0,594.0,60.024742,423139.0,,,,
25028,1383.081,603.0959,286.0,163.0,1485.0,595.0,60.02051,423155.0,,,,
25029,1383.4307,603.7094,286.0,163.0,1485.0,596.0,60.044952,423172.0,,,,
25030,1383.7803,604.32294,286.0,163.0,1485.0,596.0,59.95567,423190.0,,,,
25031,1384.1299,604.93646,286.0,163.0,1485.0,597.0,60.02009,423205.0,,,,
25032,1384.4795,605.55,286.0,163.0,1485.0,598.0,59.982887,423222.0,,,,
25033,1384.8291,606.1635,286.0,163.0,1485.0,598.0,59.684517,423241.0,,,,
25034,1385.1787,606.77704,286.0,163.0,1485.0,599.0,60.044147,423255.0,,,,
25035,1385.5283,607.39056,286.0,163.0,1484.0,600.0,60.08097,423272.0,,,,
25036,1385.8779,608.0041,286.0,163.0,1484.0,600.0,59.865395,423290.0,,,,
25037,1386.2275,608.6176,286.0,163.0,1484.0,601.0,60.028835,423305.0,,,,
25038,1386.5771,609.23114,286.0,163.0,1484.0,602.0,59.59065,423325.0,,,,
25039,1386.9268,609.84467,286.0,163.0,1484.0,603.0,60.1266,423338.0,,,,
25040,1387.2764,610.4582,286.0,163.0,1484.0,603.0,59.99783,423356.0,,,,
25041,1387.626,611.0717,286.0,163.0,1484.0,604.0,60.080853,423373.0,,,,
25042,1387.9756,611.68524,286.0,163.0,1484.0,605.0,60.1163,423388.0,,,,
25043,1388.3252,612.29877,286.0,163.0,1483.0,605.0,59.746174,423407.0,,,,
25044,1388.6748,612.9123,286.0,163.0,1483.0,606.0,60.079994,423422.0,,,,
25045,1389.0244,613.5258,286.0,163.0,1483.0,607.0,59.70776,423441.0,,,,
25046,1389.374,614.13934,286.0,163.0,1483.0,607.0,60.05502,423455.0,,,,
25047,1389.7236,614.75287,286.0,163.0,1483.0,608.0,60.091526,423472.0,,,,
25048,1390.0732,615.3664,286.0,163.0,1483.0,609.0,60.06741,423489.0,,,,
25049,1390.4229,615.9799,286.0,163.0,1483.0,610.0,60.00527,423506.0,,,,
25050,1390.7725,616.59344,286.0,163.0,1483.0,610.0,59.971714,423522.0,,,,
25051,1391.1221,617.207,286.0,163.0,1483.0,611.0,60.05534,423539.0,,,,
25052,1391.4717,617.8205,286.0,163.0,1482.0,612.0,59.811234,423557.0,,,,
25053,1391.8213,618.434,286.0,163.0,1482.0,612.0,60.09194,423572.0,,,,
25054,1392.1709,619.04755,286.0,163.0,1482.0,613.0,59.97736,423589.0,,,,
25055,1392.5205,619.6611,286.0,163.0,1482.0,614.0,60.10365,423605.0,,,,
25056,1392.8701,620.2746,286.0,163.0,1482.0,614.0,60.0832,423622.0,,,,
25057,1393.2197,620.8881,286.0,163.0,1482.0,615.0,60.024033,423639.0,,,,
25058,1393.5693,621.50165,286.0,163.0,1482.0,616.0,60.067974,423655.0,,,,
25059,1393.919,622.1152,286.0,163.0,1482.0,616.0,59.811386,423673.0,,,,
25060,1394.2686,622.7287,286.0,163.0,1481.0,617.0,60.14883,423689.0,,,,
25061,1394.6182,623.3422,286.0,163.0,1481.0,618.0,60.050358,423705.0,,,,
25062,1394.9678,623.95575,286.0,163.0,1481.0,618.0,59.989883,423723.0,,,,
25063,1395.3174,624.5693,286.0,163.0,1481.0,619.0,60.12168,423739.0,,,,
25064,1395.667,625.1828,286.0,163.0,1481.0,620.0,60.02832,423756.0,,,,
25065,1396.0166,625.7963,286.0,163.0,1481.0,620.0,60.19041,423771.0,,,,
25066,1396.3662,626.40985,286.0,163.0,1481.0,621.0,59.8987,423790.0,,,,
25067,1396.7158,627.0234,286.0,163.0,1480.0,622.0,60.213894,423804.0,,,,
25068,1397.0654,627.6369,286.0,163.0,1480.0,622.0,60.013256,423822.0,,,,
25069,1397.415,628.2504,286.0,163.0,1480.0,623.0,59.99071,423839.0,,,,
25070,1397.7646,628.86395,286.0,163.0,1480.0,624.0,60.00747,423856.0,,,,
25071,1398.1143,629.4775,286.0,163.0,1480.0,624.0,60.158913,423871.0,,,,
25072,1398.4639,630.091,286.0,163.0,1480.0,625.0,60.08306,423888.0,,,,
25073,1398.8135,630.7045,286.0,163.0,1480.0,626.0,59.97775,423905.0,,,,
25074,1399.1631,631.31805,286.0,163.0,1480.0,626.0,60.051483,423922.0,,,,
25075,1399.5127,631.9316,286.0,163.0,1479.0,627.0,60.01423,423939.0,,,,
25076,1399.8623,632.5451,286.0,163.0,1479.0,628.0,59.953125,423956.0,,,,
25077,1400.2119,633.1586,286.0,163.0,1479.0,628.0,60.198666,423971.0,,,,
25078,1400.5615,633.77216,286.0,163.0,1479.0,629.0,60.041286,423989.0,,,,
25079,1400.9111,634.3857,286.0,163.0,1479.0,630.0,60.188667,424005.0,,,,
25080,1401.2607,634.9992,286.0,163.0,1479.0,631.0,59.767715,424023.0,,,,
25081,1401.6104,635.61273,286.0,163.0,1479.0,631.0,60.00776,424039.0,,,,
25082,1401.96,636.22626,286.0,163.0,1479.0,632.0,59.81421,424056.0,,,,
25083,1402.3096,636.8398,286.0,163.0,1479.0,633.0,59.990704,424072.0,,,,
25084,1402.6592,637.4533,286.0,163.0,1478.0,633.0,60.01667,424089.0,,,,
25085,1403.0088,638.06683,286.0,163.0,1478.0,634.0,60.013264,424105.0,,,,
25086,1403.3584,638.68036,286.0,163.0,1478.0,635.0,60.186718,424121.0,,,,
25087,1403.708,639.2939,286.0,163.0,1478.0,635.0,60.0019,424139.0,,,,
25088,1404.0576,639.9074,286.0,163.0,1478.0,636.0,60.146313,424155.0,,,,
25089,1404.4072,640.52094,286.0,163.0,1478.0,636.0,59.90017,424172.0,,,,
25090,1404.7568,641.13446,286.0,163.0,1477.0,637.0,59.992283,424189.0,,,,
25091,1405.1064,641.748,286.0,163.0,1477.0,638.0,59.64664,424207.0,,,,
25092,1405.456,642.3615,286.0,163.0,1477.0,638.0,59.68881,424224.0,,,,
25093,1405.8057,642.97504,286.0,163.0,1477.0,639.0,60.040234,424239.0,,,,
25094,1406.1553,643.58856,286.0,163.0,1477.0,640.0,60.02151,424256.0,,,,
25095,1406.5049,644.2021,286.0,163.0,1477.0,640.0,59.990288,424272.0,,,,
25096,1406.8545,644.8156,286.0,163.0,1477.0,641.0,59.97347,424289.0,,,,
25097,1407.2041,645.42914,286.0,163.0,1476.0,642.0,60.021534,424306.0,,,,
25098,1407.5537,646.04266,286.0,163.0,1476.0,642.0,59.772644,424323.0,,,,
25099,1407.9033,646.6562,286.0,163.0,1476.0,643.0,59.92941,424339.0,,,,
25100,1408.2529,647.2697,286.0,163.0,1476.0,644.0,60.05656,424355.0,,,,
25101,1408.6025,647.88324,286.0,163.0,1476.0,644.0,60.08565,424372.0,,,,
25102,1408.9521,648.49677,286.0,163.0,1476.0,645.0,60.0285,424389.0,,,,
25103,1409.3018,649.1103,286.0,163.0,1475.0,646.0,60.01746,424405.0,,,,
25104,1409.6514,649.7238,286.0,163.0,1475.0,646.0,60.076397,424422.0,,,,
25105,1410.001,650.33734,286.0,163.0,1475.0,647.0,59.856525,424440.0,,,,
25106,1410.3506,650.95087,286.0,163.0,1475.0,647.0,59.986225,424456.0,,,,
25107,1410.7002,651.5644,286.0,163.0,1475.0,648.0,60.00353,424472.0,,,,
25108,1411.0498,652.1779,286.0,163.0,1474.0,649.0,60.024014,424489.0,,,,
25109,1411.3994,652.79144,286.0,163.0,1474.0,649.0,59.99919,424506.0,,,,
25110,1411.749,653.40497,286.0,163.0,1474.0,650.0,60.010345,424522.0,,,,
25111,1412.0986,654.0185,286.0,163.0,1474.0,651.0,60.043446,424539.0,,,,
25112,1412.4482,654.632,286.0,163.0,1474.0,651.0,60.069576,424556.0,,,,
25113,1412.7979,655.24554,286.0,163.0,1473.0,652.0,60.07264,424572.0,,,,
25114,1413.1475,655.8591,286.0,163.0,1473.0,652.0,59.751064,424590.0,,,,
25115,1413.4971,656.4726,286.0,163.0,1473.0,653.0,60.042522,424605.0,,,,
25116,1413.8467,657.0861,286.0,163.0,1473.0,654.0,59.979214,424623.0,,,,
25117,1414.1963,657.69965,286.0,163.0,1473.0,654.0,60.03007,424639.0,,,,
25118,1414.5459,658.3132,286.0,163.0,1472.0,655.0,59.703926,424658.0,,,,
25119,1414.8955,658.9267,286.0,163.0,1472.0,656.0,59.832195,424673.0,,,,
25120,1415.2451,659.5402,286.0,163.0,1472.0,656.0,60.127842,424688.0,,,,
25121,1415.5947,660.15375,286.0,163.0,1472.0,657.0,59.818935,424706.0,,,,
25122,1415.9443,660.7673,286.0,163.0,1472.0,657.0,60.075733,424722.0,,,,
25123,1416.294,661.3808,286.0,163.0,1471.0,658.0,60.06661,424739.0,,,,
25124,1416.6436,661.9943,286.0,163.0,1471.0,659.0,59.69969,424758.0,,,,
25125,1416.9932,662.60785,286.0,163.0,1471.0,659.0,60.120136,424772.0,,,,
25126,1417.3428,663.2214,286.0,163.0,1471.0,660.0,59.966515,424790.0,,,,
25127,1417.6924,663.8349,286.0,163.0,1471.0,660.0,60.201687,424805.0,,,,
25128,1418.042,664.4484,286.0,163.0,1470.0,661.0,59.900444,424823.0,,,,
25129,1418.3916,665.06195,286.0,163.0,1470.0,662.0,60.057873,424839.0,,,,
25130,1418.7412,665.6755,286.0,163.0,1470.0,662.0,59.77467,424857.0,,,,
25131,1419.0908,666.289,286.0,163.0,1470.0,663.0,59.839417,424873.0,,,,
25132,1419.4404,666.9025,286.0,163.0,1470.0,663.0,60.075596,424889.0,,,,
25133,1419.79,667.51605,286.0,163.0,1470.0,664.0,60.08101,424905.0,,,,
25134,1420.1396,668.1296,286.0,163.0,1469.0,664.0,60.118973,424922.0,,,,
25135,1420.4893,668.7431,286.0,163.0,1469.0,665.0,60.00226,424939.0,,,,
25136,1420.8389,669.3566,286.0,163.0,1469.0,666.0,60.043667,424956.0,,,,
25137,1421.1885,669.97015,286.0,163.0,1469.0,666.0,59.872734,424973.0,,,,
25138,1421.5381,670.5837,286.0,163.0,1469.0,667.0,60.05758,424989.0,,,,
25139,1421.8877,671.1972,286.0,163.0,1469.0,667.0,60.05637,425006.0,,,,
25140,1422.2373,671.8107,286.0,163.0,1469.0,668.0,60.221222,425021.0,,,,
25141,1422.5869,672.42426,286.0,163.0,1469.0,668.0,60.031208,425039.0,,,,
25142,1422.9365,673.0378,286.0,163.0,1468.0,669.0,60.046402,425055.0,,,,
25143,1423.2861,673.6513,286.0,163.0,1468.0,669.0,60.012604,425072.0,,,,
25144,1423.6357,674.26483,286.0,163.0,1468.0,670.0,60.045082,425089.0,,,,
25145,1423.9854,674.87836,286.0,163.0,1468.0,670.0,60.00517,425106.0,,,,
25146,1424.335,675.4919,286.0,163.0,1468.0,671.0,60.20351,425121.0,,,,
25147,1424.6846,676.1054,286.0,163.0,1468.0,671.0,60.099808,425138.0,,,,
25148,1425.0342,676.71893,286.0,163.0,1468.0,672.0,60.02455,425156.0,,,,
25149,1425.3838,677.33246,286.0,163.0,1468.0,672.0,59.96969,425173.0,,,,
25150,1425.7334,677.946,286.0,163.0,1468.0,673.0,60.051445,425189.0,,,,
25151,1426.083,678.5595,286.0,163.0,1468.0,673.0,59.700302,425207.0,,,,
25152,1426.4326,679.17303,286.0,163.0,1468.0,674.0,60.204,425221.0,,,,
25153,1426.7822,679.78656,286.0,163.0,1467.0,674.0,59.663387,425241.0,,,,
25154,1427.1318,680.4001,286.0,163.0,1467.0,675.0,60.054234,425255.0,,,,
25155,1427.4814,681.0136,286.0,163.0,1467.0,675.0,60.02787,425272.0,,,,
25156,1427.831,681.62714,286.0,163.0,1467.0,675.0,60.037804,425289.0,,,,
25157,1428.1807,682.24066,286.0,163.0,1467.0,676.0,60.02055,425306.0,,,,
25158,1428.5303,682.8542,286.0,163.0,1467.0,676.0,59.814262,425323.0,,,,
25159,1428.8799,683.4677,286.0,163.0,1467.0,677.0,60.062515,425339.0,,,,
25160,1429.2295,684.08124,286.0,163.0,1467.0,677.0,59.89596,425357.0,,,,
25161,1429.5791,684.69476,286.0,163.0,1467.0,678.0,60.096195,425372.0,,,,
25162,1429.9287,685.3083,286.0,163.0,1467.0,678.0,60.042473,425389.0,,,,
25163,1430.2783,685.9218,286.0,163.0,1467.0,679.0,60.223633,425405.0,,,,
25164,1430.6279,686.53534,286.0,163.0,1467.0,679.0,59.97824,425423.0,,,,
25165,1430.9775,687.14886,286.0,163.0,1467.0,680.0,60.040558,425439.0,,,,
25166,1431.3271,687.7624,286.0,163.0,1467.0,680.0,59.68859,425457.0,,,,
25167,1431.6768,688.3759,286.0,163.0,1467.0,681.0,59.877666,425474.0,,,,
25168,1432.0264,688.98944,286.0,163.0,1467.0,681.0,60.086113,425488.0,,,,
25169,1432.376,689.60297,286.0,163.0,1467.0,681.0,60.069256,425505.0,,,,
25170,1432.7256,690.2165,286.0,163.0,1467.0,682.0,60.09002,425522.0,,,,
25171,1433.0752,690.83,286.0,163.0,1467.0,682.0,60.124805,425538.0,,,,
25172,1433.4248,691.44354,286.0,163.0,1467.0,683.0,60.044914,425555.0,,,,
25173,1433.7744,692.05707,286.0,163.0,1467.0,683.0,59.623203,425574.0,,,,
25174,1434.124,692.6706,286.0,163.0,1467.0,684.0,59.96861,425589.0,,,,
25175,1434.4736,693.2841,286.0,163.0,1467.0,684.0,60.09574,425605.0,,,,
25176,1434.8232,693.89764,286.0,163.0,1467.0,685.0,59.69941,425624.0,,,,
25177,1435.1729,694.51117,286.0,163.0,1467.0,685.0,59.99266,425639.0,,,,
25178,1435.5225,695.1247,286.0,163.0,1467.0,686.0,60.07748,425655.0,,,,
25179,1435.8721,695.7382,286.0,163.0,1467.0,686.0,59.835144,425673.0,,,,
25180,1436.2217,696.35175,286.0,163.0,1467.0,687.0,60.097534,425688.0,,,,
25181,1436.5713,696.9653,286.0,163.0,1467.0,687.0,60.075844,425705.0,,,,
25182,1436.9209,697.5788,286.0,163.0,1467.0,687.0,59.84023,425723.0,,,,
25183,1437.2705,698.1923,286.0,163.0,1467.0,688.0,59.657833,425741.0,,,,
25184,1437.6201,698.80585,286.0,163.0,1467.0,688.0,60.091255,425755.0,,,,
25185,1437.9697,699.4194,286.0,163.0,1467.0,689.0,59.649822,425775.0,,,,
25186,1438.3193,700.0329,286.0,163.0,1467.0,689.0,60.087006,425789.0,,,,
25187,1438.669,700.6464,286.0,163.0,1467.0,690.0,60.0693,425805.0,,,,
25188,1439.0186,701.25995,286.0,163.0,1467.0,690.0,59.620613,425825.0,,,,
25189,1439.3682,701.8735,286.0,163.0,1467.0,691.0,60.09447,425839.0,,,,
25190,1439.7178,702.487,286.0,163.0,1467.0,691.0,59.952023,425856.0,,,,
25191,1440.0674,703.1005,286.0,163.0,1467.0,692.0,60.076035,425872.0,,,,
25192,1440.417,703.71405,286.0,163.0,1467.0,692.0,60.097088,425889.0,,,,
25193,1440.7666,704.3276,286.0,163.0,1467.0,693.0,60.105167,425905.0,,,,
25194,1441.1162,704.9411,286.0,163.0,1467.0,693.0,60.097675,425922.0,,,,
25195,1441.4658,705.5546,286.0,163.0,1467.0,694.0,60.072933,425939.0,,,,
25196,1441.8154,706.16815,286.0,163.0,1467.0,694.0,60.031967,425956.0,,,,
25197,1442.165,706.7817,286.0,163.0,1467.0,695.0,60.043736,425972.0,,,,
25198,1442.5146,707.3952,286.0,163.0,1467.0,695.0,60.086723,425989.0,,,,
25199,1442.8643,708.0087,286.0,163.0,1467.0,696.0,59.90422,426006.0,,,,
25200,1443.2139,708.62225,286.0,163.0,1467.0,696.0,60.054054,426022.0,,,,
25201,1443.5635,709.2358,286.0,163.0,1467.0,697.0,60.08717,426039.0,,,,
25202,1443.9131,709.8493,286.0,163.0,1467.0,697.0,59.887585,426057.0,,,,
25203,1444.2627,710.4628,286.0,163.0,1467.0,698.0,60.115837,426072.0,,,,
25204,1444.6123,711.07635,286.0,163.0,1467.0,698.0,60.03788,426089.0,,,,
25205,1444.9619,711.6899,286.0,163.0,1467.0,699.0,60.06911,426106.0,,,,
25206,1445.3115,712.3034,286.0,163.0,1467.0,699.0,59.851257,426124.0,,,,
25207,1445.6611,712.91693,286.0,163.0,1466.0,700.0,59.764774,426141.0,,,,
25208,1446.0107,713.53046,286.0,163.0,1466.0,700.0,60.106632,426155.0,,,,
25209,1446.3604,714.144,286.0,163.0,1466.0,701.0,60.073254,426172.0,,,,
25210,1446.71,714.7575,286.0,163.0,1466.0,701.0,60.075787,426189.0,,,,
25211,1447.0596,715.37103,286.0,163.0,1466.0,702.0,60.03106,426206.0,,,,
25212,1447.4092,715.98456,286.0,163.0,1466.0,703.0,60.101604,426222.0,,,,
25213,1447.7588,716.5981,286.0,163.0,1466.0,703.0,60.09975,426239.0,,,,
25214,1448.1084,717.2116,286.0,163.0,1466.0,704.0,60.03118,426256.0,,,,
25215,1448.458,717.82513,286.0,163.0,1466.0,704.0,59.818153,426274.0,,,,
25216,1448.8076,718.43866,286.0,163.0,1466.0,705.0,60.05476,426289.0,,,,
25217,1449.1572,719.0522,286.0,163.0,1466.0,705.0,60.028942,426306.0,,,,
25218,1449.5068,719.6657,286.0,163.0,1466.0,706.0,60.018967,426323.0,,,,
25219,1449.8564,720.27924,286.0,163.0,1466.0,706.0,59.997574,426340.0,,,,
25220,1450.206,720.89276,286.0,163.0,1466.0,707.0,60.040756,426355.0,,,,
25221,1450.5557,721.5063,286.0,163.0,1466.0,707.0,60.094055,426372.0,,,,
25222,1450.9053,722.1198,286.0,163.0,1465.0,708.0,60.141945,426388.0,,,,
25223,1451.2549,722.73334,286.0,163.0,1465.0,708.0,59.76011,426407.0,,,,
25224,1451.6045,723.34686,286.0,163.0,1465.0,709.0,60.116833,426422.0,,,,
25225,1451.9541,723.9604,286.0,163.0,1465.0,710.0,60.127323,426438.0,,,,
25226,1452.3037,724.5739,286.0,163.0,1465.0,710.0,59.713326,426457.0,,,,
25227,1452.6533,725.18744,286.0,163.0,1465.0,711.0,60.03127,426472.0,,,,
25228,1453.0029,725.80096,286.0,163.0,1465.0,711.0,60.063404,426489.0,,,,
25229,1453.3525,726.4145,286.0,163.0,1465.0,712.0,59.86396,426507.0,,,,
25230,1453.7021,727.028,286.0,163.0,1465.0,712.0,60.08072,426522.0,,,,
25231,1454.0518,727.64154,286.0,163.0,1464.0,713.0,60.116108,426538.0,,,,
25232,1454.4014,728.25507,286.0,163.0,1464.0,713.0,60.063553,426555.0,,,,
25233,1454.751,728.8686,286.0,163.0,1464.0,714.0,59.835884,426573.0,,,,
25234,1455.1006,729.4821,286.0,163.0,1464.0,715.0,60.071327,426589.0,,,,
25235,1455.4502,730.09564,286.0,163.0,1464.0,715.0,60.063183,426606.0,,,,
25236,1455.7998,730.70917,286.0,163.0,1464.0,716.0,60.01554,426623.0,,,,
25237,1456.1494,731.3227,286.0,163.0,1464.0,716.0,60.0616,426639.0,,,,
25238,1456.499,731.9362,286.0,163.0,1464.0,717.0,59.701267,426657.0,,,,
25239,1456.8486,732.54974,286.0,163.0,1464.0,717.0,59.704174,426674.0,,,,
25240,1457.1982,733.16327,286.0,163.0,1463.0,718.0,59.68254,426691.0,,,,
25241,1457.5479,733.7768,286.0,163.0,1463.0,719.0,60.110043,426705.0,,,,
25242,1457.8975,734.3903,286.0,163.0,1463.0,719.0,60.140667,426722.0,,,,
25243,1458.2471,735.00385,286.0,163.0,1463.0,720.0,59.77595,426740.0,,,,
25244,1458.5967,735.6174,286.0,163.0,1463.0,720.0,60.097363,426755.0,,,,
25245,1458.9463,736.2309,286.0,163.0,1462.0,721.0,60.13993,426772.0,,,,
25246,1459.2959,736.8444,286.0,163.0,1462.0,721.0,60.01736,426789.0,,,,
25247,1459.6455,737.45795,286.0,163.0,1462.0,722.0,60.085236,426805.0,,,,
25248,1459.9951,738.0715,286.0,163.0,1462.0,722.0,60.131424,426822.0,,,,
25249,1460.3447,738.685,286.0,163.0,1462.0,723.0,60.08263,426839.0,,,,
25250,1460.6943,739.2985,286.0,163.0,1462.0,723.0,60.07484,426855.0,,,,
25251,1461.044,739.91205,286.0,163.0,1461.0,724.0,60.041637,426872.0,,,,
25252,1461.3936,740.5256,286.0,163.0,1461.0,725.0,60.024174,426889.0,,,,
25253,1461.7432,741.1391,286.0,163.0,1461.0,725.0,60.066753,426905.0,,,,
25254,1462.0928,741.7526,286.0,163.0,1461.0,726.0,60.027576,426922.0,,,,
25255,1462.4424,742.36615,286.0,163.0,1461.0,726.0,59.767376,426940.0,,,,
25256,1462.792,742.9797,286.0,163.0,1460.0,727.0,60.088074,426955.0,,,,
25257,1463.1416,743.5932,286.0,163.0,1460.0,727.0,60.11405,426972.0,,,,
25258,1463.4912,744.2067,286.0,163.0,1460.0,728.0,60.11664,426988.0,,,,
25259,1463.8408,744.82025,286.0,163.0,1460.0,728.0,59.979736,427006.0,,,,
25260,1464.1904,745.4338,286.0,163.0,1460.0,729.0,60.10168,427022.0,,,,
25261,1464.54,746.0473,286.0,163.0,1459.0,730.0,59.713787,427041.0,,,,
25262,1464.8896,746.6608,286.0,163.0,1459.0,730.0,60.056053,427055.0,,,,
25263,1465.2393,747.27435,286.0,163.0,1459.0,731.0,60.101364,427072.0,,,,
25264,1465.5889,747.8879,286.0,163.0,1459.0,731.0,60.065907,427089.0,,,,
25265,1465.9385,748.5014,286.0,163.0,1459.0,732.0,60.07067,427105.0,,,,
25266,1466.2881,749.1149,286.0,163.0,1458.0,732.0,60.010212,427122.0,,,,
25267,1466.6377,749.72845,286.0,163.0,1458.0,733.0,60.117832,427139.0,,,,
25268,1466.9873,750.342,286.0,163.0,1458.0,734.0,60.044968,427156.0,,,,
25269,1467.3369,750.9555,286.0,163.0,1458.0,734.0,60.087677,427172.0,,,,
25270,1467.6865,751.56903,286.0,163.0,1457.0,735.0,59.71451,427191.0,,,,
25271,1468.0361,752.18256,286.0,163.0,1457.0,735.0,60.012886,427206.0,,,,
25272,1468.3857,752.7961,286.0,163.0,1457.0,736.0,60.030945,427222.0,,,,
25273,1468.7354,753.4096,286.0,163.0,1457.0,736.0,60.14547,427238.0,,,,
25274,1469.085,754.02313,286.0,163.0,1457.0,737.0,60.053642,427255.0,,,,
25275,1469.4346,754.63666,286.0,163.0,1456.0,737.0,60.09252,427272.0,,,,
25276,1469.7842,755.2502,286.0,163.0,1456.0,738.0,59.937717,427289.0,,,,
25277,1470.1338,755.8637,286.0,163.0,1456.0,738.0,60.04659,427305.0,,,,
25278,1470.4834,756.47723,286.0,163.0,1455.0,739.0,60.095318,427322.0,,,,
25279,1470.833,757.09076,286.0,163.0,1455.0,739.0,60.092278,427338.0,,,,
25280,1471.1826,757.7043,286.0,163.0,1455.0,740.0,60.015614,427356.0,,,,
25281,1471.5322,758.3178,286.0,163.0,1455.0,741.0,60.054363,427372.0,,,,
25282,1471.8818,758.93134,286.0,163.0,1454.0,741.0,60.002686,427389.0,,,,
25283,1472.2314,759.54486,286.0,163.0,1454.0,742.0,59.728935,427407.0,,,,
25284,1472.581,760.1584,286.0,163.0,1454.0,742.0,59.91405,427423.0,,,,
25285,1472.9307,760.7719,286.0,163.0,1454.0,743.0,59.69138,427441.0,,,,
25286,1473.2803,761.38544,286.0,163.0,1453.0,743.0,59.729183,427458.0,,,,
25287,1473.6299,761.99896,286.0,163.0,1453.0,744.0,60.12466,427472.0,,,,
25288,1473.9795,762.6125,286.0,163.0,1453.0,744.0,59.69281,427491.0,,,,
25289,1474.3291,763.226,286.0,163.0,1453.0,745.0,60.10021,427505.0,,,,
25290,1474.6787,763.83954,286.0,163.0,1452.0,745.0,59.666023,427524.0,,,,
25291,1475.0283,764.45306,286.0,163.0,1452.0,746.0,60.148857,427538.0,,,,
25292,1475.3779,765.0666,286.0,163.0,1452.0,746.0,60.091904,427556.0,,,,
25293,1475.7275,765.6801,286.0,163.0,1451.0,747.0,59.74243,427574.0,,,,
25294,1476.0771,766.29364,286.0,163.0,1451.0,747.0,60.028217,427589.0,,,,
25295,1476.4268,766.90717,286.0,163.0,1451.0,747.0,60.089943,427606.0,,,,
25296,1476.7764,767.5207,286.0,163.0,1450.0,748.0,60.05555,427622.0,,,,
25297,1477.126,768.1342,286.0,163.0,1450.0,748.0,60.0332,427639.0,,,,
25298,1477.4756,768.74774,286.0,163.0,1450.0,749.0,59.991096,427656.0,,,,
25299,1477.8252,769.36127,286.0,163.0,1449.0,749.0,60.138268,427672.0,,,,
25300,1478.1748,769.9748,286.0,163.0,1449.0,750.0,59.704826,427691.0,,,,
25301,1478.5244,770.5883,286.0,163.0,1449.0,750.0,60.09728,427705.0,,,,
25302,1478.874,771.20184,286.0,163.0,1448.0,751.0,60.11954,427722.0,,,,
25303,1479.2236,771.81537,286.0,163.0,1448.0,751.0,60.107735,427738.0,,,,
25304,1479.5732,772.4289,286.0,163.0,1448.0,751.0,60.096874,427755.0,,,,
25305,1479.9229,773.0424,286.0,163.0,1447.0,752.0,60.072823,427772.0,,,,
25306,1480.2725,773.65594,286.0,163.0,1447.0,752.0,60.07118,427789.0,,,,
25307,1480.6221,774.2695,286.0,163.0,1447.0,753.0,59.80509,427807.0,,,,
25308,1480.9717,774.883,286.0,163.0,1446.0,753.0,60.105083,427822.0,,,,
25309,1481.3213,775.4965,286.0,163.0,1446.0,754.0,59.71682,427841.0,,,,
25310,1481.6709,776.11005,286.0,163.0,1446.0,754.0,60.104313,427855.0,,,,
25311,1482.0205,776.7236,286.0,163.0,1445.0,754.0,60.13555,427872.0,,,,
25312,1482.3701,777.3371,286.0,163.0,1445.0,755.0,60.015198,427889.0,,,,
25313,1482.7197,777.9506,286.0,163.0,1445.0,755.0,60.073135,427906.0,,,,
25314,1483.0693,778.56415,286.0,163.0,1444.0,756.0,59.901104,427923.0,,,,
25315,1483.419,779.1777,286.0,163.0,1444.0,756.0,60.094757,427938.0,,,,
25316,1483.7686,779.7912,286.0,163.0,1444.0,756.0,59.817665,427957.0,,,,
25317,1484.1182,780.4047,286.0,163.0,1443.0,757.0,60.133163,427972.0,,,,
25318,1484.4678,781.01825,286.0,163.0,1443.0,757.0,60.13013,427988.0,,,,
25319,1484.8174,781.6318,286.0,163.0,1443.0,758.0,60.121574,428005.0,,,,
25320,1485.167,782.2453,286.0,163.0,1442.0,758.0,59.82418,428023.0,,,,
25321,1485.5166,782.8588,286.0,163.0,1442.0,758.0,60.16039,428038.0,,,,
25322,1485.8662,783.47235,286.0,163.0,1442.0,759.0,60.0408,428056.0,,,,
25323,1486.2158,784.0859,286.0,163.0,1441.0,759.0,59.72094,428074.0,,,,
