frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
11550,877.3262,233.74362,-160.0,-273.0,60.015472,194250.0,,,
11551,876.7012,233.37732,-160.0,-273.0,60.046494,194266.0,,,
11552,876.0762,233.01102,-160.0,-273.0,60.055737,194283.0,,,
11553,875.4512,232.64471,-160.0,-273.0,59.82053,194301.0,,,
11554,874.8262,232.27841,-160.0,-273.0,59.942677,194317.0,,,
11555,874.2012,231.91211,-160.0,-273.0,60.083336,194333.0,,,
11556,873.5762,231.5458,-160.0,-273.0,60.027225,194350.0,,,
11557,872.9512,231.1795,-160.0,-273.0,60.061623,194366.0,,,
11558,872.3262,230.8132,-160.0,-273.0,60.187542,194382.0,,,
11559,871.7012,230.4469,-160.0,-273.0,59.93049,194400.0,,,
11560,871.0762,230.0806,-160.0,-273.0,59.875084,194417.0,,,
11561,870.4512,229.7143,-160.0,-273.0,59.97832,194433.0,,,
11562,869.8262,229.34799,-160.0,-273.0,60.14227,194449.0,,,
11563,869.2012,228.98169,-160.0,-273.0,60.077114,194466.0,,,
11564,868.5762,228.61539,-160.0,-273.0,59.838478,194484.0,,,
11565,867.9512,228.24908,-160.0,-273.0,59.975403,194500.0,,,
11566,867.3262,227.88278,-160.0,-273.0,59.91444,194517.0,,,
11567,866.7012,227.51648,-160.0,-273.0,60.04337,194533.0,,,
11568,866.0762,227.15018,-160.0,-273.0,60.160934,194549.0,,,
11569,865.4512,226.78387,-160.0,-273.0,60.104073,194566.0,,,
11570,864.8262,226.41757,-160.0,-273.0,60.04703,194583.0,,,
11571,864.2012,226.05127,-160.0,-273.0,59.982258,194600.0,,,
11572,863.5762,225.68497,-160.0,-273.0,59.887066,194617.0,,,
11573,862.9512,225.31866,-160.0,-273.0,60.148163,194633.0,,,
11574,862.3262,224.95236,-160.0,-273.0,59.80702,194651.0,,,
11575,861.7012,224.58606,-160.0,-273.0,59.94572,194667.0,,,
11576,861.0762,224.21976,-160.0,-273.0,60.077812,194683.0,,,
11577,860.4512,223.85345,-160.0,-273.0,60.06067,194699.0,,,
11578,859.8262,223.48715,-160.0,-273.0,60.09072,194716.0,,,
11579,859.2012,223.12085,-160.0,-273.0,60.098774,194733.0,,,
11580,858.5762,222.75455,-160.0,-273.0,60.116978,194749.0,,,
11581,857.9512,222.38824,-160.0,-273.0,60.059395,194766.0,,,
11582,857.3262,222.02194,-160.0,-273.0,60.179695,194782.0,,,
11583,856.7012,221.65564,-160.0,-273.0,60.110477,194799.0,,,
11584,856.0762,221.28934,-160.0,-273.0,59.87743,194817.0,,,
11585,855.4512,220.92303,-160.0,-273.0,60.033382,194833.0,,,
11586,854.8262,220.55673,-160.0,-273.0,59.982754,194849.0,,,
11587,854.2012,220.19043,-160.0,-273.0,59.827396,194867.0,,,
11588,853.5762,219.82413,-160.0,-273.0,60.04539,194883.0,,,
11589,852.9512,219.45782,-160.0,-273.0,60.16679,194899.0,,,
11590,852.3262,219.09152,-160.0,-273.0,59.904,194917.0,,,
11591,851.7012,218.72522,-160.0,-273.0,60.04193,194933.0,,,
11592,851.0762,218.35892,-160.0,-273.0,59.78887,194951.0,,,
11593,850.4512,217.99261,-160.0,-273.0,59.925922,194967.0,,,
11594,849.8262,217.62631,-160.0,-273.0,60.054665,194983.0,,,
11595,849.2012,217.26001,-160.0,-273.0,60.081905,194999.0,,,
11596,848.5762,216.8937,-160.0,-273.0,59.74071,195018.0,,,
11597,847.9512,216.5274,-160.0,-273.0,60.0634,195033.0,,,
11598,847.3262,216.1611,-160.0,-273.0,59.962498,195050.0,,,
11599,846.7012,215.7948,-160.0,-273.0,59.910854,195067.0,,,
11600,846.0762,215.4285,-160.0,-273.0,59.852936,195084.0,,,
11601,845.4512,215.0622,-160.0,-273.0,60.162563,195099.0,,,
11602,844.8262,214.69589,-160.0,-273.0,59.92267,195117.0,,,
11603,844.2012,214.32959,-160.0,-273.0,59.864944,195134.0,,,
11604,843.5762,213.96329,-160.0,-273.0,60.00091,195150.0,,,
11605,842.9512,213.59698,-160.0,-273.0,59.947716,195167.0,,,
11606,842.3262,213.23068,-160.0,-273.0,59.980007,195183.0,,,
11607,841.7012,212.86438,-160.0,-273.0,60.11284,195199.0,,,
11608,841.0762,212.49808,-160.0,-273.0,60.054153,195216.0,,,
11609,840.4512,212.13177,-160.0,-273.0,59.693775,195235.0,,,
11610,839.8262,211.76547,-160.0,-273.0,59.65385,195252.0,,,
11611,839.2012,211.39917,-160.0,-273.0,59.977123,195267.0,,,
11612,838.5762,211.03287,-160.0,-273.0,60.18434,195283.0,,,
11613,837.9512,210.66656,-160.0,-273.0,60.003708,195300.0,,,
11614,837.3262,210.30026,-160.0,-273.0,59.939587,195317.0,,,
11615,836.7012,209.93396,-160.0,-273.0,59.88425,195334.0,,,
11616,836.0762,209.56766,-160.0,-273.0,60.205956,195349.0,,,
11617,835.4512,209.20135,-160.0,-273.0,59.95858,195367.0,,,
11618,834.8262,208.83505,-160.0,-273.0,60.09346,195383.0,,,
11619,834.2012,208.46875,-160.0,-273.0,60.020863,195400.0,,,
11620,833.5762,208.10245,-160.0,-273.0,60.098213,195416.0,,,
11621,832.9512,207.73615,-160.0,-273.0,60.041748,195433.0,,,
11622,832.3262,207.36984,-160.0,-273.0,59.982285,195450.0,,,
11623,831.7012,207.00354,-160.0,-273.0,59.924915,195467.0,,,
11624,831.0762,206.63724,-160.0,-273.0,60.0725,195483.0,,,
11625,830.4512,206.27094,-160.0,-273.0,60.196705,195499.0,,,
11626,829.8262,205.90463,-160.0,-273.0,60.134262,195516.0,,,
11627,829.2012,205.53833,-160.0,-273.0,60.029408,195533.0,,,
11628,828.5762,205.17203,-160.0,-273.0,60.152683,195549.0,,,
11629,827.9512,204.80573,-160.0,-273.0,59.91034,195567.0,,,
11630,827.3262,204.43942,-160.0,-273.0,60.047226,195583.0,,,
11631,826.7012,204.07312,-160.0,-273.0,59.98433,195600.0,,,
11632,826.0762,203.70682,-160.0,-273.0,60.111454,195616.0,,,
11633,825.4512,203.34052,-160.0,-273.0,59.78086,195634.0,,,
11634,824.8262,202.97421,-160.0,-273.0,59.827366,195651.0,,,
11635,824.2012,202.60791,-160.0,-273.0,59.86242,195667.0,,,
11636,823.5762,202.24161,-160.0,-273.0,60.07396,195683.0,,,
11637,822.9512,201.8753,-160.0,-273.0,60.021038,195700.0,,,
11638,822.3262,201.509,-160.0,-273.0,60.049374,195716.0,,,
11639,821.7012,201.1427,-160.0,-273.0,60.05238,195733.0,,,
11640,821.0762,200.7764,-160.0,-273.0,60.17179,195749.0,,,
11641,820.4512,200.4101,-160.0,-273.0,59.932873,195767.0,,,
11642,819.8262,200.0438,-160.0,-273.0,59.889538,195784.0,,,
11643,819.2012,199.67749,-160.0,-273.0,59.759872,195801.0,,,
11644,818.5762,199.31119,-160.0,-273.0,59.893833,195817.0,,,
11645,817.9512,198.94489,-160.0,-273.0,60.028805,195834.0,,,
11646,817.3262,198.57858,-160.0,-273.0,60.153667,195849.0,,,
11647,816.7012,198.21228,-160.0,-273.0,60.096115,195866.0,,,
11648,816.0762,197.84598,-160.0,-273.0,60.217293,195882.0,,,
11649,815.4512,197.47968,-160.0,-273.0,59.977554,195900.0,,,
11650,814.8262,197.11337,-160.0,-273.0,60.10611,195916.0,,,
11651,814.2012,196.74707,-160.0,-273.0,60.04687,195933.0,,,
11652,813.5762,196.38077,-160.0,-273.0,59.979336,195950.0,,,
11653,812.9512,196.01447,-160.0,-273.0,59.898735,195967.0,,,
11654,812.3262,195.64816,-160.0,-273.0,60.06693,195983.0,,,
11655,811.7012,195.28186,-160.0,-273.0,60.09243,196000.0,,,
11656,811.0762,194.91556,-160.0,-273.0,59.710583,196018.0,,,
11657,810.4512,194.54926,-160.0,-273.0,60.03416,196033.0,,,
11658,809.8262,194.18295,-160.0,-273.0,60.15561,196049.0,,,
11659,809.2012,193.81665,-160.0,-273.0,59.722614,196068.0,,,
11660,808.5762,193.45035,-160.0,-273.0,60.04119,196083.0,,,
11661,807.9512,193.08405,-160.0,-273.0,60.16295,196099.0,,,
11662,807.3262,192.71774,-160.0,-273.0,59.734734,196118.0,,,
11663,806.7012,192.35144,-160.0,-273.0,60.06064,196133.0,,,
11664,806.0762,191.98514,-160.0,-273.0,60.171158,196149.0,,,
11665,805.4512,191.61884,-160.0,-273.0,59.939137,196167.0,,,
11666,804.8262,191.25253,-160.0,-273.0,59.880543,196184.0,,,
11667,804.2012,190.88623,-160.0,-273.0,60.01706,196200.0,,,
11668,803.5762,190.51993,-160.0,-273.0,60.04764,196216.0,,,
11669,802.9512,190.15363,-160.0,-273.0,59.860146,196234.0,,,
11670,802.3262,189.78732,-160.0,-273.0,60.17886,196249.0,,,
11671,801.7012,189.42102,-160.0,-273.0,60.119568,196266.0,,,
11672,801.0762,189.05472,-160.0,-273.0,60.06131,196283.0,,,
11673,800.4512,188.68842,-160.0,-273.0,60.00337,196300.0,,,
11674,799.8262,188.32211,-160.0,-273.0,60.039562,196316.0,,,
11675,799.2012,187.95581,-160.0,-273.0,60.159748,196332.0,,,
11676,798.5762,187.58951,-160.0,-273.0,60.09796,196349.0,,,
11677,797.9512,187.2232,-160.0,-273.0,60.035236,196366.0,,,
11678,797.3262,186.8569,-160.0,-273.0,59.80507,196384.0,,,
11679,796.7012,186.4906,-160.0,-273.0,59.981197,196400.0,,,
11680,796.0762,186.1243,-160.0,-273.0,59.931374,196417.0,,,
11681,795.4512,185.758,-160.0,-273.0,59.955276,196433.0,,,
11682,794.8262,185.3917,-160.0,-273.0,59.806255,196451.0,,,
11683,794.2012,185.02539,-160.0,-273.0,59.942745,196467.0,,,
11684,793.5762,184.65909,-160.0,-273.0,59.88289,196484.0,,,
11685,792.9512,184.29279,-160.0,-273.0,60.018017,196500.0,,,
11686,792.3262,183.92648,-160.0,-273.0,60.03938,196516.0,,,
11687,791.7012,183.56018,-160.0,-273.0,59.904045,196534.0,,,
11688,791.0762,183.19388,-160.0,-273.0,60.1138,196549.0,,,
11689,790.4512,182.82758,-160.0,940.0,59.928883,196567.0,,,
11690,789.8262,182.93396,-160.0,940.0,60.064976,196583.0,,,
11691,789.2012,183.04034,-160.0,940.0,59.9988,196600.0,,,
11692,788.5762,183.14673,-160.0,940.0,59.950993,196617.0,,,
11693,787.9512,183.25311,-160.0,940.0,60.080894,196633.0,,,
11694,787.3262,183.3595,-160.0,940.0,60.09209,196650.0,,,
11695,786.7012,183.46588,-160.0,940.0,59.901783,196667.0,,,
11696,786.0762,183.57227,-160.0,940.0,59.88451,196684.0,,,
11697,785.4512,183.67865,-160.0,940.0,60.02189,196700.0,,,
11698,784.8262,183.78503,-160.0,940.0,59.776848,196718.0,,,
11699,784.2012,183.89142,-160.0,940.0,59.81598,196734.0,,,
11700,783.5762,183.9978,-160.0,940.0,59.85329,196751.0,,,
11701,782.9512,184.10419,-160.0,940.0,59.9795,196767.0,,,
11702,782.3262,184.21057,-160.0,940.0,59.920464,196784.0,,,
11703,781.7012,184.31696,-160.0,940.0,60.055443,196799.0,,,
11704,781.0762,184.42334,-160.0,940.0,60.092106,196816.0,,,
11705,780.4512,184.52972,-160.0,940.0,60.106937,196833.0,,,
11706,779.8262,184.63611,-160.0,940.0,60.09511,196850.0,,,
11707,779.2012,184.7425,-160.0,940.0,60.12409,196866.0,,,
11708,778.5762,184.84888,-160.0,940.0,60.065216,196883.0,,,
11709,777.9512,184.95526,-160.0,940.0,59.992546,196900.0,,,
11710,777.3262,185.06165,-160.0,940.0,59.944363,196917.0,,,
11711,776.7012,185.16803,-160.0,940.0,59.872894,196934.0,,,
11712,776.0762,185.27441,-160.0,940.0,60.009308,196950.0,,,
11713,775.4512,185.3808,-160.0,940.0,59.956936,196967.0,,,
11714,774.8262,185.48718,-160.0,940.0,59.90307,196984.0,,,
11715,774.2012,185.59357,-160.0,940.0,60.038845,197000.0,,,
11716,773.5762,185.69995,-160.0,940.0,60.06993,197016.0,,,
11717,772.9512,185.80634,-160.0,940.0,59.90366,197034.0,,,
11718,772.3262,185.91272,-160.0,940.0,59.859676,197051.0,,,
11719,771.7012,186.0191,-160.0,940.0,60.17028,197066.0,,,
11720,771.0762,186.12549,-160.0,940.0,59.855812,197084.0,,,
11721,770.4512,186.23187,-160.0,940.0,60.177288,197099.0,,,
11722,769.8262,186.33826,-160.0,940.0,60.0936,197116.0,,,
11723,769.2012,186.44464,-160.0,940.0,60.21513,197132.0,,,
11724,768.5762,186.55103,-160.0,940.0,60.15124,197149.0,,,
11725,767.9512,186.65741,-160.0,940.0,60.08569,197166.0,,,
11726,767.3262,186.7638,-160.0,940.0,59.841976,197184.0,,,
11727,766.7012,186.87018,-160.0,940.0,59.980072,197200.0,,,
11728,766.0762,186.97656,-160.0,940.0,59.92673,197217.0,,,
11729,765.4512,187.08295,-160.0,940.0,59.869316,197234.0,,,
11730,764.8262,187.18933,-160.0,940.0,60.007515,197250.0,,,
11731,764.2012,187.29572,-160.0,940.0,60.13155,197266.0,,,
11732,763.5762,187.4021,-160.0,940.0,59.883144,197284.0,,,
11733,762.9512,187.50848,-160.0,940.0,59.828148,197301.0,,,
11734,762.3262,187.61487,-160.0,940.0,59.962234,197317.0,,,
11735,761.7012,187.72125,-160.0,940.0,60.09886,197333.0,,,
11736,761.0762,187.82764,-160.0,940.0,60.202114,197349.0,,,
11737,760.4512,187.93402,-160.0,940.0,60.04462,197366.0,,,
11738,759.8262,188.0404,-160.0,940.0,59.878796,197384.0,,,
11739,759.2012,188.14679,-160.0,940.0,60.020504,197400.0,,,
11740,758.5762,188.25317,-160.0,940.0,60.145405,197416.0,,,
11741,757.9512,188.35956,-160.0,940.0,59.687077,197435.0,,,
11742,757.3262,188.46594,-160.0,940.0,60.0084,197450.0,,,
11743,756.7012,188.57233,-160.0,940.0,59.955376,197467.0,,,
11744,756.0762,188.67871,-160.0,940.0,59.89246,197484.0,,,
11745,755.4512,188.7851,-160.0,940.0,60.029694,197500.0,,,
11746,754.8262,188.89148,-160.0,940.0,60.144367,197516.0,,,
11747,754.2012,188.99786,-160.0,940.0,59.910236,197534.0,,,
11748,753.5762,189.10425,-160.0,940.0,60.109386,197550.0,,,
11749,752.9512,189.21063,-160.0,940.0,59.76359,197568.0,,,
11750,752.3262,189.31702,-160.0,940.0,60.08514,197583.0,,,
11751,751.7012,189.4234,-160.0,940.0,60.198418,197599.0,,,
11752,751.0762,189.52979,-160.0,940.0,59.96108,197617.0,,,
11753,750.4512,189.63617,-160.0,940.0,59.906944,197634.0,,,
11754,749.8262,189.74255,-160.0,940.0,60.127182,197649.0,,,
11755,749.2012,189.84894,-160.0,940.0,59.830433,197668.0,,,
11756,748.5762,189.95532,-160.0,940.0,60.069813,197683.0,,,
11757,747.9512,190.0617,-160.0,940.0,60.17848,197699.0,,,
11758,747.3262,190.16809,-160.0,940.0,59.757668,197718.0,,,
11759,746.7012,190.27448,-160.0,940.0,60.079956,197733.0,,,
11760,746.0762,190.38086,-160.0,940.0,59.83117,197751.0,,,
11761,745.4512,190.48724,-160.0,940.0,59.970154,197767.0,,,
11762,744.8262,190.59363,-160.0,940.0,60.103275,197783.0,,,
11763,744.2012,190.70001,-160.0,940.0,60.046513,197800.0,,,
11764,743.5762,190.8064,-160.0,940.0,60.062103,197816.0,,,
11765,742.9512,190.91278,-160.0,940.0,59.90615,197834.0,,,
11766,742.3262,191.01917,-160.0,940.0,60.042236,197850.0,,,
11767,741.7012,191.12555,-160.0,940.0,59.868946,197868.0,,,
11768,741.0762,191.23193,-160.0,940.0,60.087837,197883.0,,,
11769,740.4512,191.33832,-160.0,940.0,60.20771,197899.0,,,
11770,739.8262,191.4447,-160.0,940.0,59.964928,197917.0,,,
11771,739.2012,191.55109,-160.0,940.0,59.989697,197934.0,,,
11772,738.5762,191.65747,-160.0,940.0,59.842587,197951.0,,,
11773,737.9512,191.76385,-160.0,940.0,59.98089,197967.0,,,
11774,737.3262,191.87024,-160.0,940.0,59.848476,197985.0,,,
11775,736.7012,191.97662,-160.0,940.0,59.97167,198000.0,,,
11776,736.0762,192.08301,-160.0,940.0,59.833042,198018.0,,,
11777,735.4512,192.18939,-160.0,940.0,60.037094,198034.0,,,
11778,734.8262,192.29578,-160.0,940.0,59.833393,198051.0,,,
11779,734.2012,192.40216,-160.0,940.0,59.99228,198067.0,,,
11780,733.5762,192.50854,-160.0,940.0,60.123936,198083.0,,,
11781,732.9512,192.61493,-160.0,940.0,60.08281,198100.0,,,
11782,732.3262,192.72131,-160.0,940.0,59.918392,198117.0,,,
11783,731.7012,192.8277,-160.0,940.0,60.053917,198134.0,,,
11784,731.0762,192.93408,-160.0,940.0,59.978672,198150.0,,,
11785,730.4512,193.04047,-160.0,940.0,60.115868,198166.0,,,
11786,729.8262,193.14685,-160.0,1449.0,59.84542,198184.0,,,
11787,729.2012,193.21587,-160.0,1449.0,60.053295,198200.0,,,
11788,728.5762,193.28488,-160.0,1449.0,59.994095,198217.0,,,
11789,727.9512,193.3539,-160.0,1449.0,60.20409,198232.0,,,
11790,727.3262,193.42291,-160.0,1449.0,59.8397,198251.0,,,
11791,726.7012,193.49193,-160.0,1449.0,60.15483,198266.0,,,
11792,726.0762,193.56094,-160.0,1449.0,59.910694,198284.0,,,
11793,725.4512,193.62996,-160.0,1449.0,59.858265,198301.0,,,
11794,724.8262,193.69897,-160.0,1449.0,60.170338,198316.0,,,
11795,724.2012,193.76799,-160.0,1449.0,60.10789,198333.0,,,
11796,723.5762,193.837,-160.0,1449.0,59.928566,198351.0,,,
11797,722.9512,193.90602,-160.0,1449.0,60.130497,198366.0,,,
11798,722.3262,193.97504,-160.0,1449.0,59.893467,198384.0,,,
11799,721.7012,194.04405,-160.0,1449.0,60.01907,198400.0,,,
11800,721.0762,194.11307,-160.0,1449.0,59.967342,198417.0,,,
11801,720.4512,194.18208,-160.0,1449.0,60.100952,198433.0,,,
11802,719.8262,194.2511,-160.0,1449.0,60.039154,198450.0,,,
11803,719.2012,194.32011,-160.0,1449.0,60.006046,198467.0,,,
11804,718.5762,194.38913,-160.0,1449.0,60.01184,198483.0,,,
11805,717.9512,194.45815,-160.0,1449.0,59.86212,198501.0,,,
11806,717.3262,194.52716,-160.0,1449.0,60.074234,198516.0,,,
11807,716.7012,194.59618,-160.0,1449.0,60.0171,198533.0,,,
11808,716.0762,194.66519,-160.0,1449.0,60.01894,198550.0,,,
11809,715.4512,194.7342,-160.0,1449.0,60.14456,198566.0,,,
11810,714.8262,194.80322,-160.0,1449.0,59.903225,198584.0,,,
11811,714.2012,194.87224,-160.0,1449.0,60.033386,198600.0,,,
11812,713.5762,194.94125,-160.0,1449.0,59.79365,198618.0,,,
11813,712.9512,195.01027,-160.0,1449.0,60.00098,198635.0,,,
11814,712.3262,195.07928,-160.0,1449.0,59.84915,198651.0,,,
11815,711.7012,195.1483,-160.0,1449.0,59.975063,198667.0,,,
11816,711.0762,195.21732,-160.0,1449.0,59.92726,198684.0,,,
11817,710.4512,195.28633,-160.0,1449.0,59.86912,198701.0,,,
11818,709.8262,195.35535,-160.0,1449.0,60.000866,198717.0,,,
11819,709.2012,195.42436,-160.0,1449.0,59.902317,198734.0,,,
11820,708.5762,195.49338,-160.0,1449.0,60.03899,198750.0,,,
11821,707.9512,195.5624,-160.0,1449.0,60.163544,198766.0,,,
11822,707.3262,195.63141,-160.0,1449.0,60.101036,198783.0,,,
11823,706.7012,195.70042,-160.0,1449.0,59.855164,198801.0,,,
11824,706.0762,195.76944,-160.0,1449.0,59.806263,198818.0,,,
11825,705.4512,195.83846,-160.0,1449.0,59.944332,198834.0,,,
11826,704.8262,195.90747,-160.0,1449.0,60.07627,198850.0,,,
11827,704.2012,195.97649,-160.0,1449.0,60.00927,198867.0,,,
11828,703.5762,196.0455,-160.0,1449.0,60.101257,198883.0,,,
11829,702.9512,196.11452,-160.0,1449.0,60.217247,198899.0,,,
11830,702.3262,196.18353,-160.0,1449.0,59.792213,198918.0,,,
11831,701.7012,196.25255,-160.0,1449.0,60.1134,198933.0,,,
11832,701.0762,196.32156,-160.0,1449.0,59.868176,198951.0,,,
11833,700.4512,196.39058,-160.0,1449.0,59.9903,198967.0,,,
11834,699.8262,196.4596,-160.0,1449.0,59.9404,198984.0,,,
11835,699.2012,196.52861,-160.0,1449.0,59.881775,199001.0,,,
11836,698.5762,196.59763,-160.0,1449.0,60.01582,199017.0,,,
11837,697.9512,196.66664,-160.0,1449.0,60.088497,199033.0,,,
11838,697.3262,196.73566,-160.0,1449.0,60.208088,199049.0,,,
11839,696.7012,196.80467,-160.0,1449.0,59.96613,199068.0,,,
11840,696.0762,196.87369,-160.0,1449.0,59.90947,199084.0,,,
11841,695.4512,196.9427,-160.0,1449.0,60.20287,199099.0,,,
11842,694.8262,197.01172,-160.0,1449.0,59.95808,199117.0,,,
11843,694.2012,197.08073,-160.0,1449.0,60.09313,199133.0,,,
11844,693.5762,197.14975,-160.0,1449.0,60.030926,199150.0,,,
11845,692.9512,197.21877,-160.0,1449.0,59.975838,199167.0,,,
11846,692.3262,197.28778,-160.0,1449.0,60.105827,199183.0,,,
11847,691.7012,197.3568,-160.0,1449.0,60.048355,199200.0,,,
11848,691.0762,197.42581,-160.0,1449.0,60.070477,199216.0,,,
11849,690.4512,197.49483,-160.0,1449.0,59.8786,199234.0,,,
11850,689.8262,197.56384,-160.0,1449.0,60.189896,199249.0,,,
11851,689.2012,197.63286,-160.0,1449.0,59.94546,199267.0,,,
11852,688.5762,197.70187,-160.0,1449.0,60.081535,199283.0,,,
11853,687.9512,197.77089,-160.0,1449.0,60.20114,199299.0,,,
11854,687.3262,197.8399,-160.0,1449.0,59.774643,199318.0,,,
11855,686.7012,197.90892,-160.0,1449.0,59.91105,199334.0,,,
11856,686.0762,197.97794,-160.0,1449.0,59.81614,199351.0,,,
11857,685.4512,198.04695,-160.0,1449.0,59.982925,199367.0,,,
11858,684.8262,198.11597,-160.0,1449.0,59.918846,199384.0,,,
11859,684.2012,198.18498,-160.0,1449.0,60.055866,199400.0,,,
11860,683.5762,198.254,-160.0,1449.0,59.987537,199417.0,,,
11861,682.9512,198.32301,-160.0,1449.0,59.9346,199434.0,,,
11862,682.3262,198.39203,-160.0,1449.0,59.814083,199451.0,,,
11863,681.7012,198.46104,-160.0,1449.0,59.952732,199467.0,,,
11864,681.0762,198.53006,-160.0,1449.0,60.081074,199483.0,,,
11865,680.4512,198.59908,-160.0,1449.0,60.02191,199500.0,,,
11866,679.8262,198.66809,-160.0,1449.0,59.973923,199517.0,,,
11867,679.2012,198.7371,-160.0,1449.0,60.107613,199533.0,,,
11868,678.5762,198.80612,-160.0,1449.0,60.04828,199550.0,,,
11869,677.9512,198.87514,-160.0,1449.0,60.173275,199566.0,,,
11870,677.3262,198.94415,-160.0,1449.0,60.11292,199583.0,,,
11871,676.7012,199.01317,-160.0,1449.0,59.95804,199600.0,,,
11872,676.0762,199.08218,-160.0,1449.0,60.08821,199616.0,,,
11873,675.4512,199.1512,-160.0,1449.0,60.10217,199633.0,,,
11874,674.8262,199.22021,-160.0,1449.0,60.114296,199649.0,,,
11875,674.2012,199.28923,-160.0,1449.0,59.943882,199667.0,,,
11876,673.5762,199.35825,-160.0,1449.0,60.07541,199683.0,,,
11877,672.9512,199.42726,-160.0,1449.0,60.01915,199700.0,,,
11878,672.3262,199.49628,-160.0,1449.0,59.96823,199717.0,,,
11879,671.7012,199.56529,-160.0,1449.0,59.72379,199735.0,,,
11880,671.0762,199.63431,-160.0,1449.0,60.051426,199750.0,,,
11881,670.4512,199.70332,-160.0,1449.0,59.80325,199768.0,,,
11882,669.8262,199.77234,-160.0,1449.0,59.70636,199785.0,,,
11883,669.2012,199.84135,-160.0,1449.0,60.02861,199800.0,,,
11884,668.5762,199.91037,-160.0,1449.0,59.97616,199817.0,,,
11885,667.9512,199.97939,-160.0,1449.0,59.92548,199834.0,,,
11886,667.3262,200.0484,-160.0,1449.0,59.845253,199851.0,,,
11887,666.7012,200.11742,-160.0,1449.0,60.007404,199867.0,,,
11888,666.0762,200.18643,-160.0,1449.0,59.94672,199884.0,,,
11889,665.4512,200.25545,-160.0,1449.0,60.081295,199900.0,,,
11890,664.8262,200.32446,-160.0,1449.0,60.10835,199916.0,,,
11891,664.2012,200.39348,-160.0,1449.0,59.888657,199936.0,,,
11892,663.5762,200.4625,-160.0,1449.0,60.02154,199951.0,,,
11893,662.9512,200.53151,-160.0,1449.0,59.963573,199967.0,,,
11894,662.3262,200.60052,-160.0,1449.0,59.91324,199984.0,,,
11895,661.7012,200.66954,-160.0,1449.0,60.05008,200000.0,,,
11896,661.0762,200.73856,-160.0,1449.0,59.99112,200017.0,,,
11897,660.4512,200.80757,-160.0,1449.0,59.92268,200034.0,,,
11898,659.8262,200.87659,-160.0,1449.0,59.859043,200051.0,,,
11899,659.2012,200.9456,-160.0,1449.0,59.83356,200068.0,,,
11900,658.5762,201.01462,-160.0,1449.0,59.971786,200084.0,,,
11901,657.9512,201.08363,-160.0,1449.0,60.10411,200100.0,,,
11902,657.3262,201.15265,-160.0,1449.0,59.749535,200119.0,,,
11903,656.7012,201.22166,-160.0,1449.0,60.095646,200133.0,,,
11904,656.0762,201.29068,-160.0,1449.0,60.21409,200149.0,,,
11905,655.4512,201.3597,-160.0,1449.0,60.150524,200166.0,,,
11906,654.8262,201.42871,-160.0,1449.0,59.73012,200185.0,,,
11907,654.2012,201.49773,-160.0,1449.0,60.230503,200199.0,,,
11908,653.5762,201.56674,-160.0,1449.0,59.9759,200217.0,,,
11909,652.9512,201.63576,-160.0,1449.0,60.11107,200233.0,,,
11910,652.3262,201.70477,-160.0,1449.0,60.233334,200249.0,,,
11911,651.7012,201.77379,-160.0,1449.0,60.164753,200266.0,,,
11912,651.0762,201.8428,-160.0,1449.0,59.742348,200285.0,,,
11913,650.4512,201.91182,-160.0,1449.0,59.8739,200301.0,,,
11914,649.8262,201.98083,-160.0,1449.0,60.00051,200317.0,,,
11915,649.2012,202.04985,-160.0,1449.0,59.958622,200334.0,,,
11916,648.5762,202.11887,-160.0,1449.0,59.97694,200351.0,,,
11917,647.9512,202.18788,-160.0,1449.0,60.189564,200366.0,,,
11918,647.3262,202.2569,-160.0,1449.0,59.944466,200384.0,,,
11919,646.7012,202.32591,-160.0,1449.0,60.066185,200400.0,,,
11920,646.0762,202.39493,-160.0,1449.0,60.010277,200417.0,,,
11921,645.4512,202.46394,-160.0,1449.0,60.12997,200433.0,,,
11922,644.8262,202.53296,-160.0,1449.0,59.978848,200450.0,,,
11923,644.2012,202.60197,-160.0,1449.0,60.107758,200466.0,,,
11924,643.5762,202.67099,-160.0,1449.0,59.856823,200484.0,,,
11925,642.9512,202.74,-160.0,1449.0,59.989292,200500.0,,,
11926,642.3262,202.80902,-160.0,1449.0,60.12036,200516.0,,,
11927,641.7012,202.87804,-160.0,1449.0,60.051388,200534.0,,,
11928,641.0762,202.94705,-160.0,1449.0,60.055428,200550.0,,,
11929,640.4512,203.01607,-160.0,1449.0,59.993706,200567.0,,,
11930,639.8262,203.08508,-160.0,1449.0,59.749596,200585.0,,,
11931,639.2012,203.1541,-160.0,1449.0,59.878468,200601.0,,,
11932,638.5762,203.22311,-160.0,1449.0,60.005264,200617.0,,,
11933,637.9512,203.29213,-160.0,1449.0,59.950478,200634.0,,,
11934,637.3262,203.36115,-160.0,1449.0,60.13939,200650.0,,,
11935,636.7012,203.43016,-160.0,1449.0,59.75909,200668.0,,,
11936,636.0762,203.49918,-160.0,1449.0,60.12062,200683.0,,,
11937,635.4512,203.56819,-160.0,1449.0,60.069218,200700.0,,,
11938,634.8262,203.6372,-160.0,1449.0,60.187363,200716.0,,,
11939,634.2012,203.70622,-160.0,1449.0,59.75838,200735.0,,,
