frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
20141,1553.9092,467.63135,-163.0,176.0,1486.0,586.0,60.08447,341555.0,,,,
20142,1553.2957,468.19952,-163.0,176.0,1486.0,586.0,60.104305,341571.0,,,,
20143,1552.6821,468.7677,-163.0,176.0,1486.0,587.0,59.74909,341590.0,,,,
20144,1552.0686,469.33588,-163.0,176.0,1486.0,588.0,60.139843,341605.0,,,,
20145,1551.4551,469.90405,-163.0,176.0,1486.0,589.0,60.129364,341621.0,,,,
20146,1550.8416,470.47223,-163.0,176.0,1486.0,589.0,59.75261,341640.0,,,,
20147,1550.228,471.0404,-163.0,176.0,1486.0,590.0,60.145596,341654.0,,,,
20148,1549.6145,471.60858,-163.0,176.0,1486.0,591.0,60.13271,341671.0,,,,
20149,1549.001,472.17676,-163.0,176.0,1486.0,591.0,60.088852,341688.0,,,,
20150,1548.3875,472.74493,-163.0,176.0,1485.0,592.0,59.772934,341706.0,,,,
20151,1547.7739,473.3131,-163.0,176.0,1485.0,593.0,60.007027,341722.0,,,,
20152,1547.1604,473.8813,-163.0,176.0,1485.0,593.0,60.156788,341738.0,,,,
20153,1546.5469,474.44946,-163.0,176.0,1485.0,594.0,60.021706,341755.0,,,,
20154,1545.9333,475.01764,-163.0,176.0,1485.0,595.0,60.092556,341772.0,,,,
20155,1545.3198,475.58582,-163.0,176.0,1485.0,596.0,60.00945,341789.0,,,,
20156,1544.7063,476.154,-163.0,176.0,1485.0,596.0,60.138706,341805.0,,,,
20157,1544.0928,476.72217,-163.0,176.0,1485.0,597.0,59.978874,341822.0,,,,
20158,1543.4792,477.29034,-163.0,176.0,1485.0,598.0,60.0126,341839.0,,,,
20159,1542.8657,477.85852,-163.0,176.0,1485.0,598.0,60.134735,341854.0,,,,
20160,1542.2522,478.4267,-163.0,176.0,1485.0,599.0,60.12178,341871.0,,,,
20161,1541.6387,478.99487,-163.0,176.0,1484.0,600.0,59.730278,341890.0,,,,
20162,1541.0251,479.56305,-163.0,176.0,1484.0,600.0,60.01337,341905.0,,,,
20163,1540.4116,480.13123,-163.0,176.0,1484.0,601.0,60.04031,341922.0,,,,
20164,1539.7981,480.6994,-163.0,176.0,1484.0,602.0,59.738197,341940.0,,,,
20165,1539.1846,481.26758,-163.0,176.0,1484.0,603.0,59.986183,341956.0,,,,
20166,1538.571,481.83575,-163.0,176.0,1484.0,603.0,59.817516,341973.0,,,,
20167,1537.9575,482.40393,-163.0,176.0,1484.0,604.0,60.021946,341989.0,,,,
20168,1537.344,482.9721,-163.0,176.0,1484.0,605.0,60.15199,342005.0,,,,
20169,1536.7305,483.54028,-163.0,176.0,1483.0,605.0,59.783695,342023.0,,,,
20170,1536.117,484.10846,-163.0,176.0,1483.0,606.0,60.04255,342038.0,,,,
20171,1535.5034,484.67664,-163.0,176.0,1483.0,607.0,60.04238,342055.0,,,,
20172,1534.8899,485.2448,-163.0,176.0,1483.0,607.0,60.031265,342072.0,,,,
20173,1534.2764,485.813,-163.0,176.0,1483.0,608.0,59.754356,342090.0,,,,
20174,1533.6628,486.38116,-163.0,176.0,1483.0,609.0,60.04439,342105.0,,,,
20175,1533.0493,486.94934,-163.0,176.0,1483.0,610.0,60.051395,342122.0,,,,
20176,1532.4358,487.51752,-163.0,176.0,1483.0,610.0,60.04009,342138.0,,,,
20177,1531.8223,488.0857,-163.0,176.0,1483.0,611.0,60.019943,342155.0,,,,
20178,1531.2087,488.65387,-163.0,176.0,1482.0,612.0,60.022438,342172.0,,,,
20179,1530.5952,489.22205,-163.0,176.0,1482.0,612.0,59.76494,342189.0,,,,
20180,1529.9817,489.79022,-163.0,176.0,1482.0,613.0,60.06657,342204.0,,,,
20181,1529.3682,490.3584,-163.0,176.0,1482.0,614.0,59.709877,342223.0,,,,
20182,1528.7546,490.92657,-163.0,176.0,1482.0,614.0,59.776287,342240.0,,,,
20183,1528.1411,491.49475,-163.0,176.0,1482.0,615.0,59.90551,342256.0,,,,
20184,1527.5276,492.06293,-163.0,176.0,1482.0,616.0,60.066418,342271.0,,,,
20185,1526.9141,492.6311,-163.0,176.0,1482.0,616.0,60.190502,342288.0,,,,
20186,1526.3005,493.19928,-163.0,176.0,1481.0,617.0,60.060345,342305.0,,,,
20187,1525.687,493.76746,-163.0,176.0,1481.0,618.0,60.083397,342321.0,,,,
20188,1525.0735,494.33563,-163.0,176.0,1481.0,618.0,59.781517,342340.0,,,,
20189,1524.46,494.9038,-163.0,176.0,1481.0,619.0,59.813343,342356.0,,,,
20190,1523.8464,495.472,-163.0,176.0,1481.0,620.0,59.820248,342373.0,,,,
20191,1523.2329,496.04016,-163.0,176.0,1481.0,620.0,60.08995,342388.0,,,,
20192,1522.6194,496.60834,-163.0,176.0,1481.0,621.0,60.06248,342405.0,,,,
20193,1522.0059,497.1765,-163.0,176.0,1480.0,622.0,60.05707,342422.0,,,,
20194,1521.3923,497.7447,-163.0,176.0,1480.0,622.0,60.19265,342438.0,,,,
20195,1520.7788,498.31287,-163.0,176.0,1480.0,623.0,60.147877,342455.0,,,,
20196,1520.1653,498.88104,-163.0,176.0,1480.0,624.0,59.841003,342473.0,,,,
20197,1519.5518,499.44922,-163.0,176.0,1480.0,624.0,60.050903,342489.0,,,,
20198,1518.9382,500.0174,-163.0,176.0,1480.0,625.0,60.096203,342506.0,,,,
20199,1518.3247,500.58557,-163.0,176.0,1480.0,626.0,59.813454,342523.0,,,,
20200,1517.7112,501.15375,-163.0,176.0,1480.0,626.0,60.062027,342538.0,,,,
20201,1517.0977,501.72192,-163.0,176.0,1479.0,627.0,60.058132,342555.0,,,,
20202,1516.4841,502.2901,-163.0,176.0,1479.0,628.0,60.058212,342572.0,,,,
20203,1515.8706,502.85828,-163.0,176.0,1479.0,628.0,59.785244,342590.0,,,,
20204,1515.2571,503.42645,-163.0,176.0,1479.0,629.0,60.170334,342604.0,,,,
20205,1514.6436,503.99463,-163.0,176.0,1479.0,630.0,60.06939,342622.0,,,,
20206,1514.03,504.5628,-163.0,176.0,1479.0,631.0,59.783833,342640.0,,,,
20207,1513.4165,505.13098,-163.0,176.0,1479.0,631.0,60.16681,342655.0,,,,
20208,1512.803,505.69916,-163.0,176.0,1479.0,632.0,60.062824,342672.0,,,,
20209,1512.1895,506.26733,-163.0,176.0,1479.0,633.0,59.78324,342690.0,,,,
20210,1511.5759,506.8355,-163.0,176.0,1478.0,633.0,60.15198,342704.0,,,,
20211,1510.9624,507.4037,-163.0,176.0,1478.0,634.0,60.065163,342721.0,,,,
20212,1510.3489,507.97186,-163.0,176.0,1478.0,635.0,60.15807,342738.0,,,,
20213,1509.7354,508.54004,-163.0,176.0,1478.0,635.0,60.036713,342755.0,,,,
20214,1509.1218,509.10822,-163.0,176.0,1478.0,636.0,60.10647,342771.0,,,,
20215,1508.5083,509.6764,-163.0,176.0,1478.0,636.0,59.757336,342790.0,,,,
20216,1507.8948,510.24457,-163.0,176.0,1477.0,637.0,60.136635,342804.0,,,,
20217,1507.2812,510.81274,-163.0,176.0,1477.0,638.0,60.165573,342821.0,,,,
20218,1506.6677,511.38092,-163.0,176.0,1477.0,638.0,60.149063,342838.0,,,,
20219,1506.0542,511.9491,-163.0,176.0,1477.0,639.0,59.79084,342856.0,,,,
20220,1505.4407,512.5173,-163.0,176.0,1477.0,640.0,60.10011,342872.0,,,,
20221,1504.8271,513.08545,-163.0,176.0,1477.0,640.0,59.724487,342891.0,,,,
20222,1504.2136,513.6536,-163.0,176.0,1477.0,641.0,59.814625,342906.0,,,,
20223,1503.6001,514.2218,-163.0,176.0,1476.0,642.0,60.16971,342921.0,,,,
20224,1502.9866,514.79,-163.0,176.0,1476.0,642.0,59.60496,342941.0,,,,
20225,1502.373,515.35815,-163.0,176.0,1476.0,643.0,60.18909,342955.0,,,,
20226,1501.7595,515.92633,-163.0,176.0,1476.0,644.0,60.109097,342972.0,,,,
20227,1501.146,516.4945,-163.0,176.0,1476.0,644.0,60.04767,342989.0,,,,
20228,1500.5325,517.0627,-163.0,176.0,1476.0,645.0,59.825325,343006.0,,,,
20229,1499.919,517.63086,-163.0,176.0,1475.0,646.0,59.825848,343023.0,,,,
20230,1499.3054,518.19904,-163.0,176.0,1475.0,646.0,59.794365,343040.0,,,,
20231,1498.6919,518.7672,-163.0,176.0,1475.0,647.0,60.164486,343054.0,,,,
20232,1498.0784,519.3354,-163.0,176.0,1475.0,647.0,60.060978,343072.0,,,,
20233,1497.4648,519.90356,-163.0,176.0,1475.0,648.0,59.794308,343090.0,,,,
20234,1496.8513,520.47174,-163.0,176.0,1474.0,649.0,60.196167,343104.0,,,,
20235,1496.2378,521.0399,-163.0,176.0,1474.0,649.0,59.842033,343123.0,,,,
20236,1495.6243,521.6081,-163.0,176.0,1474.0,650.0,60.073277,343138.0,,,,
20237,1495.0107,522.1763,-163.0,176.0,1474.0,651.0,60.06136,343155.0,,,,
20238,1494.3972,522.74445,-163.0,176.0,1474.0,651.0,59.823025,343173.0,,,,
20239,1493.7837,523.3126,-163.0,176.0,1473.0,652.0,60.20129,343188.0,,,,
20240,1493.1702,523.8808,-163.0,176.0,1473.0,652.0,60.190006,343204.0,,,,
20241,1492.5566,524.449,-163.0,176.0,1473.0,653.0,60.176136,343221.0,,,,
20242,1491.9431,525.01715,-163.0,176.0,1473.0,654.0,59.777645,343240.0,,,,
20243,1491.3296,525.5853,-163.0,176.0,1473.0,654.0,60.14549,343255.0,,,,
20244,1490.7161,526.1535,-163.0,176.0,1472.0,655.0,60.159794,343271.0,,,,
20245,1490.1025,526.7217,-163.0,176.0,1472.0,656.0,60.05329,343288.0,,,,
20246,1489.489,527.28986,-163.0,176.0,1472.0,656.0,60.102192,343305.0,,,,
20247,1488.8755,527.85803,-163.0,176.0,1472.0,657.0,60.04268,343322.0,,,,
20248,1488.262,528.4262,-163.0,176.0,1472.0,657.0,59.986626,343339.0,,,,
20249,1487.6484,528.9944,-163.0,176.0,1471.0,658.0,59.792656,343357.0,,,,
20250,1487.0349,529.56256,-163.0,176.0,1471.0,659.0,60.10388,343372.0,,,,
20251,1486.4214,530.13074,-163.0,176.0,1471.0,659.0,59.880432,343390.0,,,,
20252,1485.8079,530.6989,-163.0,176.0,1471.0,660.0,59.815083,343406.0,,,,
20253,1485.1943,531.2671,-163.0,176.0,1471.0,660.0,60.052032,343422.0,,,,
20254,1484.5808,531.83527,-163.0,176.0,1470.0,661.0,60.054993,343438.0,,,,
20255,1483.9673,532.40344,-163.0,176.0,1470.0,662.0,60.048634,343455.0,,,,
20256,1483.3538,532.9716,-163.0,176.0,1470.0,662.0,60.059105,343472.0,,,,
20257,1482.7402,533.5398,-163.0,176.0,1470.0,663.0,59.997387,343489.0,,,,
20258,1482.1267,534.108,-163.0,176.0,1470.0,663.0,59.985287,343505.0,,,,
20259,1481.5132,534.67615,-163.0,176.0,1470.0,664.0,60.10527,343521.0,,,,
20260,1480.8997,535.2443,-163.0,176.0,1469.0,664.0,60.163017,343538.0,,,,
20261,1480.2861,535.8125,-163.0,176.0,1469.0,665.0,59.801697,343556.0,,,,
20262,1479.6726,536.3807,-163.0,176.0,1469.0,666.0,60.038963,343572.0,,,,
20263,1479.0591,536.94885,-163.0,176.0,1469.0,666.0,59.812428,343590.0,,,,
20264,1478.4456,537.517,-163.0,176.0,1469.0,667.0,60.046906,343605.0,,,,
20265,1477.832,538.0852,-163.0,176.0,1469.0,667.0,60.06855,343622.0,,,,
20266,1477.2185,538.6534,-163.0,176.0,1469.0,668.0,59.770275,343640.0,,,,
20267,1476.605,539.22156,-163.0,176.0,1469.0,668.0,59.818275,343656.0,,,,
20268,1475.9915,539.78973,-163.0,176.0,1468.0,669.0,60.012108,343672.0,,,,
20269,1475.3779,540.3579,-163.0,176.0,1468.0,669.0,60.065582,343688.0,,,,
20270,1474.7644,540.9261,-163.0,176.0,1468.0,670.0,60.06618,343705.0,,,,
20271,1474.1509,541.49426,-163.0,176.0,1468.0,670.0,60.047516,343722.0,,,,
20272,1473.5374,542.06244,-163.0,176.0,1468.0,671.0,60.05933,343738.0,,,,
20273,1472.9238,542.6306,-163.0,176.0,1468.0,671.0,60.050354,343755.0,,,,
20274,1472.3103,543.1988,-163.0,176.0,1468.0,672.0,59.81045,343773.0,,,,
20275,1471.6968,543.76697,-163.0,176.0,1468.0,672.0,59.789944,343790.0,,,,
20276,1471.0833,544.33514,-163.0,176.0,1468.0,673.0,60.11724,343805.0,,,,
20277,1470.4697,544.9033,-163.0,176.0,1468.0,673.0,60.176926,343821.0,,,,
20278,1469.8562,545.4715,-163.0,176.0,1468.0,674.0,60.058674,343838.0,,,,
20279,1469.2427,546.0397,-163.0,176.0,1467.0,674.0,60.065445,343855.0,,,,
20280,1468.6292,546.60785,-163.0,176.0,1467.0,675.0,60.026966,343872.0,,,,
20281,1468.0156,547.176,-163.0,176.0,1467.0,675.0,59.776882,343890.0,,,,
20282,1467.4021,547.7442,-163.0,176.0,1467.0,675.0,60.100468,343905.0,,,,
20283,1466.7886,548.3124,-163.0,176.0,1467.0,676.0,60.01354,343922.0,,,,
20284,1466.175,548.88055,-163.0,176.0,1467.0,676.0,59.783684,343940.0,,,,
20285,1465.5615,549.4487,-163.0,176.0,1467.0,677.0,59.84561,343956.0,,,,
20286,1464.948,550.0169,-163.0,176.0,1467.0,677.0,60.089947,343971.0,,,,
20287,1464.3345,550.5851,-163.0,176.0,1467.0,678.0,60.05088,343989.0,,,,
20288,1463.721,551.15326,-163.0,176.0,1467.0,678.0,60.001972,344006.0,,,,
20289,1463.1074,551.72144,-163.0,176.0,1467.0,679.0,60.037415,344022.0,,,,
20290,1462.4939,552.2896,-163.0,176.0,1467.0,679.0,60.022457,344039.0,,,,
20291,1461.8804,552.8578,-163.0,176.0,1467.0,680.0,59.840424,344056.0,,,,
20292,1461.2668,553.42596,-163.0,176.0,1467.0,680.0,60.083515,344071.0,,,,
20293,1460.6533,553.99414,-163.0,176.0,1467.0,681.0,60.055836,344089.0,,,,
20294,1460.0398,554.5623,-163.0,176.0,1467.0,681.0,60.044334,344105.0,,,,
20295,1459.4263,555.1305,-163.0,176.0,1467.0,681.0,60.04886,344122.0,,,,
20296,1458.8127,555.69867,-163.0,176.0,1467.0,682.0,60.174545,344138.0,,,,
20297,1458.1992,556.26685,-163.0,176.0,1467.0,682.0,60.027634,344155.0,,,,
20298,1457.5857,556.835,-163.0,176.0,1467.0,683.0,60.027714,344172.0,,,,
20299,1456.9722,557.4032,-163.0,176.0,1467.0,683.0,59.656834,344191.0,,,,
20300,1456.3586,557.9714,-163.0,176.0,1467.0,684.0,60.06122,344205.0,,,,
20301,1455.7451,558.53955,-163.0,176.0,1467.0,684.0,59.794598,344223.0,,,,
20302,1455.1316,559.1077,-163.0,176.0,1467.0,685.0,60.19194,344238.0,,,,
20303,1454.5181,559.6759,-163.0,176.0,1467.0,685.0,60.052856,344255.0,,,,
20304,1453.9045,560.2441,-163.0,176.0,1467.0,686.0,60.075974,344272.0,,,,
20305,1453.291,560.81226,-163.0,176.0,1467.0,686.0,59.81473,344290.0,,,,
20306,1452.6775,561.38043,-163.0,176.0,1467.0,687.0,60.13669,344304.0,,,,
20307,1452.064,561.9486,-163.0,176.0,1467.0,687.0,59.993492,344322.0,,,,
20308,1451.4504,562.5168,-163.0,176.0,1467.0,687.0,60.043694,344339.0,,,,
20309,1450.8369,563.08496,-163.0,176.0,1467.0,688.0,60.003963,344356.0,,,,
20310,1450.2234,563.65314,-163.0,176.0,1467.0,688.0,60.111134,344372.0,,,,
20311,1449.6099,564.2213,-163.0,176.0,1467.0,689.0,59.992733,344389.0,,,,
20312,1448.9963,564.7895,-163.0,176.0,1467.0,689.0,60.03081,344405.0,,,,
20313,1448.3828,565.35767,-163.0,176.0,1467.0,690.0,60.025337,344422.0,,,,
20314,1447.7693,565.92584,-163.0,176.0,1467.0,690.0,59.774464,344440.0,,,,
20315,1447.1558,566.494,-163.0,176.0,1467.0,691.0,60.17721,344455.0,,,,
20316,1446.5422,567.0622,-163.0,176.0,1467.0,691.0,59.751503,344474.0,,,,
20317,1445.9287,567.6304,-163.0,176.0,1467.0,692.0,59.630142,344491.0,,,,
20318,1445.3152,568.19855,-163.0,176.0,1467.0,692.0,60.06851,344505.0,,,,
20319,1444.7017,568.7667,-163.0,176.0,1467.0,693.0,59.836304,344523.0,,,,
20320,1444.0881,569.3349,-163.0,176.0,1467.0,693.0,60.092293,344538.0,,,,
20321,1443.4746,569.9031,-163.0,176.0,1467.0,694.0,60.0185,344556.0,,,,
20322,1442.8611,570.47125,-163.0,176.0,1467.0,694.0,60.09258,344572.0,,,,
20323,1442.2476,571.0394,192.0,176.0,1467.0,695.0,59.795296,344590.0,,,,
20324,1442.7684,571.6076,192.0,176.0,1467.0,695.0,59.847866,344606.0,,,,
20325,1443.2893,572.1758,192.0,176.0,1467.0,696.0,60.11548,344621.0,,,,
20326,1443.8102,572.74396,192.0,176.0,1467.0,696.0,59.817394,344640.0,,,,
20327,1444.331,573.31213,192.0,176.0,1467.0,697.0,60.134327,344655.0,,,,
20328,1444.8519,573.8803,192.0,176.0,1467.0,697.0,60.04553,344672.0,,,,
20329,1445.3728,574.4485,192.0,176.0,1467.0,698.0,60.077335,344689.0,,,,
20330,1445.8937,575.01666,192.0,176.0,1467.0,698.0,60.03702,344706.0,,,,
20331,1446.4146,575.58484,192.0,176.0,1467.0,699.0,60.094467,344722.0,,,,
20332,1446.9354,576.153,192.0,176.0,1467.0,699.0,59.808044,344740.0,,,,
20333,1447.4563,576.7212,192.0,176.0,1466.0,700.0,60.08626,344755.0,,,,
20334,1447.9772,577.28937,192.0,176.0,1466.0,700.0,60.109585,344771.0,,,,
20335,1448.498,577.85754,192.0,176.0,1466.0,701.0,59.807724,344790.0,,,,
20336,1449.0189,578.4257,192.0,176.0,1466.0,701.0,60.084156,344805.0,,,,
20337,1449.5398,578.9939,192.0,176.0,1466.0,702.0,60.091965,344822.0,,,,
20338,1450.0607,579.5621,192.0,176.0,1466.0,703.0,60.069115,344839.0,,,,
20339,1450.5815,580.13025,192.0,176.0,1466.0,703.0,60.01948,344856.0,,,,
20340,1451.1024,580.6984,192.0,176.0,1466.0,704.0,60.190918,344871.0,,,,
20341,1451.6233,581.2666,192.0,176.0,1466.0,704.0,60.02825,344889.0,,,,
20342,1452.1442,581.8348,192.0,176.0,1466.0,705.0,60.051395,344905.0,,,,
20343,1452.665,582.40295,192.0,176.0,1466.0,705.0,59.977024,344923.0,,,,
20344,1453.1859,582.9711,192.0,176.0,1466.0,706.0,60.117355,344938.0,,,,
20345,1453.7068,583.5393,192.0,176.0,1466.0,706.0,60.037754,344955.0,,,,
20346,1454.2277,584.1075,192.0,176.0,1466.0,707.0,60.008865,344972.0,,,,
20347,1454.7485,584.67566,192.0,176.0,1466.0,707.0,59.784275,344990.0,,,,
20348,1455.2694,585.24384,192.0,176.0,1465.0,708.0,60.185158,345005.0,,,,
20349,1455.7903,585.812,192.0,176.0,1465.0,708.0,60.062344,345022.0,,,,
20350,1456.3112,586.3802,192.0,176.0,1465.0,709.0,60.078213,345039.0,,,,
20351,1456.832,586.94836,192.0,176.0,1465.0,710.0,59.79345,345057.0,,,,
20352,1457.3529,587.51654,192.0,176.0,1465.0,710.0,59.823322,345073.0,,,,
20353,1457.8738,588.0847,192.0,176.0,1465.0,711.0,59.79525,345091.0,,,,
20354,1458.3947,588.6529,192.0,176.0,1465.0,711.0,60.160633,345105.0,,,,
20355,1458.9155,589.22107,192.0,176.0,1465.0,712.0,60.089497,345122.0,,,,
20356,1459.4364,589.78925,192.0,176.0,1465.0,712.0,59.79568,345140.0,,,,
20357,1459.9573,590.3574,192.0,176.0,1464.0,713.0,60.195904,345155.0,,,,
20358,1460.4781,590.9256,192.0,176.0,1464.0,713.0,60.062023,345172.0,,,,
20359,1460.999,591.4938,192.0,176.0,1464.0,714.0,59.79453,345190.0,,,,
20360,1461.5199,592.06195,192.0,176.0,1464.0,715.0,60.046253,345205.0,,,,
20361,1462.0408,592.6301,192.0,176.0,1464.0,715.0,60.05221,345222.0,,,,
20362,1462.5616,593.1983,192.0,176.0,1464.0,716.0,60.05988,345238.0,,,,
20363,1463.0825,593.7665,192.0,176.0,1464.0,716.0,60.048203,345255.0,,,,
20364,1463.6034,594.33466,192.0,176.0,1464.0,717.0,60.060036,345272.0,,,,
20365,1464.1243,594.90283,192.0,176.0,1464.0,717.0,60.112896,345288.0,,,,
20366,1464.6451,595.471,192.0,176.0,1463.0,718.0,60.025307,345305.0,,,,
20367,1465.166,596.0392,192.0,176.0,1463.0,719.0,60.049965,345322.0,,,,
20368,1465.6869,596.60736,192.0,176.0,1463.0,719.0,59.6582,345341.0,,,,
20369,1466.2078,597.17554,192.0,176.0,1463.0,720.0,59.836037,345356.0,,,,
20370,1466.7286,597.7437,192.0,176.0,1463.0,720.0,60.087265,345372.0,,,,
20371,1467.2495,598.3119,192.0,176.0,1462.0,721.0,60.07056,345388.0,,,,
20372,1467.7704,598.88007,192.0,176.0,1462.0,721.0,60.104748,345405.0,,,,
20373,1468.2913,599.44824,192.0,176.0,1462.0,722.0,60.17694,345421.0,,,,
20374,1468.8121,600.0164,192.0,176.0,1462.0,722.0,59.779972,345440.0,,,,
20375,1469.333,600.5846,192.0,176.0,1462.0,723.0,60.03545,345455.0,,,,
20376,1469.8539,601.1528,192.0,176.0,1462.0,723.0,60.044838,345472.0,,,,
20377,1470.3748,601.72095,192.0,176.0,1461.0,724.0,60.054485,345488.0,,,,
20378,1470.8956,602.2891,192.0,176.0,1461.0,725.0,60.03675,345505.0,,,,
20379,1471.4165,602.8573,192.0,176.0,1461.0,725.0,60.051376,345522.0,,,,
20380,1471.9374,603.4255,192.0,176.0,1461.0,726.0,60.12246,345538.0,,,,
20381,1472.4583,603.99365,192.0,176.0,1461.0,726.0,60.153492,345555.0,,,,
20382,1472.9791,604.5618,192.0,176.0,1460.0,727.0,60.143097,345572.0,,,,
20383,1473.5,605.13,192.0,176.0,1460.0,727.0,59.76308,345590.0,,,,
20384,1474.0209,605.6982,192.0,176.0,1460.0,728.0,59.995506,345606.0,,,,
20385,1474.5417,606.26636,192.0,176.0,1460.0,728.0,60.042953,345622.0,,,,
20386,1475.0626,606.83453,192.0,176.0,1460.0,729.0,60.016697,345638.0,,,,
20387,1475.5835,607.4027,192.0,176.0,1459.0,730.0,60.03788,345655.0,,,,
20388,1476.1044,607.9709,192.0,176.0,1459.0,730.0,60.0385,345672.0,,,,
20389,1476.6252,608.53906,192.0,176.0,1459.0,731.0,60.038116,345688.0,,,,
20390,1477.1461,609.10724,192.0,176.0,1459.0,731.0,60.035076,345705.0,,,,
20391,1477.667,609.6754,192.0,176.0,1459.0,732.0,60.013115,345722.0,,,,
20392,1478.1879,610.2436,192.0,176.0,1458.0,732.0,60.0023,345739.0,,,,
20393,1478.7087,610.81177,192.0,176.0,1458.0,733.0,59.97209,345756.0,,,,
20394,1479.2296,611.37994,192.0,176.0,1458.0,734.0,59.683334,345774.0,,,,
20395,1479.7505,611.9481,192.0,176.0,1458.0,734.0,59.780155,345790.0,,,,
20396,1480.2714,612.5163,192.0,176.0,1457.0,735.0,60.050594,345805.0,,,,
20397,1480.7922,613.0845,192.0,176.0,1457.0,735.0,60.086285,345822.0,,,,
20398,1481.3131,613.65265,192.0,176.0,1457.0,736.0,60.03244,345839.0,,,,
20399,1481.834,614.2208,192.0,176.0,1457.0,736.0,59.982178,345856.0,,,,
20400,1482.3549,614.789,192.0,176.0,1457.0,737.0,60.06641,345872.0,,,,
20401,1482.8757,615.3572,192.0,176.0,1456.0,737.0,60.09533,345889.0,,,,
20402,1483.3966,615.92535,192.0,176.0,1456.0,738.0,59.99849,345906.0,,,,
20403,1483.9175,616.4935,192.0,176.0,1456.0,738.0,60.037045,345922.0,,,,
20404,1484.4384,617.0617,192.0,176.0,1455.0,739.0,59.775234,345940.0,,,,
20405,1484.9592,617.6299,192.0,176.0,1455.0,739.0,59.570797,345958.0,,,,
20406,1485.4801,618.19806,192.0,176.0,1455.0,740.0,60.05364,345972.0,,,,
20407,1486.001,618.76624,192.0,176.0,1455.0,741.0,59.765003,345990.0,,,,
20408,1486.5219,619.3344,192.0,176.0,1454.0,741.0,60.17294,346005.0,,,,
20409,1487.0427,619.9026,192.0,176.0,1454.0,742.0,59.72346,346024.0,,,,
20410,1487.5636,620.47076,192.0,176.0,1454.0,742.0,60.09539,346039.0,,,,
20411,1488.0845,621.03894,192.0,176.0,1454.0,743.0,60.06817,346055.0,,,,
20412,1488.6053,621.6071,192.0,176.0,1453.0,743.0,60.147625,346071.0,,,,
20413,1489.1262,622.1753,192.0,176.0,1453.0,744.0,60.07843,346088.0,,,,
20414,1489.6471,622.74347,192.0,176.0,1453.0,744.0,59.841938,346106.0,,,,
20415,1490.168,623.31165,192.0,176.0,1453.0,745.0,60.187614,346121.0,,,,
20416,1490.6888,623.8798,192.0,176.0,1452.0,745.0,60.06316,346139.0,,,,
20417,1491.2097,624.448,192.0,176.0,1452.0,746.0,60.14995,346155.0,,,,
20418,1491.7306,625.0162,192.0,176.0,1452.0,746.0,60.04261,346172.0,,,,
20419,1492.2515,625.58435,192.0,176.0,1451.0,747.0,59.796436,346190.0,,,,
20420,1492.7723,626.1525,192.0,176.0,1451.0,747.0,59.844666,346206.0,,,,
20421,1493.2932,626.7207,192.0,176.0,1451.0,747.0,60.017456,346222.0,,,,
20422,1493.8141,627.2889,192.0,176.0,1450.0,748.0,60.137646,346238.0,,,,
20423,1494.335,627.85706,192.0,176.0,1450.0,748.0,60.156822,346255.0,,,,
20424,1494.8558,628.42523,192.0,176.0,1450.0,749.0,59.850418,346273.0,,,,
20425,1495.3767,628.9934,192.0,176.0,1449.0,749.0,59.797062,346290.0,,,,
20426,1495.8976,629.5616,192.0,176.0,1449.0,750.0,60.190327,346304.0,,,,
20427,1496.4185,630.12976,192.0,176.0,1449.0,750.0,60.0611,346322.0,,,,
20428,1496.9393,630.69794,192.0,176.0,1448.0,751.0,60.183376,346338.0,,,,
20429,1497.4602,631.2661,192.0,176.0,1448.0,751.0,60.02383,346356.0,,,,
20430,1497.9811,631.8343,192.0,176.0,1448.0,751.0,60.067593,346371.0,,,,
20431,1498.502,632.40247,192.0,176.0,1447.0,752.0,59.941563,346389.0,,,,
20432,1499.0228,632.97064,192.0,176.0,1447.0,752.0,60.014793,346406.0,,,,
20433,1499.5437,633.5388,192.0,176.0,1447.0,753.0,59.684376,346424.0,,,,
20434,1500.0646,634.107,192.0,176.0,1446.0,753.0,60.06887,346438.0,,,,
20435,1500.5854,634.6752,192.0,176.0,1446.0,754.0,60.063534,346455.0,,,,
20436,1501.1063,635.24335,192.0,176.0,1446.0,754.0,59.79324,346473.0,,,,
20437,1501.6272,635.8115,192.0,176.0,1445.0,754.0,59.8018,346490.0,,,,
20438,1502.1481,636.3797,192.0,176.0,1445.0,755.0,59.83799,346506.0,,,,
20439,1502.669,636.9479,192.0,176.0,1445.0,755.0,60.08409,346522.0,,,,
20440,1503.1898,637.51605,192.0,176.0,1444.0,756.0,60.08615,346538.0,,,,
20441,1503.7107,638.0842,192.0,176.0,1444.0,756.0,60.066025,346555.0,,,,
20442,1504.2316,638.6524,192.0,176.0,1444.0,756.0,60.059452,346572.0,,,,
20443,1504.7524,639.2206,192.0,176.0,1443.0,757.0,59.824066,346590.0,,,,
20444,1505.2733,639.78876,192.0,176.0,1443.0,757.0,60.066574,346605.0,,,,
20445,1505.7942,640.35693,192.0,176.0,1443.0,758.0,60.03594,346622.0,,,,
20446,1506.3151,640.9251,192.0,176.0,1442.0,758.0,59.81042,346640.0,,,,
